机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
933,*ST神火,2005-04-21,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,338375531.58,338375531.58,147983620.47,147983620.47,4151761.15,5292050.6,18315686.02,,3727778.71,,,,,,6142832.34,165047466.97,81950.48,3540.0,,,,165132957.45,54142808.92,0.0,110990148.53,111031421.73,-41273.2,,,,,,,,,,,,,,,,,,
933,*ST神火,2005-07-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,762447506.67,762447506.67,319960792.56,319960792.56,11624739.4,19695291.53,45195736.09,,156805.77,,,-79520.67,,,13717933.11,379452553.76,81950.48,169664.97,150000.0,,,379554169.21,127679552.67,0.0,251874616.54,251938487.78,-63871.24,,,,,,,,,,,,,,,,,,
933,*ST神火,2005-10-20,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1174827231.95,1174827231.95,518512127.38,518512127.38,19550420.0,27021846.08,66515423.81,,9342074.23,,,-79520.67,,,19551295.64,553357115.42,81950.48,693360.14,945436.27,,,553186989.77,184942832.93,0.0,368244156.84,368305226.02,-61069.18,,,,,,,,,,,,,,,,,,
933,*ST神火,2006-02-17,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1641602641.75,1641602641.75,780868276.46,780868276.46,28941297.58,38379758.05,85729104.35,,21842781.06,,,-2760216.81,,,27574773.73,710655981.17,81950.48,2807644.97,6849820.0,,,706695756.62,231779607.14,0.0,474916149.48,472490142.91,2426006.57,,,,,,,,,,,,,,,,,,
933,*ST神火,2006-04-19,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,414732932.76,414732932.76,246159843.22,246159843.22,8096948.3,10049832.88,20612444.53,,18118946.01,,,-1990641.94,,,4734055.07,114438330.95,,35325.0,346949.34,,,114126706.61,38408308.16,0.0,75718398.45,74532035.62,1186362.83,,,,,,,,,,,,,,,,,,
933,*ST神火,2006-07-18,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,903700998.2,903700998.2,480435911.74,480435911.74,18872295.73,13741242.69,30062743.64,,32174229.7,,,-3941523.54,,,3804671.2,328277722.36,,78619.0,786655.62,,,327569685.74,108099787.96,0.0,219469897.78,216193418.8,3276478.98,,,,,,,,,,,,,,,,,,
933,*ST神火,2006-10-18,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1365363360.07,1365363360.07,738617602.11,738617602.11,27968604.52,21511688.32,63139437.45,,56452685.46,,,-5692405.14,,,3619552.3,455600489.37,,107243.0,3427218.67,,,452280513.7,148298008.92,0.0,303982504.78,300048620.46,3933884.32,,,,,,,,,,,,,,,,,,
933,*ST神火,2007-03-16,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1951575656.08,1951575656.08,1082078338.38,1082078338.38,36872582.99,27687309.78,98263166.66,,64175125.51,,,-31668142.42,,,16650401.98,627481392.32,,774470.49,4698607.65,,,623557255.16,204388842.43,0.0,419168412.73,402428908.78,16739503.95,,,,,,,,,,,,,,,,,,
933,*ST神火,2007-04-18,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,812947396.82,812947396.82,468176426.61,468176426.61,10283956.93,6205139.07,37067908.06,,29394149.34,12050759.73,,,,,,249769057.08,,39024.47,1106967.52,,,248701114.03,63437943.15,0.0,185263170.88,163807500.81,21455670.07,,0.328,0.328,,,,,,,,,,,,,,,
933,*ST神火,2007-08-15,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1950336336.91,1950336336.91,1236684436.77,1236684436.77,22444861.2,15432021.57,83807732.95,,65454396.0,5037287.14,,,,,,521475601.28,,563452.47,3510752.41,,,518528301.34,143164938.69,0.0,375363362.65,335650890.47,39712472.18,,0.67,0.67,,,,,,,,,,,,,,,
