机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
987,广州友谊,2005-04-19,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,430015891.59,430015891.59,343118867.79,343118867.79,1718493.32,31533949.93,24761469.32,,-141114.96,,,-29385.7,,,18478974.5,47473814.99,,279718.43,419895.7,,,47333637.72,15698344.65,0.0,31635293.07,31607973.87,27319.2,,,,,,,,,,,,,,,,,,
987,广州友谊,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,740143760.87,740143760.87,591782074.41,591782074.41,2741198.77,55581964.93,48748855.44,,-2519091.9,,,-498479.17,,,32219444.29,75529724.34,,681738.98,628178.34,,,75583284.98,24993426.78,0.0,50589858.2,50530987.83,58870.37,,,,,,,,,,,,,,,,,,
987,广州友谊,2005-10-24,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1103318181.82,1103318181.82,885050795.2,885050795.2,4485352.48,82135755.02,73908040.15,,-3522815.95,,,-489994.65,,,47437577.59,108208637.86,,819123.26,861334.98,,,108166426.14,35774856.79,0.0,72391569.35,72302764.44,88804.91,,,,,,,,,,,,,,,,,,
987,广州友谊,2006-03-27,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1543040457.33,1543040457.33,1240016505.8,1240016505.8,6825209.05,133080058.18,99321564.47,,-6303361.4,,,3982744.73,,,63130442.5,137213668.46,,922654.47,1268174.11,,,136868148.82,41307136.07,0.0,95561012.75,95453107.93,107904.82,,,,,,,,,,,,,,,,,,
987,广州友谊,2006-04-21,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,506293698.67,506293698.67,403680865.44,403680865.44,1517189.12,38184277.49,27988424.37,,-1912402.21,,,-29376.69,,,23505775.09,60311742.86,,48179.82,280668.36,,,60079254.32,19590234.15,0.0,40489020.17,40472487.09,16533.08,,,,,,,,,,,,,,,,,,
987,广州友谊,2006-08-12,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,865094902.15,865094902.15,691083002.35,691083002.35,2877328.61,68679030.18,48205581.96,,-6151959.85,,,70343.43,,,39714277.71,100186540.04,,65492.32,388640.97,,,99863391.39,32519375.2,0.0,67344016.19,67309609.35,34406.84,,,,,,,,,,,,,,,,,,
987,广州友谊,2006-10-23,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1245927449.47,1245927449.47,996988492.76,996988492.76,4625950.8,99966439.8,70919261.58,,-9238771.31,,,60966.73,,,63378884.34,146105926.91,,93925.62,660177.29,,,145539675.24,47332919.83,0.0,98206755.41,98149915.56,56839.85,,,,,,,,,,,,,,,,,,
987,广州友谊,2007-03-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1762669914.13,1762669914.13,1423438506.78,1423438506.78,7456243.0,136361634.71,97374402.34,,-16966673.42,,,2426789.5,,,98226763.53,215659353.75,,192738.66,711661.71,,,215140430.7,73883727.74,0.0,141256702.96,141183877.44,72825.52,,,,,,,,,,,,,,,,,,
987,广州友谊,2007-04-19,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,615404899.45,615404899.45,469892361.79,469892361.79,7106379.48,25337929.96,33534233.54,,-2415443.52,,,,,,,81949438.2,,43303.22,428455.0,,,81564286.42,26690199.08,0.0,54874087.34,54846512.97,27574.37,,0.23,0.23,,,,,,,,,,,,,,,
987,广州友谊,2007-08-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1075137702.08,1075137702.08,807683290.51,807683290.51,12346094.55,69538815.87,54705752.7,,-4640826.99,-432786.6,,-503955.32,-503955.32,,,135433406.72,,66251.12,614062.96,,,134885594.88,44208059.16,0.0,90677535.72,90694352.3,-16816.58,,0.38,0.38,,,,,,,,,,,,,,,
