机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600093,禾嘉股份,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,76045440.0,76045440.0,61088956.06,61088956.06,557761.96,3220843.02,6462831.56,,1326798.64,,,,,,328336.05,3716584.81,8575.0,500.0,811280.61,,,2914379.2,705520.95,0.0,2208858.25,952972.91,1255885.34,,,,,,,,,,,,,,,,,,
600093,禾嘉股份,2005-08-27,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,159558546.62,159558546.62,127447677.57,127447677.57,1226057.57,8443738.26,12743962.69,,3759803.92,,,-705000.0,,,1238583.14,6470889.75,17252.0,50489.42,1033559.83,,,5505071.34,1184157.53,0.0,4320913.81,2547845.03,1773068.78,,,,,,,,,,,,,,,,,,
600093,禾嘉股份,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,237875253.0,237875253.0,186047859.14,186047859.14,1768621.89,13441321.65,21356936.03,,6978835.1,,,-705000.0,,,1507244.86,9083924.05,121000.0,73757.42,1231135.1,,,8047546.37,1551568.68,0.0,6495977.69,3675143.8,2820833.89,,,,,,,,,,,,,,,,,,
600093,禾嘉股份,2006-04-22,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,348522576.46,348522576.46,270805414.64,270805414.64,2684880.98,19656648.69,81732734.57,,20469285.56,,,-2849538.21,,,2753376.47,-46922549.72,257743.0,88128.78,18793141.55,,,-65369819.49,2447225.25,0.0,-67817044.74,-65438479.3,-2378565.44,,,,,,,,,,,,,,,,,,
600093,禾嘉股份,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,57814281.21,57814281.21,42970454.44,42970454.44,667628.71,3461241.26,5948829.7,,2918361.75,,,-383227.9,,,432805.43,1897342.88,1000.0,1027.0,12737.72,,,1886632.16,540583.77,0.0,1346048.39,590174.98,755873.41,,,,,,,,,,,,,,,,,,
600093,禾嘉股份,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,103185016.78,103185016.78,76231761.14,76231761.14,1338784.51,5889751.5,13201370.75,,3296409.33,,,-1095010.16,,,674918.45,2806847.84,11000.0,1027.0,23779.17,,,2795095.67,1223878.89,0.0,1571216.78,690847.76,880369.02,,,,,,,,,,,,,,,,,,
600093,禾嘉股份,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,152499748.6,152499748.6,112915817.22,112915817.22,1670930.2,9530085.24,19667606.9,,5155923.0,,,-1095010.16,,,780110.15,3244486.03,42161.0,4348.0,111399.5,,,3179595.53,1376915.81,0.0,1802679.72,970145.51,832534.21,,,,,,,,,,,,,,,,,,
600093,禾嘉股份,2007-03-31,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,227902696.56,227902696.56,158070529.09,158070529.09,2682278.08,11005975.09,28935887.78,,19374601.17,,,-2518567.42,,,3557976.99,8872834.92,42161.0,5008.0,749860.57,,,8170143.35,2637093.92,0.0,5533049.43,1970631.89,3562417.54,,,,,,,,,,,,,,,,,,
600093,禾嘉股份,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,53598057.1,53598057.1,39374349.47,39374349.47,817866.32,3234683.45,5600089.36,,2845090.21,,,1080450.51,,,,2806428.8,,10000.0,10.0,,,2816418.8,447667.59,0.0,2368751.21,1327814.56,1040936.65,,0.004,0.004,,,,,,,,,,,,,,,
600093,禾嘉股份,2007-08-23,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,109865037.45,109865037.45,78745829.4,78745829.4,1414062.54,6793613.07,14844323.38,,4815841.49,,,1138501.86,,,,4389869.43,,896619.99,110.0,,,5286379.42,1608837.65,0.0,3677541.77,2569961.42,1107580.35,,0.008,0.008,,,,,,,,,,,,,,,
600093,禾嘉股份,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,167555694.83,167555694.83,119255828.91,119255828.91,2106911.17,10180711.7,22536378.87,,9436166.59,,,1962959.08,,,,6002656.67,,905480.49,3562.0,,,6904575.16,2283659.12,0.0,4620916.04,2695623.13,1925292.91,,0.008,0.008,,,,,,,,,,,,,,,
600093,禾嘉股份,2008-04-10,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,280765729.75,280765729.75,197505902.37,197505902.37,3241082.46,19782825.23,16627361.12,,27540444.03,8101395.31,,-253998.15,,,,7712721.08,,1034627.7,264519.3,,,8482829.48,4723279.64,0.0,3759549.84,2722699.66,1036850.18,,0.0084,0.0084,,,,,,,,,,,,,,,
600093,禾嘉股份,2008-04-23,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,71405640.99,71405640.99,52055243.15,52055243.15,960313.92,5149912.66,5566393.2,,2901428.79,,,,,,,4772349.27,,23030.0,26126.93,,,4769252.34,454538.98,0.0,4314713.36,3112736.64,1201976.72,,0.01,0.01,,,,,,,,,,,,,,,
600093,禾嘉股份,2008-08-25,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,139333813.72,139333813.72,96434890.94,96434890.94,1831011.71,10428604.54,12413672.88,,10138918.79,,,-705000.0,,,,7381714.86,,80454.0,126834.66,,,7335334.2,2437212.18,0.0,4898122.02,2882015.42,2016106.6,,0.009,0.009,,,,,,,,,,,,,,,
600093,禾嘉股份,2008-10-27,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,202669893.52,202669893.52,138943417.21,138943417.21,2463147.28,15383290.3,19608076.92,,17075052.54,,,-705000.0,,,,8491909.27,,135454.0,129352.73,,,8498010.54,3304718.45,0.0,5193292.09,2532642.24,2660649.85,,0.008,0.008,,,,,,,,,,,,,,,
600093,禾嘉股份,2009-04-10,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,253949974.26,253949974.26,165782842.88,165782842.88,3947772.22,21199708.09,28619125.43,,33408800.56,56662685.51,,-1410000.01,,,,-57080960.44,,7980934.34,264963.81,,,-49364989.91,4173046.91,0.0,-53538036.82,-56494902.29,2956865.47,,-0.175,-0.175,,,,,,,,,,,,,,,
600093,禾嘉股份,2009-04-22,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,61833830.18,61833830.18,43571823.23,43571823.23,790788.19,4291067.63,5892693.12,,2816897.55,,,,,,,4470560.46,,200.0,318260.45,,,4152500.01,1297995.95,0.0,2854504.06,1687894.8,1166609.26,,0.005,0.005,,,,,,,,,,,,,,,
