机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
601877,正泰电器,2010-04-21,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,1169899767.45,1169899767.45,841969122.14,841969122.14,8234488.36,46256843.77,74178353.92,,-751143.15,-690062.62,,-366046.36,-366046.36,,,200336118.67,,567930.08,2085040.73,302191.47,,198819008.02,33359198.86,0.0,165459809.16,153974162.7,11485646.46,,0.15,0.15,,,,,,,,,,,,,,,
601877,正泰电器,2010-08-19,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,2841252861.13,2841252861.13,2061871902.01,2061871902.01,17644207.02,109804959.87,164304271.16,,597425.07,498710.47,,-50258.03,-50258.03,,,486481127.5,,1612523.17,4245861.15,465256.05,,483847789.52,85930400.92,0.0,397917388.6,369548413.8,28368974.8,,0.37,0.37,2750000.0,400667388.6,372298413.8,28368974.8,,,,,,,,,,,
601877,正泰电器,2010-10-26,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,4659762055.43,4659762055.43,3390889481.87,3390889481.87,27875527.77,173048403.86,335619169.77,,-13087137.39,2212673.29,,1368964.67,1368964.67,,,744572900.93,,2637485.51,7106267.58,575844.98,,740104118.86,132421964.1,0.0,607682154.76,560698127.04,46984027.72,,0.56,0.56,2750000.0,610432154.76,563448127.04,46984027.72,,,,,,,,,,,
601877,正泰电器,2011-04-20,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,6339109735.09,6339109735.09,4696761911.88,4696761911.88,34480350.68,304087272.88,493330199.16,,-20086929.94,-5911659.89,,2424132.64,1674132.64,,,838872722.96,,12562949.11,9986137.18,884663.18,,841449534.89,137416490.31,0.0,704033044.58,639152605.99,64880438.59,,0.64,0.64,2643464.11,706676508.69,641796070.1,64880438.59,,,,,,,,,,,
601877,正泰电器,2011-04-20,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,1644797532.09,1644797532.09,1275846191.04,1275846191.04,10094291.29,61573455.11,114344750.41,,-47448180.68,7613596.44,,-741821.33,-741821.33,,,222031607.15,,880065.49,2156441.24,106823.7,,220755231.4,37998415.85,0.0,182756815.55,169449980.14,13306835.41,,0.17,0.17,-1612.29,182755203.26,169448367.85,13306835.41,,,,,,,,,,,
601877,正泰电器,2011-08-27,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,4001898889.12,4001898889.12,3104943543.14,3104943543.14,21109252.89,144583266.66,244177208.99,,-56836861.96,9176437.62,,133281.18,133281.18,,,534879322.96,,1501142.06,5758820.28,615014.32,,530621644.74,88892196.39,0.0,441729448.35,404997378.9,36732069.45,,0.4,0.4,35168.6,441764616.95,405032547.5,36732069.45,,,,,,,,,,,
601877,正泰电器,2011-10-29,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,6326671482.26,6326671482.26,4898410276.77,4898410276.77,32588454.11,226688355.41,401396291.48,,-52879552.07,8057143.86,,3425500.76,296125.76,,,815836013.46,,2309695.67,9236560.02,788890.63,,808909149.11,125904933.8,0.0,683004215.31,620770392.76,62233822.55,,0.62,0.62,-520921.6,682483293.71,620249471.16,62233822.55,,,,,,,,,,,
601877,正泰电器,2012-03-03,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,8288198259.68,8288198259.68,6296733197.09,6296733197.09,39387688.71,339492443.41,587905120.28,,-62850903.96,5807525.3,,4542812.28,1413437.28,,0.0,1086266001.13,,5878753.47,13566406.22,1246450.07,0.0,1078578348.38,168444630.18,0.0,910133718.2,824262831.82,85870886.38,,0.82,0.82,-558699.13,909575019.07,823704132.69,85870886.38,,,,,,,,,,,
601877,正泰电器,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,1785299738.22,1785299738.22,1301604761.22,1301604761.22,11299821.58,90503685.14,144657164.99,,-34165997.09,11150894.56,,2944941.77,-184433.23,,0.0,263194349.59,,1054321.24,2463536.91,88835.16,0.0,261785133.92,45543182.42,0.0,216241951.5,196406235.64,19835715.86,,0.2,0.2,-260050.55,215981900.95,196146185.09,19835715.86,,,,,,,,,,,
601877,正泰电器,2012-08-18,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,4352728365.5,4352728365.5,3184574104.18,3184574104.18,29606147.61,192487414.76,301768185.21,,-23551541.43,20654923.63,,3666380.15,537005.15,,0.0,650855511.69,,2131122.43,6118757.99,259981.75,0.0,646867876.13,113463280.55,0.0,533404595.58,487732300.28,45672295.3,,0.49,0.49,-512827.36,532891768.22,487219472.92,45672295.3,,,,,,,,,,,
