机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
301,东方市场,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,575334654.67,575334654.67,538629559.33,538629559.33,1001229.15,11446374.53,14729549.35,,9944629.79,,,-2160883.87,,,7281176.59,4703605.24,,2944046.0,1237915.81,,,6409735.43,3134860.7,0.0,3274874.73,3286789.24,-11914.51,,,,,,,,,,,,,,,,,,
301,东方市场,2005-08-10,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1289590121.27,1289590121.27,1191677307.96,1191677307.96,2961878.88,23638305.62,42344761.48,,20490961.68,,,-982707.44,,,15706871.31,23201069.52,,2949991.0,2559145.04,,,23591915.48,9340711.92,0.0,14251203.56,14277410.64,-26207.08,,,,,,,,,,,,,,,,,,
301,东方市场,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,2037130564.19,2037130564.19,1871092755.06,1871092755.06,5814622.08,40493326.5,58018605.37,,31996995.96,,,864231.72,,,23633042.17,54211533.11,,2958078.86,8072206.57,,,49097405.4,16805355.93,0.0,32292049.47,32332754.79,-40705.32,,,,,,,,,,,,,,,,,,
301,东方市场,2006-03-14,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2740293387.47,2740293387.47,2465463192.29,2465463192.29,9171353.95,52230915.94,90263340.04,,39648337.44,,,-15633754.85,,,35978205.55,103860698.51,,4600593.55,33403991.5,,,75057300.56,45456115.58,0.0,29601184.98,30404369.36,-803184.38,,,,,,,,,,,,,,,,,,
301,东方市场,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,618434345.85,618434345.85,555899588.72,555899588.72,1588202.75,14714769.42,30930763.13,,12523752.64,,,1981262.37,,,7880592.46,12639124.02,,4340728.25,68044.07,,,16911808.2,5426048.75,0.0,11485759.45,11681259.99,-195500.54,,,,,,,,,,,,,,,,,,
301,东方市场,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1254103363.89,1254103363.89,1122145502.79,1122145502.79,3731202.1,29551608.31,62376760.52,,26704365.03,,,58617098.68,,,16377826.53,84588850.35,,7019165.88,2543955.63,,,89064060.6,30862343.29,0.0,58201717.31,58344483.28,-142765.97,,,,,,,,,,,,,,,,,,
301,东方市场,2006-10-19,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1998667269.7,1998667269.7,1816389651.1,1816389651.1,5951863.67,41848865.93,54486413.24,,34511607.52,,,59099580.19,,,21530198.91,126108647.34,,7302086.65,2925423.06,,,130485310.93,31873424.87,0.0,98611886.06,98490380.08,121505.98,,,,,,,,,,,,,,,,,,
301,东方市场,2007-03-09,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2983185004.48,2983185004.48,2611426354.83,2611426354.83,37781738.12,54345510.05,80070061.2,,43986649.23,,,63698901.17,,,38307522.23,257581114.45,,7702055.65,7138345.7,,,258144824.4,71236639.6,0.0,186908184.8,186215399.86,692784.94,,,,,,,,,,,,,,,,,,
301,东方市场,2007-04-18,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,761257753.17,761257753.17,659212559.14,659212559.14,13501568.06,12315748.66,21801641.84,,5895990.11,9778032.34,,,,,,38752213.02,,27969209.84,444144.17,282015.73,,66277278.69,23777445.28,0.0,42499833.41,42475015.06,24818.35,,0.03,0.03,,,,,,,,,,,,,,,
301,东方市场,2007-08-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1625123150.55,1625123150.55,1423279567.48,1423279567.48,25440620.82,31929362.42,42544784.62,,9724287.32,1195735.18,,7104687.5,,,,98113480.21,,28103868.65,2854067.45,282015.73,,123363281.41,36708357.19,0.0,86654924.22,86539523.4,115400.82,,0.071,0.071,,,,,,,,,,,,,,,
301,东方市场,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,2364155957.17,2364155957.17,2085499677.67,2085499677.67,30559446.3,47144984.2,69220259.79,,18198628.28,13589664.69,,27036607.5,19927533.3,,,126979903.74,,70676419.29,3895944.34,282015.73,,193760378.69,55120404.39,0.0,138639974.3,138211193.86,428780.44,,0.1135,0.1135,,,,,,,,,,,,,,,
301,东方市场,2008-02-19,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,3001744251.48,3001744251.48,2651392988.95,2651392988.95,31397395.14,56611219.87,99151743.4,,24111492.07,11854298.26,,27536666.94,18679874.82,,,154761780.73,,70449842.71,5316700.49,1530491.47,,219894922.95,73769641.42,0.0,146125281.53,145288836.14,836445.39,,0.1193,0.1193,,,,,,,,,,,,,,,
301,东方市场,2008-04-23,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,123208441.61,123208441.61,84247578.9,84247578.9,4540842.83,1121308.0,8984351.74,,537390.06,495328.44,,826307.9,,,,24107949.54,,37059122.48,222453.41,,,60944618.61,15701690.97,0.0,45242927.64,44242023.93,1000903.71,,0.0363,0.0363,,,,,,,,,,,,,,,
301,东方市场,2008-08-15,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,481069969.39,481069969.39,421512379.28,421512379.28,8994171.95,1502291.0,23565442.39,,8508041.71,2264740.86,-5308643.69,12603859.38,,,,22018117.89,,130228761.34,1251013.16,,,150995866.07,36628924.81,,114366941.26,115122319.43,-755378.17,,0.09,0.09,,,,,,,,,,,,,,,
301,东方市场,2008-10-22,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,636775613.28,636775613.28,552298360.95,552298360.95,15440321.05,2305287.61,40306534.21,,16145337.96,4041433.92,-6017635.19,11842517.91,11658121.77,,,12063220.3,,186464174.97,2770647.21,10524.8,,195756748.06,47840022.75,0.0,147916725.31,149246345.55,-1329620.24,,0.1225,0.1225,,,,,,,,,,,,,,,
301,东方市场,2009-03-24,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,812678445.64,812678445.64,654992140.08,654992140.08,22183913.99,2943045.49,65495842.68,,31468801.55,2348021.82,-7082163.98,14047421.6,14140057.24,,,40211937.65,,182473349.13,2893762.61,10524.8,,219791524.17,52930364.21,0.0,166861159.96,170286041.68,-3424881.72,,0.14,0.14,,,,,,,,,,,,,,,
301,东方市场,2009-04-20,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,231205813.71,231205813.71,171436689.46,171436689.46,9422421.78,4834734.0,17430902.62,,14156166.89,2550514.33,7181597.27,-1506461.13,,,,17049520.77,,20343700.0,48108.6,,,37345112.17,10165201.56,,27179910.61,26000242.04,1179668.57,,0.02,0.02,,,,,,,,,,,,,,,
301,东方市场,2009-08-25,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,393672651.04,393672651.04,278824048.28,278824048.28,15439132.15,5073849.0,36328816.91,,23643454.34,8008440.37,7031788.98,-877740.23,-625415.22,,,32508958.74,,54829230.12,432798.11,,,86905390.75,22695036.41,0.0,64210354.34,63321345.17,889009.17,,0.052,0.052,,,,,,,,,,,,,,,
301,东方市场,2009-10-24,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,577765187.94,577765187.94,405539111.59,405539111.59,23917843.13,5172748.93,52386728.69,,35551839.51,6389285.16,6267002.86,-2208321.34,-625415.22,,,52866312.45,,55029230.12,523446.56,,,107372096.01,29229476.17,0.0,78142619.84,78495915.28,-353295.44,,0.0644,0.0644,,,,,,,,,,,,,,,
301,东方市场,2010-04-16,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,743221965.12,743221965.12,516511879.66,516511879.66,32709310.61,5336167.62,69635859.14,,48012666.45,2337798.62,7082163.98,-847539.69,713832.63,,,74912907.31,,54401685.34,1183419.78,,,128131172.87,37478558.45,0.0,90652614.42,91479804.97,-827190.55,,0.08,0.08,,,,,,,,,,,,,,,
301,东方市场,2010-04-16,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,478782854.9,478782854.9,363127173.11,363127173.11,16505895.48,176052.64,14989493.57,,11873652.71,8112756.54,,1635569.64,23163.48,,,65633400.49,,28800778.25,1111026.92,,,93323151.82,23024766.35,0.0,70298385.47,70175218.98,123166.49,,0.06,0.06,,,,,,,,,,,,,,,
301,东方市场,2010-08-11,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,684438672.69,684438672.69,506505066.9,506505066.9,30819979.28,806974.4,37393495.54,,22039214.42,9353044.25,,1768342.68,155936.52,,,79289240.58,,29039510.34,2607398.0,,,105721352.92,29027606.46,0.0,76693746.46,76593295.05,100451.41,,0.0629,0.0629,,76693746.46,76593295.05,100451.41,,,,,,,,,,,
301,东方市场,2010-10-22,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,889690446.74,889690446.74,651888152.88,651888152.88,39703856.0,1215274.46,54789582.13,,32250293.25,8049050.74,,1894127.29,281721.13,,,103688364.57,,31908062.25,3240335.59,,,132356091.23,35810357.97,0.0,96545733.26,96843104.46,-297371.2,,0.0795,0.0795,,96545733.26,96843104.46,-297371.2,,,,,,,,,,,
301,东方市场,2011-04-25,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,916605861.13,916605861.13,605938786.99,605938786.99,48134756.2,1767414.52,75070325.69,,10251174.75,81026664.65,,5446212.03,3833805.87,,,99862950.36,,16887646.64,8973172.46,5557503.5,,107777424.54,36184691.43,0.0,71592733.11,76551437.1,-4958703.99,,0.06,0.06,,71592733.11,76551437.1,-4958703.99,,,,,,,,,,,
301,东方市场,2011-04-30,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,186387489.83,186387489.83,138864978.57,138864978.57,9875624.75,383507.96,13241799.92,,8093348.67,-2307892.85,,879947.19,19997.24,,,19116070.0,,351277.76,712158.43,,,18755189.33,4446167.47,0.0,14309021.86,14527548.94,-218527.08,,0.0119,0.0119,,14309021.86,14527548.94,-218527.08,,,,,,,,,,,
301,东方市场,2011-08-25,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,406111991.4,406111991.4,298153323.21,298153323.21,18677142.69,895834.72,26698033.19,,232267.29,-16210648.25,,1987637.14,114365.01,,,79653675.69,,1191416.88,1131806.44,,,79713286.13,18419317.58,0.0,61293968.55,61518584.64,-224616.09,,0.0505,0.0505,,61293968.55,61518584.64,-224616.09,,,,,,,,,,,
301,东方市场,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,662289367.41,662289367.41,470232907.78,470232907.78,29049104.36,1858582.97,41408317.2,,5981543.85,-10587859.66,,1990649.06,117376.93,,,126337419.97,,1251966.89,2741961.78,,,124847425.08,29990662.14,0.0,94856762.94,95292210.67,-435447.73,,0.0782,0.0782,,94856762.94,95292210.67,-435447.73,,,,,,,,,,,
301,东方市场,2012-04-09,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1072621700.65,1072621700.65,757890169.41,757890169.41,50407326.57,6087389.63,65395914.86,,-6433536.89,50077467.3,,3154392.84,602503.5,,,152351362.61,,1574133.58,3822278.63,300278.9,,150103217.56,42310904.09,,107792313.47,113424621.94,-5632308.47,,0.09,0.09,,107792313.47,113424621.94,-5632308.47,,,,,,,,,,,
301,东方市场,2012-04-27,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,197623203.75,197623203.75,144597721.07,144597721.07,8340798.68,997423.66,12443564.5,,-7812851.09,-1691035.74,,695596.77,212257.04,,0.0,41443179.44,,516546.83,683983.13,,0.0,41275743.14,10614334.03,0.0,30661409.11,30657509.75,3899.36,,0.0252,0.0252,,30661409.11,30657509.75,3899.36,,,,,,,,,,,
301,东方市场,2012-08-28,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,423370310.31,423370310.31,295992969.15,295992969.15,14834230.25,4904274.81,30676771.98,,-13855275.01,-13100301.41,0.0,6683207.41,481140.15,,0.0,110600847.95,,1090909.06,970325.33,0.0,0.0,110721431.68,26896737.66,0.0,83824694.02,83780775.83,43918.19,,0.0688,0.0688,,83824694.02,83780775.83,43918.19,,,,,,,,,,,
301,东方市场,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,623327095.12,623327095.12,414926460.35,414926460.35,21702787.05,9053202.61,46864647.86,,-33949716.69,-14348766.09,,7443329.99,680577.87,,0.0,186521810.02,,1286549.53,1600049.19,,0.0,186208310.36,44948286.34,0.0,141260024.02,141202307.17,57716.85,,0.1159,,,141260024.02,141202307.17,57716.85,,,,,,,,,,,
301,东方市场,2013-04-11,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,875324711.72,875324711.72,586451740.54,586451740.54,32639481.88,12909937.87,77320855.01,,-22158371.04,-13378135.54,,8829867.09,956030.02,,,210369070.09,,2680087.97,2471270.35,532506.88,,210577887.71,50985472.43,,159592415.28,159313470.66,278944.62,,0.13,0.13,,159592415.28,159313470.66,278944.62,,,,,,,,,,,
301,东方市场,2013-04-27,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,344880798.63,344880798.63,239154964.13,239154964.13,22971169.8,3997800.28,16120189.57,,-11476070.57,2134458.3,,589487.82,-37498.47,,,72567774.94,,639193.79,695264.81,,,72511703.92,17523453.65,,54988250.27,54819596.73,168653.54,,0.045,0.045,,54988250.27,54819596.73,168653.54,,,,,,,,,,,
301,东方市场,2013-08-17,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,585738902.57,585738902.57,383713157.74,383713157.74,33462006.88,6016153.05,35681306.26,,-24496304.01,1711290.19,,4956151.06,-468236.14,,,154607443.52,,12640399.24,1120222.2,,,166127620.56,40821659.87,,125305960.69,125700715.86,-394755.17,,0.1032,0.1032,,125305960.69,125700715.86,-394755.17,,,,,,,,,,,
301,东方市场,2013-10-29,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,824963857.12,824963857.12,522782367.44,522782367.44,44406165.26,8086783.3,66295180.98,,-35566610.68,218579.91,,7671995.89,-609236.44,,,226413386.8,,152315444.54,1800630.99,,,376928200.35,91728628.45,,285199571.9,284945067.52,254504.38,,0.2339,0.2339,,285199571.9,284945067.52,254504.38,,,,,,,,,,,
301,东方市场,2014-04-11,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,1027001033.87,1027001033.87,606882921.95,606882921.95,65442951.51,9589094.73,101670235.6,,-41603163.61,-187876.27,,10097554.22,-475687.62,,,295304424.18,,153410269.06,1773972.48,47606.79,,446940720.76,116329850.3,,330610870.46,330078934.7,531935.76,,0.27,0.27,,330610870.46,330078934.7,531935.76,,,,,,,,,,,
301,东方市场,2014-04-29,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,177495606.89,177495606.89,104456659.72,104456659.72,7555630.88,429693.42,19403910.27,,-11633363.35,500492.57,,2943750.42,643246.9,,0.0,59726333.8,,166752.6,1023370.68,,0.0,58869715.72,14006838.71,0.0,44862877.01,44742344.14,120532.87,,0.0367,0.0367,,44862877.01,44742344.14,120532.87,,,,,,,,,,,
301,东方市场,2014-08-29,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,373245326.51,373245326.51,211014302.48,211014302.48,15588447.35,705527.17,35739370.86,,-19435653.04,124816.5,,9683455.1,876073.35,,,139191970.29,,911825.54,1716759.09,448463.34,,138387036.74,36349073.96,,102037962.78,101678840.03,359122.75,,0.0835,0.0835,,102037962.78,101678840.03,359122.75,,,,,,,,,,,
301,东方市场,2014-10-29,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,539962616.3,539962616.3,291184413.52,291184413.52,22846622.3,939015.92,53394174.32,,-26109044.84,180474.62,,12593115.1,1246746.39,,,210120075.56,,4053930.88,2688206.7,448463.34,,211485799.74,55087438.95,,156398360.79,156048667.36,349693.43,,0.1281,0.1281,,156398360.79,156048667.36,349693.43,,,,,,,,,,,
301,东方市场,2015-04-14,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,785480596.37,785480596.37,416516712.68,416516712.68,42442058.52,1244694.22,80406108.47,,-40232317.56,3011035.65,,18257151.72,336545.05,,,300349456.11,,15302659.76,5223718.84,475938.06,,310428397.03,85686914.32,,224741482.71,225158193.4,-416710.69,,0.18,0.18,,224741482.71,225158193.4,-416710.69,,,,,,,,,,,
301,东方市场,2015-04-21,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,145123323.78,145123323.78,86437129.46,86437129.46,5252563.36,329174.37,17765055.68,,-14612144.77,683047.39,,1292166.05,131363.76,,,50560664.34,,62212.12,556330.0,1118.4,,50066546.46,13331125.66,,36735420.8,36600841.97,134578.83,,0.03,0.03,,36735420.8,36600841.97,134578.83,,,,,,,,,,,
301,东方市场,2015-08-29,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,325157120.54,325157120.54,179186598.94,179186598.94,12265602.21,831713.02,34457559.5,,-25393645.96,712674.61,,5594301.46,348752.24,,,128690919.68,,166685.62,4359914.7,2391.6,,124497690.6,34450664.21,,90047026.39,89891274.29,155752.1,,0.0738,0.0738,,90047026.39,89891274.29,155752.1,,,,,,,,,,,
