机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2255,海陆重工,2008-06-24,2008-01-01,2008-03-31,2008-03-31,合并本期,招募说明书,163840707.1,163840707.1,127959119.48,127959119.48,243509.21,3036890.03,12620292.46,,3130227.91,60959.55,,,,,,16789708.46,,793978.3,24972.26,,,17558714.5,3469373.25,0.0,14089341.25,10196422.05,3892919.0,,0.115,0.0862,,,,,,,,,,,,,,,
2255,海陆重工,2008-08-20,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,344753301.63,344753301.63,264527389.0,264527389.0,524144.1,5859952.97,24648295.61,,7060576.64,,,,,,,42132943.31,,1303306.5,674396.96,,,42761852.85,2755135.59,0.0,40006717.26,31809196.61,8197520.65,,0.383,0.383,,,,,,,,,,,,,,,
2255,海陆重工,2008-10-22,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,587569639.3,587569639.3,465142993.34,465142993.34,752975.82,8474146.37,40799854.34,,9949241.31,,,,,,,62450428.12,,2176608.12,894068.81,,,63732967.43,7177009.12,0.0,56555958.31,45194080.12,11361878.19,,0.41,0.41,,,,,,,,,,,,,,,
2255,海陆重工,2009-03-18,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,752622891.07,752622891.07,576869357.31,576869357.31,1054827.92,11587756.34,58370876.3,,12150314.58,618416.07,,,,,,91971342.55,,3262514.71,1100922.53,,,94132934.73,5667002.35,0.0,88465932.38,74658001.85,13807930.53,,0.77,0.77,,,,,,,,,,,,,,,
2255,海陆重工,2009-04-21,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,184587552.2,184587552.2,149349815.58,149349815.58,308514.92,3494371.06,13808341.17,,564568.54,,,,,,,17061940.93,,1046734.99,20000.0,,,18088675.92,3590198.86,0.0,14498477.06,11994359.18,2504117.88,,0.108,0.108,,,,,,,,,,,,,,,
2255,海陆重工,2009-08-26,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,465592672.61,465592672.61,361743647.82,361743647.82,851738.7,6888858.26,28900307.42,,782018.49,,,,,,,66426101.92,,2322599.37,265219.78,,,68483481.51,10120707.74,0.0,58362773.77,44522548.71,13840225.06,,0.402,0.402,,,,,,,,,,,,,,,
2255,海陆重工,2009-10-26,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,746992648.26,746992648.26,577336953.76,577336953.76,1448318.7,9591076.15,50081038.48,,-1530921.05,,,14922743.85,,,,124988926.07,,7022799.03,460563.78,,,131551161.32,26756041.87,0.0,104795119.45,84096383.0,20698736.45,,0.76,0.76,,,,,,,,,,,,,,,
2255,海陆重工,2010-03-18,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,979420179.37,979420179.37,745243737.5,745243737.5,2712815.64,12333840.82,66410430.78,,-2133336.64,7835335.51,,,,,,147017355.76,,8207965.78,930666.59,224743.6,,154294654.95,32357394.53,0.0,121937260.42,107937542.57,13999717.85,,0.95,0.95,11466906.93,133404167.35,114079217.92,19324949.43,,,,,,,,,,,
2255,海陆重工,2010-04-22,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,221337851.73,221337851.73,168519014.55,168519014.55,2198524.7,2556236.63,20307901.57,,-942647.59,,,,,,,28698821.87,,2368955.63,,,,31067777.5,5316749.02,0.0,25751028.48,21079904.4,4671124.08,,0.16,0.16,,,,,,,,,,,,,,,
2255,海陆重工,2010-07-28,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,489968992.66,489968992.66,361601927.13,361601927.13,4816526.09,5565339.88,42609794.04,,-914179.93,,,,,,,76289585.45,,6026151.54,284414.32,,,82031322.67,12396050.91,0.0,69635271.76,57566365.67,12068906.09,,0.45,0.45,0.0,69635271.76,57566365.67,12068906.09,,,,,,,,,,,
