机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2127,南极电商,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,267784302.76,267784302.76,239187578.73,239187578.73,330552.9,6563355.65,7563116.12,,3717247.01,,9510.0,10000.83,,,,10441963.18,,265898.27,,,,10707861.45,2042318.27,,8665543.18,6736844.44,1928698.74,,0.1073,0.1073,,,,,,,,,,,,,,,
2127,南极电商,2007-08-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,636222506.13,636222506.13,566710351.65,566710351.65,875597.32,14426956.0,13856478.5,,6379005.67,857658.3,40805.2,10000.83,,,,33167264.72,,361646.6,334719.06,,,33194192.26,6529309.64,0.0,26664882.62,20090420.93,6574461.69,,0.22,0.22,,,,,,,,,,,,,,,
2127,南极电商,2007-10-22,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,996247214.69,996247214.69,885689254.54,885689254.54,1571725.73,21871651.02,20843094.49,,11547263.24,857658.3,83928.76,10000.83,,,,53960496.96,,444772.88,342719.06,,,54062550.78,10646767.1,0.0,43415783.68,33493124.73,9922658.95,,0.35,0.35,,,,,,,,,,,,,,,
2127,南极电商,2008-03-24,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1319997692.01,1319997692.01,1169476955.97,1169476955.97,1863891.0,29587136.96,19238261.94,,15864453.93,1218962.95,82218.62,10000.83,,,,82840248.71,,700711.75,437730.5,38571.51,,83103229.96,16442168.01,0.0,66661061.95,52216748.58,14444313.37,,0.53,0.53,,,,,,,,,,,,,,,
2127,南极电商,2008-04-21,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,318295988.45,318295988.45,286411199.7,286411199.7,388571.68,5957658.11,5750147.84,,11779923.71,443005.04,-29632.45,,,,,7535849.92,,37303.35,,,,7573153.27,654256.32,0.0,6918896.95,5898210.23,1020686.72,,0.05,0.05,,,,,,,,,,,,,,,
2127,南极电商,2008-08-26,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,696620030.07,696620030.07,620375748.74,620375748.74,941847.0,16764605.0,17971587.61,,10233812.46,472904.29,-45933.79,,,,,29813591.18,,139703.85,754579.0,,,29198716.03,2490760.19,0.0,26707955.84,22007283.29,4700672.55,,0.14,0.14,,,,,,,,,,,,,,,
2127,南极电商,2008-10-28,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1082286346.31,1082286346.31,967153557.3,967153557.3,1561931.86,26090856.67,27665373.66,,13892096.56,711730.88,-53824.44,,,,,45156974.94,,699019.87,755225.85,,,45100768.96,3789704.26,0.0,41311064.7,34338804.83,6972259.87,,0.23,0.23,,,,,,,,,,,,,,,
2127,南极电商,2009-04-28,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1402803214.73,1402803214.73,1258834489.78,1258834489.78,2294371.1,34694333.88,34587243.98,,35723229.08,3767465.5,-56814.69,,,,,32845266.72,,3208764.21,753614.85,1683.0,,35300416.08,3462168.88,0.0,31838247.2,27848976.57,3989270.63,,0.18,0.18,,,,,,,,,,,,,,,
2127,南极电商,2009-04-28,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,258546800.02,258546800.02,229945497.92,229945497.92,269970.97,9311708.89,7332022.86,,-4805167.89,-697867.56,11290.93,,,,,17201925.76,,267195.21,62147.86,,,17406973.11,634975.19,0.0,16771997.92,12413344.46,4358653.46,,0.08,0.08,,,,,,,,,,,,,,,
2127,南极电商,2009-08-25,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,581251681.37,581251681.37,507050296.41,507050296.41,675114.37,18166677.82,19475230.18,,1619688.77,-1653183.2,-68893.93,81297.96,,,,35930261.05,,1383943.97,70250.71,,,37243954.31,1715346.8,0.0,35528607.51,26822249.95,8706357.56,,0.15,0.15,,,,,,,,,,,,,,,
2127,南极电商,2009-10-20,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,932669668.16,932669668.16,814402117.7,814402117.7,1129627.62,27316861.54,30777764.43,,12329871.91,-1503974.36,-68893.93,81297.96,,,,48229803.35,,1758711.83,103976.7,,,49884538.48,2521601.06,0.0,47362937.42,36262616.16,11100321.26,,0.2,0.2,,,,,,,,,,,,,,,
2127,南极电商,2010-03-09,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,1279685656.32,1279685656.32,1108146860.52,1108146860.52,1906211.06,35578144.08,42958659.19,,12961300.16,3503559.74,-68893.93,81297.96,,,,74643325.6,,3544707.86,250637.94,18725.99,,77937395.52,3863181.32,0.0,74074214.2,57755214.77,16318999.43,,0.32,0.32,,,,,,,,,,,,,,,
