机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
603005,晶方科技,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,135287730.58,135287730.58,65767176.43,65767176.43,335560.3,426129.57,24657694.82,,-2550679.77,64582.73,,,,,,46587266.5,,2921470.96,,,,49508737.46,7602985.77,,41905751.69,41905751.69,,,0.21,0.21,11066.45,41916818.14,41916818.14,,,,,,,,,,,,
603005,晶方科技,2014-08-15,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,271575637.21,271575637.21,125707915.72,125707915.72,335560.3,595685.64,55001194.89,,-4599447.73,367483.17,,,,,,94167245.22,,7091707.71,2768.7,2718.79,,101256184.23,14952305.29,,86303878.94,86303878.94,,,0.39,0.39,4645.23,86308524.17,86308524.17,,,,,,,,,,,,
603005,晶方科技,2014-10-28,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,419054912.9,419054912.9,187109014.0,187109014.0,335560.3,993501.86,92494962.02,,-9217948.94,244155.4,,,,,,147095668.26,,11606814.81,13130.42,13080.51,,158689352.65,23119487.65,,135569865.0,135569865.0,,,0.61,0.61,-3111.86,135566753.14,135566753.14,,,,,,,,,,,,
603005,晶方科技,2015-04-13,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,615810322.31,615810322.31,294256013.45,294256013.45,1618152.92,1971619.02,132718524.73,,-7924590.8,867846.79,,3260958.91,,,,195563715.11,,27844270.33,13130.42,13080.51,,223394855.02,27083977.03,,196310877.99,196310877.99,,,0.88,0.88,-8150093.1,188160784.89,188160784.89,,,,,,,,,,,,
603005,晶方科技,2015-04-28,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,170569774.79,170569774.79,79284398.56,79284398.56,1794506.24,362417.44,52179586.16,,-11574374.52,-446265.24,,1115095.89,,,,50084602.04,,8231617.53,,,,58316219.57,8915442.21,,49400777.36,49400777.36,,,0.22,0.22,118511.33,49519288.69,49519288.69,,,,,,,,,,,,
603005,晶方科技,2015-08-14,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,304333407.61,304333407.61,166194592.87,166194592.87,4628356.58,1277121.01,88385536.68,,-19611464.36,-1925795.44,,4349890.41,,,,69734950.68,,23775679.89,13455898.03,13355898.03,,80054732.54,11009935.29,,69044797.25,69044797.25,,,0.3,0.3,2150346.92,71195144.17,71195144.17,,,,,,,,,,,,
603005,晶方科技,2015-10-28,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,452008611.78,452008611.78,264639295.32,264639295.32,6001507.07,2076983.31,121149822.15,,-26730710.61,-2056581.43,,4598027.4,,,,91526323.37,,33579619.89,13462945.71,13362945.71,,111642997.55,15989067.16,,95653930.39,95653930.39,,,0.42,0.42,1556599.63,97210530.02,97210530.02,,,,,,,,,,,,1451883.22
603005,晶方科技,2016-04-12,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,575718355.28,575718355.28,369504345.05,369504345.05,7431123.71,2523065.73,131613224.49,,-32104163.87,-2931895.57,,7474547.96,,,,107157203.7,,49512927.19,23712977.73,23268811.06,,132957153.16,19681849.57,,113275303.59,113275303.59,,,0.5,0.5,3043675.24,116318978.83,116318978.83,,,,,,,,,,,,1451883.22
603005,晶方科技,2016-04-28,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,122568246.49,122568246.49,85284796.34,85284796.34,1174200.49,524944.35,22892229.88,,-108754.28,143983.2,,1228630.13,,,,13885476.64,,4560577.62,,,,18446054.26,2356515.81,,16089538.45,16089538.45,,,0.07,0.07,-411765.11,15677773.34,15677773.34,,,,,,,,,,,,
603005,晶方科技,2016-08-17,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,238405394.7,238405394.7,173280322.62,173280322.62,2458521.79,1070405.96,51368694.16,,-8259516.22,58074.37,,2549223.28,,,,20978115.3,,9146649.42,,,,30124764.72,4201791.07,,25922973.65,25922973.65,,,0.11,0.11,-698677.73,25224295.92,25224295.92,,,,,,,,,,,,
