机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2706,良信电器,2014-04-23,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,156565927.59,156565927.59,95588049.6,95588049.6,602632.91,25471135.79,20702581.71,,-769334.74,1856022.99,,,,,,13114839.33,,5786842.5,1262.36,1262.36,,18900419.47,2835062.92,,16065356.55,16065356.55,,,0.2,0.2,,16065356.55,16065356.55,,,,,,,,,,,,
2706,良信电器,2014-08-16,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,397640311.06,397640311.06,258860830.19,258860830.19,1432376.8,50563113.45,39547821.2,,-1317552.12,3400294.99,,1342182.22,,,,46495608.77,,7009961.89,162495.83,162495.83,,53343074.83,6413432.25,,46929642.58,46929642.58,,,0.57,0.57,,46929642.58,46929642.58,,,,,,,,,,,,
2706,良信电器,2014-10-25,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,649510332.9,649510332.9,413450546.88,413450546.88,2652171.92,79344505.55,61847279.35,,-1634771.02,8511999.87,,2724073.32,,,,88062673.67,,8088991.12,255335.78,255335.78,,95896329.01,12796420.38,,83099908.63,83099908.63,,,0.99,0.99,,83099908.63,83099908.63,,,,,,,,,,,,
2706,良信电器,2015-03-26,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,855705596.4,855705596.4,548574916.77,548574916.77,3821817.39,106081314.38,88286897.58,,-1433463.47,5166753.15,,5395101.92,-258950.67,,,110602462.52,,9175446.92,356433.46,331433.46,,119421475.98,19146658.86,,100274817.12,100274817.12,,,1.19,1.19,,100274817.12,100274817.12,,,,,,,,,,,,
2706,良信电器,2015-04-23,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,189754411.87,189754411.87,120098316.66,120098316.66,957148.32,23163987.86,23603173.23,,-611364.82,543120.85,,335783.03,,,,22335812.8,,65450.22,237681.1,237681.1,,22163581.92,3324537.29,,18839044.63,18839044.63,,,0.21,0.21,,18839044.63,18839044.63,,,,,,,,,,,,
2706,良信电器,2015-08-05,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,467914822.78,467914822.78,292204039.71,292204039.71,1977572.84,53144028.76,52633246.68,,-1358893.21,7779942.54,,1662223.17,,,,63197108.63,,7177031.03,256526.09,246526.09,,70117613.57,10431916.26,,59685697.31,59685697.31,,,0.52,0.52,,59685697.31,59685697.31,,,,,,,,,,,,
2706,良信电器,2015-10-23,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,754379585.13,754379585.13,465952053.57,465952053.57,3217736.47,82331340.86,84905719.52,,-2487849.69,6434138.81,,4247838.23,,,,118274283.82,,7266511.21,335823.32,325823.32,,125204971.71,18695019.99,,106509951.72,106509951.72,,,0.93,0.93,,106509951.72,106509951.72,,,,,,,,,,,,16824.62
2706,良信电器,2016-04-15,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,1013049182.73,1013049182.73,639596444.84,639596444.84,4519080.08,113588086.06,116038808.4,,-3086109.49,7537695.68,,4699055.79,-1043174.58,,,139554232.95,,8959208.8,552128.28,517128.28,,147961313.47,22825775.82,,125135537.65,125135537.65,,,1.11,1.1,,125135537.65,125135537.65,,,,,,,,,,,,16824.62
2706,良信电器,2016-04-15,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,237344686.58,237344686.58,152848957.53,152848957.53,828991.45,28093172.72,27830872.86,,-265379.66,1518372.68,,1156875.57,,,,27646574.57,,610727.07,72984.37,72984.37,,28184317.27,4227647.59,,23956669.68,23956669.68,,,0.21,0.21,0.0,23956669.68,23956669.68,,,,,,,,,,,,
2706,良信电器,2016-08-12,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,567782606.96,567782606.96,355088423.37,355088423.37,2910569.77,66676675.83,62073484.27,,-1708089.85,6883424.03,,2509733.62,,,,78367853.16,,9540789.31,737837.47,737837.47,,87170805.0,12066261.31,,75104543.69,75104543.69,,,0.31,0.31,,75104543.69,75104543.69,,,,,,,,,,,,
