机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2169,智光电气,2008-04-22,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,44438414.07,44438414.07,30276718.35,30276718.35,345852.89,3262379.7,6731010.78,,393406.71,,,,,,,3429045.64,,64545.5,,,,3493591.14,435369.55,0.0,3058221.59,3026692.84,31528.75,,0.0593,0.0593,,,,,,,,,,,,,,,
2169,智光电气,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,招募说明书,102127140.59,102127140.59,70864375.95,70864375.95,494485.56,8697177.38,11779757.94,,970320.25,326902.8,,,,,,8994120.71,,73045.5,1.69,,,9067164.52,465871.32,0.0,8601293.2,7843301.27,757991.93,,0.1535,0.1535,,,,,,,,,,,,,,,
2169,智光电气,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,176733048.8,176733048.8,120540054.52,120540054.52,905383.24,,19188344.4,,1889466.35,326902.8,,,,,,18663038.33,,204579.62,1.69,,,18867616.26,1565987.21,,17301629.05,16185486.47,1116142.58,,0.32,0.32,,,,,,,,,,,,,,,
2169,智光电气,2008-04-11,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,281544703.58,281544703.58,186295225.71,186295225.71,1817894.65,23806676.88,28923613.74,,4425555.78,2469343.01,,,,,,33806393.81,,216698.62,1.69,,,34023090.74,2404141.87,0.0,31618948.87,29156771.02,2462177.85,,0.5246,0.5246,,,,,,,,,,,,,,,
2169,智光电气,2008-04-22,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,55109009.09,55109009.09,34482149.35,34482149.35,408780.94,5720393.77,8248895.21,,1003575.33,,,,,,,5245214.49,,11000.0,290.94,,,5255923.55,1098774.62,0.0,4157148.93,3578870.34,578278.59,,0.0518,0.0518,,,,,,,,,,,,,,,
2169,智光电气,2008-08-08,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,144063934.72,144063934.72,101163904.75,101163904.75,737702.19,12034826.94,17013307.25,,2892251.49,946049.19,,,,,,9275892.91,,1554000.0,625.85,,,10829267.06,1986399.4,,8842867.66,8365236.1,477631.56,,0.1,0.1,,,,,,,,,,,,,,,
2169,智光电气,2008-10-28,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,257188207.01,257188207.01,177269217.32,177269217.32,876345.81,27001145.97,27086862.76,,5901153.72,946049.19,,,,,,18107432.24,,1687000.0,625.85,,,19793806.39,3476005.2,0.0,16317801.19,16056102.78,261698.41,,0.1937,0.1937,,,,,,,,,,,,,,,
2169,智光电气,2009-03-20,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,372812702.69,372812702.69,264360046.27,264360046.27,1806579.63,32627247.12,31201588.08,,8713504.35,3473597.06,,,,,,30630140.18,,2482800.0,28706.93,,,33084233.25,4819636.63,0.0,28264596.62,27204619.96,1059976.66,,0.3282,0.3282,,,,,,,,,,,,,,,
2169,智光电气,2009-04-23,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,65833142.78,65833142.78,45537989.09,45537989.09,375530.95,6230026.96,10427816.58,,1850546.42,,,,,,,1411232.78,,1695500.0,,,,3106732.78,858127.26,0.0,2248605.52,2090699.06,157906.46,,0.0252,0.0252,,,,,,,,,,,,,,,
2169,智光电气,2009-08-28,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,156000390.37,156000390.37,109841168.15,109841168.15,1337749.67,16577009.82,17637904.23,,3800199.95,889364.45,,,,,,5916994.1,,6010738.28,,,,11927732.38,2785427.84,0.0,9142304.54,8735313.07,406991.47,,0.0527,0.0527,,,,,,,,,,,,,,,
2169,智光电气,2009-10-22,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,263794220.5,263794220.5,178328616.19,178328616.19,2130308.3,30799259.5,29790183.21,,5919905.53,889364.45,,,,,,15936583.32,,7941538.28,600.0,,,23877521.6,4535058.78,0.0,19342462.82,18887214.24,455248.58,,0.1139,0.1139,,,,,,,,,,,,,,,
2169,智光电气,2010-02-10,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,439086828.11,439086828.11,297521410.22,297521410.22,4114543.78,43158157.07,38953452.27,,6812834.1,10468550.23,,,,,,38057880.44,,13219238.28,445001.97,,,50832116.75,8848361.14,0.0,41983755.61,40126215.16,1857540.45,,0.242,0.242,,,,,,,,,,,,,,,
2169,智光电气,2010-04-21,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,75259888.52,75259888.52,48919189.62,48919189.62,329436.77,11174290.0,12737712.14,,1704850.81,,,,,,,394409.18,,2722895.31,500000.0,,,2617304.49,37539.64,0.0,2579764.85,2997302.3,-417537.45,,0.02,0.02,,,,,,,,,,,,,,,
2169,智光电气,2010-07-30,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,183636590.57,183636590.57,123683340.53,123683340.53,1257124.13,22897337.99,21619910.17,,4089789.58,1543234.52,,,,,,8545853.65,,5511475.31,603643.0,,,13453685.96,1402982.13,0.0,12050703.83,12706698.29,-655994.46,,0.0766,0.0766,0.0,12050703.83,12706698.29,-655994.46,,,,,,,,,,,
2169,智光电气,2010-10-30,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,304227146.8,304227146.8,211352485.18,211352485.18,2092041.57,33263162.66,29820805.55,,6726917.62,1543234.52,,,,,,19428499.7,,7224769.9,899082.63,,,25754186.97,1554865.48,0.0,24199321.49,25113813.3,-914491.81,,0.1515,0.1515,,24199321.49,25113813.3,-914491.81,,,,,,,,,,,
