机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
895,双汇发展,2005-04-21,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,2924152928.3,2924152928.3,2596138351.46,2596138351.46,5379736.4,161400114.93,26596291.35,,399076.31,,,7283621.08,,,8906252.34,150429231.27,72190.53,1832182.61,2723990.86,,,149609613.55,37382315.46,0.0,111066705.94,84576522.32,26490183.62,,,,,,,,,,,,,,,,,,
895,双汇发展,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,5915349060.17,5915349060.17,5282024360.54,5282024360.54,9497516.83,302646279.72,74023777.7,,4204394.14,,,14229120.95,,,21265089.97,278446942.16,504101.71,6875584.32,18315015.05,,,267511613.14,70699177.21,0.0,194266469.57,155872746.62,38393722.95,,,,,,,,,,,,,,,,,,
895,双汇发展,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,9626341795.12,9626341795.12,8564902218.87,8564902218.87,15621685.96,504128949.94,123243300.99,,6387024.79,,,19154874.39,,,37707853.96,468921342.92,2304101.71,12901667.26,26775861.8,,,457351250.09,113116197.24,0.0,339436917.71,273289483.72,66147433.99,,,,,,,,,,,,,,,,,,
895,双汇发展,2006-02-15,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,13459925772.8,13459925772.8,11957268172.6,11957268172.6,26786458.82,656125992.71,148511289.36,,7616326.19,,,1573726.15,,,29825236.83,695016496.13,7479154.19,13989793.62,44786778.99,,,671698664.95,216338663.92,0.0,449133059.57,371104998.49,78028061.08,,,,,,,,,,,,,,,,,,
895,双汇发展,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,3291783283.61,3291783283.61,2837818531.11,2837818531.11,9225096.19,224255634.84,47150221.96,,1050195.07,,,12636200.57,,,8146615.22,193066420.23,568275.0,4711170.41,4741930.21,,,193603935.43,50728796.87,-2116401.76,140758736.8,110580165.36,30178571.44,,,,,,,,,,,,,,,,,,
895,双汇发展,2006-08-23,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,6599545347.03,6599545347.03,5708363986.22,5708363986.22,15950656.11,434956350.81,90162510.76,,1680248.41,,,22279248.2,,,19207643.05,389918485.97,1607855.02,5218234.98,54675843.2,,,342068732.77,97967100.09,,244101632.68,198291191.56,45810441.12,,,,,,,,,,,,,,,,,,
895,双汇发展,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,10695672245.3,10695672245.3,9331619297.14,9331619297.14,27633375.08,637869299.97,141711608.09,,1922602.3,,,33435514.14,,,30991549.57,619343126.45,3151880.52,6333163.45,72932967.5,,,555895202.92,150586447.17,0.0,405308755.75,337454518.93,67854236.82,,,,,,,,,,,,,,,,,,
895,双汇发展,2007-03-07,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,15131034919.2,15131034919.2,13393333502.3,13393333502.3,39257509.79,833918301.19,189374203.3,,1946960.19,,,45132799.04,,,40535088.96,758872330.42,20065806.91,8744627.11,74608772.91,,,713073991.53,169714434.55,0.0,543359556.98,456502185.19,86857371.79,,,,,,,,,,,,,,,,,,
895,双汇发展,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,4037421104.37,4037421104.37,3579023936.78,3579023936.78,13065447.91,226755547.92,51650372.79,,-773098.02,-394671.29,11000.0,20676781.64,20811551.64,,,188781349.92,,5701301.22,610767.51,204922.92,,193871883.63,35620052.06,0.0,158251831.57,134142231.84,24109599.73,,0.2612,0.2612,,,,,,,,,,,,,,,
895,双汇发展,2007-08-09,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,9074159988.97,9074159988.97,8156418718.01,8156418718.01,24777179.68,454174557.07,106319571.61,,-4135679.27,-1939953.69,0.0,39088461.39,40888244.38,,,377634056.95,,8334250.88,4075660.61,2860009.86,,381892647.22,94189656.99,0.0,287702990.23,240241422.96,47461567.27,,0.4,0.39,,,,,,,,,,,,,,,
895,双汇发展,2007-10-17,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,15077334409.1,15077334409.1,13570939572.7,13570939572.7,35755764.46,705835815.06,178629891.07,,-4631943.36,4071088.47,,72956895.92,61102867.43,,,659691116.59,,8190768.71,5962221.48,1002603.04,,661919663.82,171407866.93,0.0,490511796.89,410900990.44,79610806.45,,0.6781,,,,,,,,,,,,,,,,
895,双汇发展,2008-03-18,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,21844575046.9,21844575046.9,19915018233.1,19915018233.1,46847237.05,856957253.99,270642923.03,,-6794685.33,-2774738.3,,119533502.68,71645210.12,,,884212326.0,,14537967.04,8075472.52,4501405.77,,890674820.52,231268645.19,0.0,659406175.33,561881044.61,97525130.72,,0.9272,0.9272,,,,,,,,,,,,,,,
895,双汇发展,2008-04-23,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,6602112951.49,6602112951.49,6096141528.92,6096141528.92,11335067.94,262814103.11,66270060.79,,-1191944.94,605150.99,,14136564.1,13134074.39,,,180275548.78,,5013699.06,513166.55,209517.57,,184776081.29,32652784.89,0.0,152123296.4,135059548.0,17063748.4,,0.2229,0.2229,,,,,,,,,,,,,,,
895,双汇发展,2008-08-23,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,12874022616.7,12874022616.7,11827424865.9,11827424865.9,23013552.81,478098318.7,144614015.05,,-5903683.11,9559458.56,17780.0,27080051.08,28135049.53,,,424313919.89,,7963618.79,7534056.7,815399.72,,424743481.98,95815815.73,0.0,328927666.25,280803574.4,48124091.85,,0.4634,0.4634,,,,,,,,,,,,,,,
895,双汇发展,2008-10-24,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,19635111778.4,19635111778.4,17908108545.4,17908108545.4,41555294.96,720247951.03,228069649.79,,-7711591.55,68192169.71,-21560.0,44655914.44,46994612.89,,,721284113.57,,11142089.71,9347587.34,1511593.85,,723078615.94,165175992.83,0.0,557902623.11,484983685.6,72918937.51,,0.8003,0.8003,,,,,,,,,,,,,,,
895,双汇发展,2009-03-19,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,26009986485.7,26009986485.7,23625432295.5,23625432295.5,55178257.44,988951216.25,340156485.54,,-14264276.86,36282989.72,,57598067.2,59921255.97,,,1035847585.33,,17226842.7,11979320.91,3106193.3,,1041095107.12,223402408.59,0.0,817692698.53,698892608.81,118800089.72,,1.15,1.15,,,,,,,,,,,,,,,
895,双汇发展,2009-04-23,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,6157064140.92,6157064140.92,5422250470.14,5422250470.14,17904524.69,385027471.37,78534505.47,,3426782.13,363668.63,,18180726.96,17277329.46,,,267737445.45,,4379027.39,930425.97,452062.04,,271186046.87,54371494.7,0.0,216814552.17,173771876.73,43042675.44,,0.2868,0.2868,,,,,,,,,,,,,,,
895,双汇发展,2009-08-15,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,12968987524.3,12968987524.3,11537665476.2,11537665476.2,30408679.58,687187847.81,173709993.24,,1786507.27,9915186.13,,43835626.69,40701939.84,,,572149460.84,,9928604.03,2883867.15,1748466.07,,579194197.72,122672120.17,0.0,456522077.55,364483851.34,92038226.21,,0.6015,0.6015,,,,,,,,,,,,,,,
895,双汇发展,2009-10-26,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,20666348180.7,20666348180.7,18474863201.3,18474863201.3,48445989.82,982001699.19,261008475.08,,-16365590.91,5648803.62,,74526221.19,67206606.58,,,985271823.73,,13313875.47,4719732.07,2254447.06,,993865967.13,212025255.63,0.0,781840711.5,627820028.73,154020682.77,,1.036,1.036,,,,,,,,,,,,,,,
