机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2389,南洋科技,2010-04-27,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,53718662.85,53718662.85,34011568.56,34011568.56,358303.48,674990.48,4029651.23,,857654.89,414928.86,,,,,,13371565.35,,4809500.0,94590.23,,,18086475.12,3733336.23,0.0,14353138.89,13569573.6,783565.29,,0.27,0.27,,,,,,,,,,,,,,,
2389,南洋科技,2010-07-14,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,121818259.34,121818259.34,77383613.74,77383613.74,852000.1,1682778.57,8112644.16,,1842463.29,546440.93,,,,,,31398318.55,,6161708.44,232660.83,,,37327366.16,6758479.6,0.0,30568886.56,28869118.29,1699768.27,,0.52,0.52,460150000.0,490718886.56,489019118.29,1699768.27,,,,,,,,,,,
2389,南洋科技,2010-10-20,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,184479738.56,184479738.56,118783982.04,118783982.04,1140730.68,2779367.53,12839525.21,,428174.84,811731.82,,,,,,47696226.44,,6393917.55,352239.28,,,53737904.71,10354809.01,0.0,43383095.7,40686574.0,2696521.7,,0.68,0.68,460150000.0,503533095.7,500836574.0,2696521.7,,,,,,,,,,,
2389,南洋科技,2011-03-11,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,251987136.6,251987136.6,158905462.0,158905462.0,1436729.78,3555408.14,25573073.91,,-4857860.62,6814.06,0.0,0.0,0.0,0.0,,67367509.33,,6350709.11,481964.26,0.0,,73236254.18,11037533.43,0.0,62198720.75,58359804.73,3838916.02,,0.95,0.95,,62198720.75,58359804.73,3838916.02,,,,,,,,,,,
2389,南洋科技,2011-04-15,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,77211023.66,77211023.66,44634918.52,44634918.52,54722.53,835255.62,5113339.14,,-7106930.46,3850619.71,0.0,0.0,0.0,0.0,,29829098.6,,21500.0,106865.57,0.0,,29743733.03,6281009.4,0.0,23462723.63,22546318.8,916404.83,,0.34,0.34,0.0,23462723.63,22546318.8,916404.83,,,,,,,,,,,
2389,南洋科技,2011-07-28,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,162551564.69,162551564.69,95399644.58,95399644.58,376345.1,2150164.1,14238544.67,,-6296485.14,2092106.78,,,,,,54591244.6,,2537417.29,292333.96,391.0,,56836327.93,12925660.0,0.0,43910667.93,42395709.64,1514958.29,,0.32,0.32,,43910667.93,42395709.64,1514958.29,,,,,,,,,,,
2389,南洋科技,2011-10-20,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,287866672.61,287866672.61,168627720.13,168627720.13,2374499.24,3672251.28,24015703.22,,-7408475.85,3137211.36,,4509.93,,,,93452273.16,,2948498.69,476404.39,391.0,,95924367.46,21489632.84,0.0,74434734.62,72460777.71,1973956.91,,0.54,0.54,,74434734.62,72460777.71,1973956.91,,,,,,,,,,,
2389,南洋科技,2012-01-18,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,397194769.31,397194769.31,234910300.3,234910300.3,2640978.51,5119379.38,35370846.41,,-5306528.09,2151504.28,-560197.6,171835.21,171835.21,,0.0,121919926.13,,3675208.43,675595.24,1677.36,0.0,124919539.32,19359468.84,0.0,105560070.48,101354421.51,4205648.97,,0.76,0.76,,105560070.48,101354421.51,4205648.97,,,,,,,,,,,
2389,南洋科技,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,99718806.15,99718806.15,63432544.49,63432544.49,345462.67,1363382.06,9236379.49,,1801116.72,936066.91,0.0,-4288.41,0.0,0.0,0.0,22599565.4,,7881650.81,187845.18,1520.0,0.0,30293371.03,4929559.46,0.0,25363811.57,24138589.49,1225222.08,,0.12,0.12,0.0,25363811.57,24138589.49,1225222.08,,,,,,,,,,,
2389,南洋科技,2012-08-13,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,188878430.58,188878430.58,130212401.46,130212401.46,441194.26,3145922.87,19185646.91,,-2226211.77,244970.23,0.0,-69293.7,-69293.7,0.0,0.0,37805212.92,,17896439.78,326594.62,1520.0,0.0,55375058.08,8402101.72,0.0,46972956.36,44673920.48,2299035.88,,0.21,0.21,0.0,46972956.36,44673920.48,2299035.88,,,,,,,,,,,
