机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
665,湖北广电,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,51167280.65,51167280.65,39605429.6,39605429.6,170272.38,1219556.86,6950396.85,,3506570.25,,,255599.31,,,175680.77,146334.79,,14988.32,84583.52,,,76739.59,-682674.93,0.0,759414.52,769952.48,-10537.96,,,,,,,,,,,,,,,,,,
665,湖北广电,2005-08-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,131602714.13,131602714.13,107020497.69,107020497.69,520871.32,2597261.51,13356787.41,,7129872.56,,,436656.12,,,338999.02,1753078.78,,48674.3,90517.23,,,1711235.85,-682674.93,0.0,2393910.78,776911.72,1616999.06,,,,,,,,,,,,,,,,,,
665,湖北广电,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,218911788.09,218911788.09,180755009.57,180755009.57,761070.18,3965067.19,20668858.55,,13003522.25,,,-137810.77,,,523191.21,143640.79,,74719.02,829596.78,,,-611236.97,-682674.93,0.0,71437.96,-4313752.91,4385190.87,,,,,,,,,,,,,,,,,,
665,湖北广电,2006-04-24,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,280315131.13,280315131.13,235473099.5,235473099.5,1053951.23,5724434.87,147591281.79,,21681106.69,,,-13778737.36,,,309324.47,-144678155.84,,256839.73,53175379.24,,,-197596695.35,2810320.83,506547.99,-199900468.19,-216620321.08,16719852.89,,,,,,,,,,,,,,,,,,
665,湖北广电,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,56926361.85,56926361.85,44698727.46,44698727.46,210254.83,1438192.71,8050749.0,,4929136.54,,,,,,126025.89,-2274672.8,,655309.84,389629.89,,,-2008992.85,,77207.08,-1931785.77,-4100897.78,2169112.01,,,,,,,,,,,,,,,,,,
665,湖北广电,2006-08-21,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,146186985.99,146186985.99,109152224.49,109152224.49,916780.49,2964737.33,15588048.47,,10804191.69,,,,,,336268.81,7097272.33,,678969.84,640097.35,,,7136144.82,,-1030350.37,6105794.45,-3875100.04,9980894.49,,,,,,,,,,,,,,,,,,
665,湖北广电,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,261052290.3,261052290.3,205185483.71,205185483.71,1238528.15,4494156.47,-2112545.58,,14684805.05,,,20000.0,,,368570.7,37950433.2,,981847.24,6227275.27,,,32705005.17,9440275.02,3125112.91,26389843.06,17578745.63,8811097.43,,,,,,,,,,,,,,,,,,
665,湖北广电,2007-04-18,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,369761654.97,369761654.97,287191262.03,287191262.03,2366777.3,6174861.42,12163658.83,,18114096.84,,,-98503.25,,,881477.1,44533972.4,,1053685.27,6907517.24,,,38680140.43,9096699.96,3404876.66,32988317.13,22894265.63,10094051.5,,,,,,,,,,,,,,,,,,
665,湖北广电,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,137483636.72,137483636.72,112831919.23,112831919.23,617472.78,2751511.36,11660897.28,,4438085.8,,,,,,,5183750.27,,38251.56,47149.72,5256.02,,5174852.11,425868.63,0.0,4748983.48,584868.88,4164114.6,,0.0033,0.0033,,,,,,,,,,,,,,,
665,湖北广电,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,337397347.05,337397347.05,278275264.64,278275264.64,1556268.69,5412326.34,22955164.53,,10862886.56,,,,,,,18335436.29,,101219.81,966650.02,,,17470006.08,1010879.7,0.0,16459126.38,3747311.99,12658379.41,,0.0211,0.0211,,,,,,,,,,,,,,,
665,湖北广电,2007-10-28,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,435751483.89,435751483.89,352025955.19,352025955.19,2312414.07,7599815.23,35856344.68,,11593258.43,,,,,,,26363696.29,,294521.96,1951627.58,,,24706590.67,1940099.22,0.0,22766491.45,5440967.7,17325523.75,,0.0307,0.0307,,,,,,,,,,,,,,,
665,湖北广电,2008-04-19,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,587331745.28,587331745.28,472716343.9,472716343.9,3927114.7,12275226.05,55794598.5,,15153243.88,49607.64,,,,,,27415610.61,,18022457.61,2960043.42,,,42478024.8,13046961.91,,29431062.89,18070191.21,11360871.68,,0.1,0.1,,,,,,,,,,,,,,,
665,湖北广电,2008-04-27,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,101358691.97,101358691.97,87836034.0,87836034.0,608546.19,1637141.33,12466612.21,,2274433.15,68475.01,,,,,,-3532549.92,,4958201.41,16301.53,,,1409349.96,,0.0,1409349.96,458973.52,950376.44,,0.0026,0.0026,,,,,,,,,,,,,,,
665,湖北广电,2008-08-06,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,177543491.27,177543491.27,142034589.53,142034589.53,1176071.11,4467099.95,17808229.61,,10060450.85,,,,,,,1997050.22,,5100956.32,547583.83,,,6550422.71,3905.62,,6546517.09,5045329.59,1501187.5,,0.03,0.03,,,,,,,,,,,,,,,
665,湖北广电,2008-10-23,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,375044919.18,375044919.18,315000381.32,315000381.32,1905370.31,6834884.42,26299272.8,,16040182.51,,,,,,,8964827.82,,5230660.85,754420.82,,,13441067.85,738140.57,,12702927.28,6553336.26,6149591.02,,0.0369,0.0369,,,,,,,,,,,,,,,
665,湖北广电,2009-04-20,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,481345468.41,481345468.41,406632201.73,406632201.73,3041109.76,7362970.06,44699543.16,,17811721.6,-5259926.13,,,,,,7057848.23,,10792739.51,1306276.16,98656.42,,16544311.58,5367765.55,,11176546.03,6384315.09,4792230.94,,0.04,0.04,,,,,,,,,,,,,,,
665,湖北广电,2009-04-28,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,77982565.25,77982565.25,66828370.1,66828370.1,334170.22,1863297.46,8605128.21,,5259121.92,-128620.0,,,,,,-4778902.66,,7117696.04,1706218.57,,,632574.81,203855.19,0.0,428719.62,416772.48,11947.14,,0.012,0.012,,,,,,,,,,,,,,,
665,湖北广电,2009-08-24,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,281075561.05,281075561.05,225065156.37,225065156.37,1653172.79,7360942.41,17594189.77,,10467641.63,4326578.0,,26000.0,,,,14633880.08,,7200141.49,7375498.8,,,14458522.77,4620474.89,,9838047.88,2907803.69,6930244.19,,0.0164,0.0164,,,,,,,,,,,,,,,
