机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600400,红豆股份,2005-04-19,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,349309251.6,349309251.6,285206743.27,285206743.27,10255689.44,6969848.24,5792134.79,,4880779.96,,,467880.23,,,301801.73,36973737.86,,1508006.73,411725.79,,,38070018.8,11254642.6,0.0,26815376.2,22188234.49,4627141.71,,,,,,,,,,,,,,,,,,
600400,红豆股份,2005-08-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,601699159.76,601699159.76,496983797.1,496983797.1,10736730.31,13355342.44,9556762.45,,7994390.53,,,199682.54,,,1120085.33,64391904.8,,1712167.14,772644.21,,,65331427.73,14208674.07,0.0,51122753.66,43930203.98,7192549.68,,,,,,,,,,,,,,,,,,
600400,红豆股份,2005-10-21,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,877035178.34,877035178.34,706722762.87,706722762.87,13570280.3,22273913.99,18329033.88,,19052112.99,,,-237039.26,,,1655705.43,98505740.48,,1769198.69,3216514.82,,,97058424.35,27443468.31,0.0,69614956.04,61141226.92,8473729.12,,,,,,,,,,,,,,,,,,
600400,红豆股份,2006-03-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1229441918.39,1229441918.39,992263924.27,992263924.27,26093877.85,31650256.75,34967617.62,,21903529.41,,,-27076.87,,,1894825.7,124430461.32,,1775745.59,3421187.27,,,122785019.64,39520729.99,0.0,83264289.65,73973038.23,9291251.42,,,,,,,,,,,,,,,,,,
600400,红豆股份,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,239150293.63,239150293.63,183360931.65,183360931.65,3859568.5,8207544.84,9109135.45,,6737808.55,,,-120042.26,,,201944.62,27957207.0,,47678.42,96058.1,,,27908827.32,11049157.01,0.0,16859670.31,15075321.71,1784348.6,,,,,,,,,,,,,,,,,,
600400,红豆股份,2006-07-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,502396227.58,502396227.58,395837478.56,395837478.56,4808275.26,16461770.28,19532216.76,,10827560.08,,,-625470.05,,,736979.82,55040436.41,,162601.95,308099.9,,,54894938.46,21060736.45,0.0,33834202.01,32768249.06,1065952.95,,,,,,,,,,,,,,,,,,
600400,红豆股份,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,743447293.97,743447293.97,585096667.6,585096667.6,5664806.9,25405130.39,29218882.64,,17764862.65,,,,,,1479155.73,81776099.52,,402932.25,2081278.87,,,80097752.9,32746902.96,0.0,47350849.94,46614556.64,736293.3,,,,,,,,,,,,,,,,,,
600400,红豆股份,2007-03-15,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1185110588.94,1185110588.94,958812817.19,958812817.19,20516031.01,38665110.36,48356633.93,,26787286.85,,,-366874.83,,,953772.34,92559607.11,,1156283.04,2727721.7,,,90988168.45,39297116.72,0.0,51691051.73,49227905.68,2463146.05,,,,,,,,,,,,,,,,,,
600400,红豆股份,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,253918524.48,253918524.48,206599832.5,206599832.5,1836697.73,8746558.71,9417313.06,,7962434.84,,,30596.67,,,,19386284.31,,129361.0,89403.29,,,19426242.02,9879436.74,0.0,9546805.28,10709911.36,-1163106.08,,0.03,0.03,,,,,,,,,,,,,,,
600400,红豆股份,2007-08-21,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,691922930.37,691922930.37,581385558.62,581385558.62,14258564.71,18980544.1,21040246.31,,13472076.73,,,846227.6,,,,43632167.5,,1432432.76,298346.26,,,44766254.0,13986082.72,0.0,30780171.28,30432611.25,347560.03,,0.07,0.07,,,,,,,,,,,,,,,
600400,红豆股份,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1088974551.71,1088974551.71,902494441.97,902494441.97,16852396.38,29031413.45,32571007.73,,17637913.47,,,840941.81,,,,91228320.52,,1612346.66,606778.3,,,92233888.88,33522561.32,0.0,58711327.56,56684787.43,2026540.13,,0.13,0.13,,,,,,,,,,,,,,,
600400,红豆股份,2008-03-17,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1151080848.38,1151080848.38,874954424.28,874954424.28,24102145.4,43415684.52,27564838.96,,27656110.87,18442194.67,,106062.65,,,,135051512.33,,1657516.3,790091.98,,,135918936.65,49220848.36,0.0,86698088.29,76693326.04,10004762.25,,0.18,0.18,,,,,,,,,,,,,,,
