机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
601933,永辉超市,2010-11-25,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,5611136081.94,5611136081.94,4566665237.51,4566665237.51,22167502.58,689002036.92,127012243.97,,30069341.03,-1935778.75,,,,,,178155498.68,,7939033.36,6244477.74,49700.6,,179850054.3,41840386.04,0.0,138009668.26,138297033.1,-287364.84,,0.21,0.21,,138009668.26,138297033.1,-287364.84,,,,,,,,,,,
601933,永辉超市,2011-03-30,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,12316503735.9,12316503735.9,9961855261.89,9961855261.89,47270347.63,1557707985.68,281945245.08,,70381912.31,5638275.67,,,,,,391704707.66,,18590824.92,11198374.68,926096.46,,399097157.9,94013627.61,0.0,305083530.29,305535663.23,-452132.94,,0.46,0.46,,305083530.29,305535663.23,-452132.94,,,,,,,,,,,
601933,永辉超市,2011-04-28,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,4230757786.79,4230757786.79,3457457490.84,3457457490.84,17671195.39,469344904.38,78787956.18,,6551174.54,,,,,,,200945065.46,,3511100.63,3215639.44,1459.47,,201240526.65,45604905.0,0.0,155635621.65,155428877.44,206744.21,,0.2,0.2,,155635621.65,155428877.44,206744.21,,,,,,,,,,,
601933,永辉超市,2011-08-27,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,8027943503.94,8027943503.94,6493798181.41,6493798181.41,32937312.87,996446791.33,146094544.12,,10361931.84,1038362.13,,,,,,347266380.24,,14175228.2,11109517.38,2871.33,,350332091.06,80635942.76,0.0,269696148.3,269835969.85,-139821.55,,0.35,0.35,,269696148.3,269835969.85,-139821.55,,,,,,,,,,,
601933,永辉超市,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,12474297901.6,12474297901.6,10062839589.2,10062839589.2,54811923.27,1613624853.54,248824786.73,,24907637.57,1038362.13,,,,,,468250749.2,,22849129.29,13884194.46,1299502.0,,477215684.03,105458082.34,0.0,371757601.69,372082014.23,-324412.54,,0.48,0.48,,371757601.69,372082014.23,-324412.54,,,,,,,,,,,
601933,永辉超市,2012-04-12,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,17731555790.4,17731555790.4,14318206235.3,14318206235.3,82890032.43,2294512700.8,403633512.19,,49395415.55,16102333.97,,21578801.72,,,0.0,588394361.84,,36109673.1,21718236.4,2228245.3,0.0,602785798.54,135218883.77,0.0,467566914.77,466920162.02,646752.75,,0.61,0.61,,467566914.77,466920162.02,646752.75,,,,,,,,,,,
601933,永辉超市,2012-04-20,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,6223550539.3,6223550539.3,5106087113.16,5106087113.16,27788961.42,776435505.99,121393482.05,,44758499.0,,,,,,0.0,147086977.68,,19871309.69,7881774.7,11454.29,0.0,159076512.67,40601243.85,0.0,118475268.82,118262461.92,212806.9,,0.15,0.15,,118475268.82,118262461.92,212806.9,,,,,,,,,,,
601933,永辉超市,2012-08-07,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,11711831501.2,11711831501.2,9488862858.97,9488862858.97,52946097.16,1590386806.56,260704503.2,,78846879.95,4592832.67,-1763969.14,-12515.1,,,0.0,233715038.47,,47346703.71,18071975.3,28286.98,0.0,262989766.88,70358179.72,0.0,192631587.16,192242398.17,389188.99,,0.25,0.25,,192631587.16,192242398.17,389188.99,,,,,,,,,,,
601933,永辉超市,2012-10-20,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,17890816602.2,17890816602.2,14406289603.5,14406289603.5,84630350.49,2467992178.44,409968962.89,,119473914.33,4592832.67,-8568907.84,13480298.28,,,0.0,402780150.27,,67797404.68,25176520.68,28286.98,0.0,445401034.27,109088984.12,0.0,336312050.15,335587164.34,724885.81,,0.44,0.44,,336312050.15,335587164.34,724885.81,,,,,,,,,,,
601933,永辉超市,2013-03-30,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,24684317980.3,24684317980.3,19859025892.8,19859025892.8,115166885.79,3329138238.38,643905876.23,,147962831.06,24076687.53,-10513176.04,13480298.28,,,,568008690.78,,126592242.75,30982919.62,4520581.34,,663618013.91,160570424.58,,503047589.33,502116157.79,931431.54,,0.65,0.65,,503047589.33,502116157.79,931431.54,,,,,,,,,,,
601933,永辉超市,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,7609064589.61,7609064589.61,6133474539.01,6133474539.01,31686134.36,911815190.86,197763464.16,,26385153.43,,-647011.39,,,,,307293096.4,,50850572.52,6957156.69,,,351186512.23,74910715.68,,276275796.55,275912726.61,363069.94,,0.36,0.36,,276275796.55,275912726.61,363069.94,,,,,,,,,,,
601933,永辉超市,2013-08-30,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,14412739361.5,14412739361.5,11623034023.1,11623034023.1,64316736.06,1906122702.42,334856593.09,,46858452.38,16203722.6,-2030680.12,,,,,419316451.76,,103731307.67,17129920.68,919716.07,,505917838.75,116289848.06,,389627990.69,389046225.83,581764.86,,0.253,0.253,,389627990.69,389046225.83,581764.86,,,,,,,,,,,
601933,永辉超市,2013-10-26,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,22013702334.7,22013702334.7,17768688635.7,17768688635.7,102964814.32,2964480396.61,505139329.02,,67350997.78,16203722.6,1080149.0,,,,,589954587.66,,143289506.25,25995574.79,919716.07,,707248519.12,156513794.78,,550734724.34,549927874.72,806849.62,,0.36,0.36,,550734724.34,549927874.72,806849.62,,,,,,,,,,,
601933,永辉超市,2014-02-28,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,30542816684.1,30542816684.1,24681910830.0,24681910830.0,138701245.11,4148221464.15,705267458.63,,82006969.31,2512269.89,17892165.1,-837418.68,,,,801251193.48,,180432009.03,36220986.78,3248037.62,,945462215.73,223782174.51,,721680041.22,720581180.35,1098860.87,,0.46,0.46,,721680041.22,720581180.35,1098860.87,,,,,,,,,,,
601933,永辉超市,2014-04-23,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,9338974439.21,9338974439.21,7532652416.29,7532652416.29,44494884.33,1205050793.96,205403660.39,,28016504.09,,65584277.14,-7725247.61,,,,381215209.68,,20004708.64,7503240.19,,,393716678.13,87759178.77,,305957499.36,305656355.05,301144.31,,0.19,0.19,,305957499.36,305656355.05,301144.31,,,,,,,,,,,
601933,永辉超市,2014-08-21,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,17703390185.8,17703390185.8,14263027897.0,14263027897.0,80452856.25,2452628974.39,388266345.68,,51173215.26,4523325.23,99995583.68,5187706.27,,,,568500861.91,,45777881.96,34562139.88,2768581.73,,579716603.99,126221397.23,,453495206.76,452737204.96,758001.8,,0.14,0.14,,453495206.76,452737204.96,758001.8,,,,,,,,,,,
