机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600200,江苏吴中,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,257895237.18,257895237.18,206815005.92,206815005.92,668108.82,14163846.07,15711483.38,,6797968.54,,,3577584.47,,,233501.19,17549910.11,1518661.02,30270.0,386683.83,,,18712157.3,3828264.16,0.0,14883893.14,12948720.37,1935172.77,,,,,,,,,,,,,,,,,,
600200,江苏吴中,2005-08-18,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,645106894.99,645106894.99,537858495.6,537858495.6,1099635.14,28767157.32,39024960.45,,14494361.67,,,9572627.29,,,1020806.97,34455719.07,1813184.0,30207.92,1041316.9,,,35257794.09,6692926.22,0.0,28564867.87,23180101.49,5384766.38,,,,,,,,,,,,,,,,,,
600200,江苏吴中,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1026001390.2,1026001390.2,863948962.71,863948962.71,1565083.01,49476701.32,51447732.56,,27035410.26,,,9881981.07,,,1769964.12,44179445.53,1813184.0,119228.7,1436399.73,,,44675458.5,7770483.65,0.0,36904974.85,29429911.27,7475063.58,,,,,,,,,,,,,,,,,,
600200,江苏吴中,2006-03-02,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1431099790.9,1431099790.9,1193689678.79,1193689678.79,1975180.13,69448283.58,69249078.42,,38206649.9,,,5198723.14,,,1936670.84,65666314.06,1863184.0,141475.59,1910769.67,,,65760203.98,12842793.92,0.0,52917410.06,35030486.76,17886923.3,,,,,,,,,,,,,,,,,,
600200,江苏吴中,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,379547708.01,379547708.01,330249622.76,330249622.76,448956.61,14528981.47,17778434.9,,12612535.75,,,7872290.06,,,904538.82,12706005.4,207800.0,82488.8,107755.29,,,12888538.91,3929623.97,0.0,8958914.94,9709676.53,-750761.59,,,,,,,,,,,,,,,,,,
600200,江苏吴中,2006-08-11,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,756254252.8,756254252.8,662748417.59,662748417.59,1212940.59,29877067.76,49079048.4,,23775019.14,,,24875091.59,,,6036040.57,20472891.48,202250.0,132529.85,559007.64,,,20248663.69,4064014.98,0.0,16184648.71,12116775.24,4067873.47,,,,,,,,,,,,,,,,,,
600200,江苏吴中,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1299994159.59,1299994159.59,1158174920.53,1158174920.53,2319572.84,44857634.14,63182461.93,,34888189.04,,,25334193.42,,,6522344.04,28427918.57,204470.0,178729.68,763451.49,,,28047666.76,5702704.76,0.0,22344962.0,15246645.79,7098316.21,,,,,,,,,,,,,,,,,,
600200,江苏吴中,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1848411671.91,1848411671.91,1658145938.87,1658145938.87,3020635.3,64693025.2,88525204.23,,50658537.15,,,26984202.94,,,11287016.64,21639550.74,392250.0,7938730.23,1374454.09,,,28596076.88,8910696.87,0.0,19685380.01,15756732.24,3928647.77,,,,,,,,,,,,,,,,,,
600200,江苏吴中,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,498648096.82,498648096.82,451825966.26,451825966.26,504133.67,15672729.55,18801101.39,,11477746.28,-141445.75,582482.36,-251197.39,,,,839150.39,,1025895.01,74564.97,,,1790480.43,448592.26,0.0,1341888.17,1203682.13,138206.04,,0.002,0.002,,,,,,,,,,,,,,,
600200,江苏吴中,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1099267744.29,1099267744.29,1001419388.06,1001419388.06,1216688.67,34678886.69,40146070.65,,24421383.78,1948130.83,1742243.22,13547005.84,,,,10726444.67,,1320452.86,555241.79,,,11491655.74,3271320.38,0.0,8220335.36,7135005.54,1085329.82,,0.011,0.011,,,,,,,,,,,,,,,
