机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300385,雪浪环境,2014-06-10,2014-01-01,2014-03-31,2014-03-31,合并本期,招募说明书,86621500.0,86621500.0,,,,,,,,,,,,,,11089200.0,,,,,,11122600.0,,,8293400.0,8293400.0,,,,,,,,,,,,,,,,,,,
300385,雪浪环境,2014-08-26,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,212633374.91,212633374.91,146295157.21,146295157.21,1306171.32,6596588.31,20802251.46,,2730107.59,2101250.19,,,,,,32801848.83,,3067048.63,167151.61,21023.89,,35701745.85,9313938.61,,26387807.24,26387807.24,,,0.4398,0.4398,,26387807.24,26387807.24,,,,,,,,,,,,
300385,雪浪环境,2014-10-27,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,302880774.07,302880774.07,203965600.29,203965600.29,2019807.79,11108802.46,39877996.06,,3582569.62,4342573.07,,,,,,37983424.78,,6599466.6,254987.09,28368.58,,44327904.29,11095639.03,,33232265.26,33232265.26,,,0.5,0.5,,33232265.26,33232265.26,,,,,,,,,,,,
300385,雪浪环境,2015-04-24,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,419686116.96,419686116.96,289515828.88,289515828.88,3142606.54,18133149.48,49991929.33,,2298999.75,7136990.46,,,,,,49466612.52,,11459304.57,4838536.79,28368.58,,56087380.3,10070716.4,,46016663.9,46016663.9,,,0.6574,0.6574,,46016663.9,46016663.9,,,,,,,,,,,,
300385,雪浪环境,2015-04-24,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,111387986.56,111387986.56,75404971.53,75404971.53,416461.87,3954023.09,18458200.2,,-1762053.08,375920.16,,,,,,14540462.79,,2126337.97,50011.65,,,16616789.11,3464371.84,,13152417.27,11246465.65,1905951.62,,0.1406,0.1406,,13152417.27,11246465.65,1905951.62,,,,,,,,,,,
300385,雪浪环境,2015-08-19,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,244061169.31,244061169.31,151394372.29,151394372.29,1330534.47,8285834.27,35382310.72,,439174.9,5085012.31,,,,,,42143930.35,,3014691.27,421881.92,2453.03,,44736739.7,6925166.84,,37811572.86,30579418.03,7232154.83,,0.2548,0.2548,,37811572.86,30579418.03,7232154.83,,,,,,,,,,,
300385,雪浪环境,2015-10-23,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,375116895.28,375116895.28,243396550.76,243396550.76,2092736.09,13986716.69,52444292.06,,2881031.5,10944510.12,,,,,,49371058.06,,3798008.33,1050388.78,2453.03,,52118677.61,8071376.62,,44047300.99,36196135.59,7851165.4,,0.3016,0.3016,,44047300.99,36196135.59,7851165.4,,,,,,,,,,,55015.33
300385,雪浪环境,2016-04-26,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,579539439.76,579539439.76,382816546.47,382816546.47,2963381.35,19832289.77,76093238.46,,4863189.97,13076172.98,,2248.08,,,,79896868.84,,5413733.75,1218371.94,5553.03,,84092230.65,13721017.92,,70371212.73,56559343.04,13811869.69,,0.4713,0.4713,,70371212.73,56559343.04,13811869.69,,,,,,,,,,,54994.42
300385,雪浪环境,2016-04-26,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,129323733.36,129323733.36,82206011.91,82206011.91,635927.28,3471594.89,19727768.22,,2967708.37,1779756.57,,,,,,18534966.12,,386500.0,86629.64,,,18834836.48,3666954.06,,15167882.42,12657996.02,2509886.4,,0.1055,0.1055,,15167882.42,12657996.02,2509886.4,,,,,,,,,,,
300385,雪浪环境,2016-08-23,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,305958386.51,305958386.51,197751473.87,197751473.87,1335799.62,5837068.76,37829542.24,,5922427.31,8810969.2,,,,,,48471105.51,,3564503.84,1003056.11,863730.88,,51032553.24,11551326.31,,39481226.93,32796246.66,6684980.27,,0.2733,0.2733,,39481226.93,32796246.66,6684980.27,,,,,,,,,,,
300385,雪浪环境,2016-10-29,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,429160645.99,429160645.99,280517887.19,280517887.19,2333053.16,9894516.87,58282428.48,,9209615.09,8930551.83,,,,,,59992593.37,,8669039.16,1123613.15,863730.88,,67538019.38,18125397.8,,49412621.58,40507064.42,8905557.16,,0.3376,0.3376,,49412621.58,40507064.42,8905557.16,,,,,,,,,,,
300385,雪浪环境,2017-02-14,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,696323053.76,696323053.76,467125133.56,467125133.56,7704132.28,16166078.43,76684270.2,,12135302.22,21323415.89,,29192350.32,,,,124377071.5,,10999985.93,1895229.84,549740.3,,133481827.59,29959147.16,,103522680.43,88707252.26,14815428.17,,0.7392,0.7392,,103522680.43,88707252.26,14815428.17,,,,,,,,,,,3921.4
300385,雪浪环境,2017-04-25,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,150196286.88,150196286.88,105823258.66,105823258.66,2021754.2,4444769.38,17905595.91,,2916198.1,-216075.77,,,,,,17300786.4,,2304587.38,13007.1,,,19592366.68,4240696.67,,15351670.01,13859550.65,1492119.36,,0.1155,0.1155,,15351670.01,13859550.65,1492119.36,,,,,,,,,,,740.06
300385,雪浪环境,2017-08-26,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,370656039.3,370656039.3,258604051.48,258604051.48,3773939.46,10259270.55,36239049.56,,6738422.89,4588296.59,,,,,,54578881.38,,740.06,25523.44,4046.19,,54554098.0,11681247.84,,42872850.16,36296330.21,6576519.95,,0.3025,0.3025,,42872850.16,36296330.21,6576519.95,,,,,,,,,,,740.06
