机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600855,航天长峰,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,47632394.26,47632394.26,30450585.97,30450585.97,394711.9,4445278.19,8093335.31,,-318251.26,,,-141993.5,,,1262510.81,5687251.46,362486.8,49584.6,18418.53,,,6080904.33,590277.76,0.0,5490626.57,5157732.51,332894.06,,,,,,,,,,,,,,,,,,
600855,航天长峰,2005-08-13,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,112035456.78,112035456.78,72041360.21,72041360.21,474142.13,9194227.57,18263490.51,,-852817.61,,,-523250.3,,,2176653.73,14568457.4,432007.07,750.0,90223.05,,,14910991.42,1420974.63,0.0,13490016.79,13089492.06,400524.73,,,,,,,,,,,,,,,,,,
600855,航天长峰,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,169549421.22,169549421.22,106921060.9,106921060.9,803709.32,13969459.78,27281364.42,,-1078552.35,,,-904507.1,,,2146493.8,22894365.85,748176.81,750.0,215076.89,,,23428215.77,2160378.08,0.0,21267837.69,20088782.24,1179055.45,,,,,,,,,,,,,,,,,,
600855,航天长峰,2006-03-04,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,239557595.68,239557595.68,151958632.69,151958632.69,1543190.54,19682201.43,39102308.93,,-2463207.58,,,-1285763.9,,,2058785.86,30507491.63,1615786.76,50974.6,239061.98,,,31935191.01,3244795.57,0.0,28690395.44,26169652.27,2520743.17,,,,,,,,,,,,,,,,,,
600855,航天长峰,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,59087415.51,59087415.51,38634868.15,38634868.15,265012.26,4711914.67,9873501.46,,-335241.9,,,-381256.8,,,1422482.34,6978586.41,378570.47,,16863.7,,,7340293.18,923837.63,0.0,6416455.55,6756424.65,-339969.1,,,,,,,,,,,,,,,,,,
600855,航天长峰,2006-08-12,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,123678946.7,123678946.7,83091542.22,83091542.22,552862.5,9862271.78,20615538.3,,-538676.05,,,-617881.95,,,1586545.71,11064071.71,509595.83,,17099.7,,,11556567.84,1531716.87,0.0,10024850.97,10834483.4,-809632.43,,,,,,,,,,,,,,,,,,
600855,航天长峰,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,202414272.12,202414272.12,137281313.81,137281313.81,997090.21,16174050.13,31679164.45,,-631213.73,,,-413570.75,,,1225989.17,17726285.67,832444.35,,17325.5,,,18541404.52,2225016.43,0.0,16316388.09,16471455.3,-155067.21,,,,,,,,,,,,,,,,,,
600855,航天长峰,2007-03-17,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,322145280.15,322145280.15,227210316.72,227210316.72,1526049.36,23494409.87,49199554.77,,-1807644.63,,,-720180.67,,,1745400.4,23547813.79,1365591.91,,107001.21,,,24806404.49,3456675.72,0.0,21349728.77,21968931.38,-619202.61,,,,,,,,,,,,,,,,,,
600855,航天长峰,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,64013941.65,64013941.65,44760487.59,44760487.59,144712.54,4667062.2,10400238.77,,-141795.24,,,200000.0,,,,4383235.79,,530966.52,3790.24,,,4910412.07,660617.83,0.0,4249794.24,4172549.28,77244.96,,0.014,0.014,,,,,,,,,,,,,,,
600855,航天长峰,2007-08-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,135556270.5,135556270.5,96088984.75,96088984.75,314401.61,12338070.52,21795814.11,,-257085.24,475023.53,,200000.0,,,,5001061.22,,3101404.14,22955.24,22955.24,,8079510.12,1430717.97,0.0,6648792.15,6056776.65,592015.5,,0.021,0.021,,,,,,,,,,,,,,,
600855,航天长峰,2007-10-23,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,206443155.26,206443155.26,150620322.1,150620322.1,703260.24,21169183.37,33501944.6,,346541.86,475023.53,,931960.0,,,,558839.56,,3732432.44,26167.91,,,4265104.09,1628425.3,0.0,2636678.79,1878160.97,758517.82,,0.006,0.006,,,,,,,,,,,,,,,
600855,航天长峰,2008-03-21,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,375855988.46,375855988.46,279659961.74,279659961.74,1274939.75,28920981.17,51132128.21,,119962.26,13570682.82,,900090.0,,,,2077422.51,,6049652.01,49293.58,49283.02,,8077780.94,3057893.0,0.0,5019887.94,3059056.31,1960831.63,,0.0105,0.0105,,,,,,,,,,,,,,,
600855,航天长峰,2008-04-26,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,71565690.48,71565690.48,57165329.06,57165329.06,433794.46,7046449.32,12952086.0,,426872.56,,,,,,,-6458840.92,,1251159.87,73.93,,,-5207754.98,331370.42,0.0,-5539125.4,-5702456.11,163330.71,,-0.019,-0.019,,,,,,,,,,,,,,,
600855,航天长峰,2008-08-16,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,180944075.14,180944075.14,142633949.03,142633949.03,1200232.0,15787987.9,26490955.1,,304999.59,2592357.18,,1307940.0,,,,-6758465.66,,1634565.87,472.47,,,-5124372.26,665788.66,,-5790160.92,-6276517.31,486356.39,,-0.021,-0.021,,,,,,,,,,,,,,,
600855,航天长峰,2008-10-25,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,241963576.61,241963576.61,190149789.83,190149789.83,1583047.66,23210835.2,38960074.3,,848528.54,2592357.18,,2039900.0,,,,-13341156.1,,2135288.67,1074.16,,,-11206941.59,885642.61,,-12092584.2,-12555988.29,463404.09,,-0.043,-0.043,,,,,,,,,,,,,,,
600855,航天长峰,2009-03-28,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,362927126.41,362927126.41,277934719.01,277934719.01,2316302.16,32347168.97,58248078.97,,259807.36,15669597.65,,2039900.0,,,,-21808647.71,,2884249.53,320455.2,60165.2,,-19244853.38,3420931.62,0.0,-22665785.0,-22761758.36,95973.36,,-0.0778,-0.0778,,,,,,,,,,,,,,,
600855,航天长峰,2009-04-25,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,53482668.53,53482668.53,39878447.57,39878447.57,291073.75,6774098.9,13727034.36,,272647.2,,,260000.0,,,,-7200633.25,,537195.6,11278.19,,,-6674715.84,206617.24,0.0,-6881333.08,-6771543.27,-109789.81,,-0.023,-0.023,,,,,,,,,,,,,,,
600855,航天长峰,2009-08-15,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,134516012.6,134516012.6,101495301.13,101495301.13,853086.01,13951372.13,27363905.48,,421072.75,1509683.46,,991960.0,,,,-10086448.36,,602974.65,95878.45,,,-9579352.16,1282828.71,0.0,-10862180.87,-10788748.25,-73432.62,,-0.037,-0.037,,,,,,,,,,,,,,,
600855,航天长峰,2009-10-24,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,230126283.08,230126283.08,175162276.12,175162276.12,1590773.18,21354234.33,43404719.53,,779372.06,1240427.29,,1723920.0,,,,-11681599.43,,2334187.62,185345.77,,,-9532757.58,1595060.76,0.0,-11127818.34,-11505243.8,377425.46,,-0.039,-0.039,,,,,,,,,,,,,,,
600855,航天长峰,2010-03-13,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,353928762.34,353928762.34,272036523.32,272036523.32,2525422.12,29936159.84,63812487.42,,117731.21,11105827.14,,20031621.14,,,,-5573767.57,,10164582.66,772124.0,84976.2,,3818691.09,2412007.67,0.0,1406683.42,3056227.34,-1649543.92,,0.0104,0.0104,,,,,,,,,,,,,,,
