机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600754,锦江股份,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,206270455.0,206270455.0,58951451.0,58951451.0,8937596.0,54114678.0,58311362.0,,975204.0,,,29418329.0,,,1490236.0,55888729.0,,81704.0,95970.0,,,55874463.0,10157814.0,0.0,45716649.0,42570252.0,3146397.0,,,,,,,,,,,,,,,,,,
600754,锦江股份,2005-08-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,424522628.0,424522628.0,109974517.0,109974517.0,18905551.0,111706558.0,120039546.0,,-1155801.0,,,45868475.0,,,2331992.0,113252724.0,740250.0,1394664.0,445862.0,,,114941776.0,21744521.0,0.0,93197255.0,86107549.0,7089706.0,,,,,,,,,,,,,,,,,,
600754,锦江股份,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,657966105.0,657966105.0,169564378.0,169564378.0,28918204.0,177873314.0,184785912.0,,596699.0,,,71194792.0,,,3469652.0,170892042.0,740250.0,22268178.0,872728.0,,,193027742.0,33285227.0,0.0,159742515.0,149035257.0,10707258.0,,,,,,,,,,,,,,,,,,
600754,锦江股份,2006-02-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,902459805.0,902459805.0,245632510.0,245632510.0,39778394.0,280877882.0,202898808.0,,-2771870.0,,,77040014.0,,,4966438.0,218050533.0,1684068.0,24624186.0,6387667.0,,,237971120.0,30376640.0,0.0,207594480.0,192634878.0,14959602.0,,,,,,,,,,,,,,,,,,
600754,锦江股份,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,219711946.0,219711946.0,59587243.0,59587243.0,9495443.0,61915387.0,61659952.0,,1153750.0,,,24108429.0,,,1007009.0,51015609.0,381900.0,11766642.0,321336.0,,,62842815.0,11805075.0,0.0,51037740.0,48030705.0,3007035.0,,,,,,,,,,,,,,,,,,
600754,锦江股份,2006-08-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,466207419.0,466207419.0,131693486.0,131693486.0,20087798.0,141317273.0,101807061.0,,857130.0,,,43161579.0,,,3329067.0,116935317.0,774855.0,12145255.0,3234568.0,,,126620859.0,22083028.0,0.0,104537831.0,97730891.0,6806940.0,,,,,,,,,,,,,,,,,,
600754,锦江股份,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,692549053.0,692549053.0,197461090.0,197461090.0,28822020.0,215490822.0,145117328.0,,1065688.0,,,88297905.0,,,6106961.0,198996971.0,774855.0,13130429.0,3822652.0,,,209079603.0,27987660.0,0.0,181091943.0,172325082.0,8766861.0,,,,,,,,,,,,,,,,,,
600754,锦江股份,2007-04-10,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,929514208.0,929514208.0,252852435.0,252852435.0,39214082.0,290508463.0,206774109.0,,-3213993.0,,,109231814.0,,,8271761.0,260882687.0,984855.0,12424464.0,11373214.0,,,262918792.0,33433142.0,0.0,229485650.0,216793734.0,12691916.0,,,,,,,,,,,,,,,,,,
600754,锦江股份,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,196563811.0,196563811.0,64000432.0,64000432.0,7853035.0,53794539.0,44362511.0,,66129.0,,,39981143.0,20883015.0,,,66468308.0,,118022.0,72173.0,,,66514157.0,7905026.0,0.0,58609131.0,55862333.0,2746798.0,,0.0926,0.0926,,,,,,,,,,,,,,,
600754,锦江股份,2007-08-27,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,410193979.0,410193979.0,124809675.0,124809675.0,16820734.0,113306185.0,91120588.0,,-651689.0,,,94648946.0,41625782.0,,,159437432.0,,905945.0,109454.0,,,160233923.0,20013193.0,0.0,140220730.0,132729605.0,7491125.0,,0.22,0.22,,,,,,,,,,,,,,,
600754,锦江股份,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,624678555.0,624678555.0,193531752.0,193531752.0,24986910.0,165849724.0,129431191.0,,-1959034.0,,,117955306.0,64905393.0,,,230793318.0,,1002174.0,191462.0,,,231604030.0,28081944.0,0.0,203522086.0,191658463.0,11863623.0,,0.3177,0.3177,,,,,,,,,,,,,,,
600754,锦江股份,2008-04-09,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,834760286.0,834760286.0,254406279.0,254406279.0,34185636.0,231539268.0,186476511.0,,-7424042.0,-276796.0,,185647090.0,86372719.0,,,321500520.0,,3408241.0,353863.0,254379.0,,324554898.0,44950629.0,0.0,279604269.0,263782196.0,15822073.0,,0.4373,0.4373,,,,,,,,,,,,,,,
600754,锦江股份,2008-04-30,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,199890891.0,199890891.0,70188159.0,70188159.0,8128826.0,52954593.0,44233290.0,,-1782675.0,,,53118598.0,20670065.0,,,79287296.0,,1003530.0,12136.0,,,80278690.0,7728625.0,0.0,72550065.0,68886951.0,3663114.0,,0.1142,0.1142,,,,,,,,,,,,,,,
600754,锦江股份,2008-08-28,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,401506516.0,401506516.0,127734027.0,127734027.0,16815469.0,108318861.0,85654893.0,,-6571761.0,,,122025584.0,35784256.0,,,191580611.0,,1177407.0,93430.0,,,192664588.0,18554895.0,0.0,174109693.0,164547316.0,9562377.0,,0.2728,0.2728,,,,,,,,,,,,,,,
600754,锦江股份,2008-10-31,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,602083153.0,602083153.0,190304175.0,190304175.0,24624503.0,164430282.0,127837652.0,,-9092579.0,,,142175499.0,55742389.0,,,246154619.0,,6010910.0,448673.0,,,251716856.0,22967607.0,0.0,228749249.0,216588050.0,12161199.0,,0.359,0.359,,,,,,,,,,,,,,,
600754,锦江股份,2009-04-10,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,793625751.0,793625751.0,248546377.0,248546377.0,32657353.0,230564491.0,175039170.0,,-17454686.0,317022.0,,179088029.0,74482997.0,,,303044053.0,,19013298.0,818145.0,745315.0,,321239206.0,32691269.0,0.0,288547937.0,273195189.0,15352748.0,,0.4529,0.4529,,,,,,,,,,,,,,,
600754,锦江股份,2009-04-30,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,168907981.0,168907981.0,50993252.0,50993252.0,7381865.0,61158324.0,45212171.0,,-3578499.0,,,112351125.0,42692268.0,,,120091993.0,,153090.0,112797.0,,,120132286.0,21022768.0,0.0,99109518.0,99139471.0,-29953.0,,0.1643,0.1643,,,,,,,,,,,,,,,
600754,锦江股份,2009-08-29,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,356813400.0,356813400.0,105846540.0,105846540.0,15791374.0,136481635.0,90088782.0,,-6778112.0,,,203844223.0,22476274.0,,,219227404.0,,4854142.0,277375.0,,,223804171.0,37810472.0,0.0,185993699.0,184372857.0,1620842.0,,0.3056,0.3056,,,,,,,,,,,,,,,
600754,锦江股份,2009-10-31,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,569795962.0,569795962.0,172940521.0,172940521.0,24431312.0,220519508.0,135341343.0,,-11319089.0,,,229252634.0,45437982.0,,,257135001.0,,4948092.0,352806.0,,,261730287.0,40729135.0,0.0,221001152.0,219106348.0,1894804.0,,0.3632,0.3632,,,,,,,,,,,,,,,
600754,锦江股份,2010-04-10,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,782557223.0,782557223.0,258321986.0,258321986.0,33904020.0,288182281.0,179875185.0,,-13884276.0,518578.0,,293573534.0,58969110.0,,,329212983.0,,6579592.0,1010797.0,783274.0,,334781778.0,48171850.0,0.0,286609928.0,280985039.0,5624889.0,,0.47,0.47,,,,,,,,,,,,,,,
600754,锦江股份,2010-04-30,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,213908531.0,213908531.0,81399646.0,81399646.0,8911368.0,73358147.0,49389551.0,,-3097313.0,9469.0,,54381820.0,17222975.0,,,58319483.0,,2522818.0,78236.0,0.0,,60764065.0,3591615.0,0.0,57172450.0,56049625.0,1122825.0,,0.09,0.09,,,,,,,,,,,,,,,
600754,锦江股份,2010-08-28,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,1105258001.84,1105258001.84,196832723.74,196832723.74,56912589.74,514899337.71,185684713.51,,14396402.89,10619769.0,,137976279.54,43474665.39,,,263888744.79,,15410264.78,994839.54,275976.82,,278304170.03,33892875.36,0.0,244411294.67,230659046.79,13752247.88,,0.3824,0.3824,-840211815.72,-595800521.05,-609552768.93,13752247.88,,,,,,,,,,,
600754,锦江股份,2010-10-30,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,1657733599.14,1657733599.14,270976907.24,270976907.24,85857468.11,763610122.27,285344403.94,,21663534.65,10623269.0,,188110546.61,93016291.33,,,407768440.54,,17602538.82,1337735.82,303996.53,,424033243.54,55884570.6,0.0,368148672.94,349552687.98,18595984.96,,0.5795,0.5795,-853402915.55,-485254242.61,-503850227.57,18595984.96,,,,,,,,,,,
600754,锦江股份,2011-03-29,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,2124540565.46,2124540565.46,329201589.13,329201589.13,111265203.99,1006921442.9,380409819.17,,23355136.92,11084710.13,,189390992.87,88869698.81,,,451693656.09,,21461449.91,2596062.86,727859.0,,470559043.14,71467382.09,0.0,399091661.05,380614642.39,18477018.66,,0.6309,0.6309,-792404492.2,-393312831.15,-411789849.81,18477018.66,,,,,,,,,,,
600754,锦江股份,2011-04-30,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,446430201.62,446430201.62,59350829.01,59350829.01,25038847.7,247766400.12,93868243.58,,2941953.75,,,59136681.74,18161451.53,,,76600609.2,,8530077.77,310015.4,73857.53,,84820671.57,8545877.81,0.0,76274793.76,76177938.92,96854.84,,0.1263,0.1263,118716190.81,194990984.57,194894129.73,96854.84,,,,,,,,,,,
600754,锦江股份,2011-08-30,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,963853687.63,963853687.63,118488798.64,118488798.64,54226588.55,508287274.91,179479560.06,,5146660.33,33047.97,,109160060.82,28189091.27,,,207351817.99,,15423042.87,1183056.39,334739.75,,221591804.47,28591067.53,0.0,193000736.94,192666430.03,334306.91,,0.3194,,-55203135.98,137797600.96,137463294.05,334306.91,,,,,,,,,,,
600754,锦江股份,2011-10-29,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,1559504792.45,1559504792.45,196398298.77,196398298.77,86908384.02,789376546.75,295591839.7,,8017063.66,33047.97,,129445385.37,47345836.22,,,312624996.95,,16261416.83,3003667.2,356657.89,,325882746.58,47672373.45,0.0,278210373.13,275574344.85,2636028.28,,0.4568,,-249332416.61,28877956.52,26241928.24,2636028.28,,,,,,,,,,,
