机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
601111,中国国航,2006-08-31,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,20865759370,20865759370,17659092978,17659092978,521200367,1074901486,896529350,,739020114,,,-26212532,,,142420284.0,91222827,57551610.0,25024682,35597506,,,138201613,46013722,0.0,92187891,45103714,47084177,,,,,,,,,,,,,,,,,,
601111,中国国航,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,34805684892,34805684892,28545920220,28545920220,860170964,1882406506,1472519567,,890749687,,,2978994683,,,259124122.0,4392036753,93105831.0,78035697,62957269,,,4500221012,258830117,0.0,4241390895,3344655466,896735429,,,,,,,,,,,,,,,,,,
601111,中国国航,2007-03-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,47005820011,47005820011,38969320898,38969320898,1113751406,2624428313,2182502918,,913556462,,,3229836410,,,325058910.0,4757155334,124420232.0,74214478,90381686,,,4865408358,689625300,0.0,4175783058,3191381004,984402054,,,,,,,,,,,,,,,,,,
601111,中国国航,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,10471000000,10471000000,9123000000,9123000000,254000000,586000000,255000000,,217000000,,257000000.0,221000000,,,,514000000,,1000000,15000000,,,500000000,97000000,0.0,403000000,423000000,-20000000,,0.03,0.03,,,,,,,,,,,,,,,
601111,中国国航,2007-08-29,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,22744019000,22744019000,19111618000,19111618000,546090000,1370680000,501452000,,126794000,,253858000.0,354274000,352024000.0,,,1695517000,,76328000,71842000,44248000.0,,1700003000,476942000,0.0,1223061000,1300297000,-77236000,,0.11,,,,,,,,,,,,,,,,
601111,中国国航,2007-10-31,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,37215758000,37215758000,29461244000,29461244000,905573000,2290993000,760775000,,372193000,,195390000.0,906866000,904392000.0,,,4527236000,,163775000,103452000,44572000.0,,4587559000,1177619000,0.0,3409940000,3487714000,-77774000,,0.287,,,,,,,,,,,,,,,,
601111,中国国航,2008-03-17,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,49738921000,49738921000,40307624000,40307624000,1205082000,3290959000,1311598000,,-52619000,52821000.0,133840000.0,1235655000,1131024000.0,,,4992951000,,333608000,123424000,45212000.0,,5203135000,1429284000,0.0,3773851000,3881348000,-107497000,,0.3267,,,,,,,,,,,,,,,,
601111,中国国航,2008-04-25,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,12756278000,12756278000,11139496000,11139496000,314813000,800449000,244274000,,-459964000,,19300000.0,364270000,218854000.0,,,1100780000,,39473000,48079000,,,1092174000,84181000,0.0,1007993000,1044014000,-36021000,,0.09,,,,,,,,,,,,,,,,
601111,中国国航,2008-08-27,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,25760238000,25760238000,23134131000,23134131000,623796000,1610461000,673303000,,-996332000,-880000.0,84886000.0,613770000,-66458000.0,,,1414415000,,146399000,135108000,18960000.0,,1425706000,216949000,0.0,1208757000,1282317000,-73560000,,0.11,,,,,,,,,,,,,,,,
601111,中国国航,2008-10-29,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,39675827000,39675827000,36457808000,36457808000,962509000,2372612000,1029935000,,-693543000,8910000.0,-979078000.0,517066000,-327848000.0,,,-924416000,,222202000,142124000,20643000.0,,-844338000,-65098000,0.0,-779240000,-657253000,-121987000,,-0.055,,,,,,,,,,,,,,,,
