机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
603009,北特科技,2014-07-17,2014-01-01,2014-06-30,2014-06-30,合并本期,上市公告书,303627811.32,303627811.32,231442200.38,231442200.38,923711.23,6629820.64,24934390.94,,10316880.42,666324.25,,,,,0.0,28714483.46,,1075921.91,399546.08,,0.0,29390859.29,5900025.6,0.01,23490833.7,22508724.7,982109.0,,0.28,0.28,,23490833.7,22508724.7,982109.0,,,,,,,,,,,
603009,北特科技,2014-10-28,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,455587304.75,455587304.75,346645118.49,346645118.49,1338328.17,9854512.41,40728668.55,,15405327.14,702159.56,,252473.53,,,,41165663.96,,1767766.59,405753.0,,,42527677.55,9304053.74,,33223623.81,31796285.91,1427337.9,,0.37,0.37,,33223623.81,31796285.91,1427337.9,,,,,,,,,,,
603009,北特科技,2015-04-29,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,634446370.19,634446370.19,490552357.89,490552357.89,1944523.62,13706310.96,54746062.22,,21525243.28,1510838.81,,848491.66,,,,51309525.07,,3376921.92,302540.22,,,54383906.77,8954119.68,,45429787.09,44091615.89,1338171.2,,0.48,0.48,,45429787.09,44091615.89,1338171.2,,,,,,,,,,,
603009,北特科技,2015-04-29,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,160739541.84,160739541.84,119891509.58,119891509.58,556096.72,3290678.66,17570321.17,,4625286.45,,,46468.87,,,,14852118.13,,536704.29,267285.69,,,15121536.73,3333733.39,,11787803.34,11378084.54,409718.8,,0.1067,0.1067,,11787803.34,11378084.54,409718.8,,,,,,,,,,,
603009,北特科技,2015-08-19,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,337396265.95,337396265.95,261925209.33,261925209.33,1000539.72,8120391.6,28284857.68,,10426305.82,-130956.58,,46468.87,,,,27816387.25,,1178909.67,126196.36,,,28869100.56,5301530.8,,23567569.76,22442963.43,1124606.33,,0.2104,0.2104,,23567569.76,22442963.43,1124606.33,,,,,,,,,,,
603009,北特科技,2015-10-27,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,496378917.6,496378917.6,384187225.3,384187225.3,1797224.19,12032524.67,44123337.93,,15524696.49,38231.45,,46468.87,,,,38722146.44,,1547862.53,170876.71,,,40099132.26,7640138.58,,32458993.68,31410631.17,1048362.51,,0.294,0.294,,32458993.68,31410631.17,1048362.51,,,,,,,,,,,
603009,北特科技,2016-04-27,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,706624840.99,706624840.99,545895236.1,545895236.1,2822023.4,16808717.99,61330777.88,,19870338.06,3897308.96,,46468.87,,,,56046907.47,,3242342.11,517018.8,450147.41,,58772230.78,10718206.78,,48054024.0,46434289.63,1619734.37,,0.43,0.43,,48054024.0,46434289.63,1619734.37,,,,,,,,,,,32945.95
603009,北特科技,2016-04-27,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,192956429.56,192956429.56,145967556.84,145967556.84,639910.84,5791473.74,21466846.28,,3079554.23,-1671737.81,,,,,,17682825.44,,2027892.73,517831.68,,,19192886.49,3246142.27,,15946744.22,15271431.94,675312.28,,0.1388,0.1388,,15946744.22,15271431.94,675312.28,,,,,,,,,,,
603009,北特科技,2016-08-10,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,390063047.5,390063047.5,298381463.03,298381463.03,1642439.22,9321181.85,43924255.3,,6671215.89,-217248.81,,,,,,30339741.02,,2535864.71,1542305.03,,,31333300.7,4803334.05,,26529966.65,25761529.55,768437.1,,0.2341,0.2341,,26529966.65,25761529.55,768437.1,,,,,,,,,,,
603009,北特科技,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,580281000.73,580281000.73,444665744.88,444665744.88,2446707.97,12467143.16,65406905.91,,8435057.39,-184967.16,,,,,0.0,47044408.58,,3582097.22,2600705.54,,0.0,48025800.26,8860761.34,0.0,39165038.92,38159902.23,1005136.69,,0.326,0.326,,39165038.92,38159902.23,1005136.69,,,,,,,,,,,
603009,北特科技,2017-01-14,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,800512601.38,800512601.38,602214470.63,602214470.63,4416072.06,18897229.69,96962431.29,,10501196.33,4546748.89,,2187835.62,,,,65162288.11,,8597819.54,7771085.1,7423269.7,,65989022.55,9018520.86,,56970501.69,55766244.71,1204256.98,,0.46,0.46,,56970501.69,55766244.71,1204256.98,,,,,,,,,,,
603009,北特科技,2017-04-28,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,246673929.06,246673929.06,191092615.23,191092615.23,1700496.81,5903866.46,24866091.6,,1245351.72,-273191.23,,1669520.54,,,,23808219.01,,861190.3,1426903.51,1283644.09,,23242505.8,3967545.19,,19274960.61,19314822.26,-39861.65,,0.1471,0.1471,,19274960.61,19314822.26,-39861.65,,,,,,,,,,,18102.3
603009,北特科技,2017-08-18,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,449549808.3,449549808.3,341665914.36,341665914.36,3037260.02,11621689.16,52569021.63,,4080917.6,1106695.14,,3636397.26,,,,39104707.65,,3544553.85,1451562.91,966287.05,,41197698.59,7722504.24,,33475194.35,33011254.75,463939.6,,0.2514,0.2514,,33475194.35,33011254.75,463939.6,,,,,,,,,,,225557.28
