机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300423,鲁亿通,2015-04-23,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,55250005.67,55250005.67,39064403.28,39064403.28,203746.18,1858813.77,5883172.14,,1605674.44,1394968.01,,,,,,5239227.85,,833333.0,,,,6072560.85,999816.01,,5072744.84,5072744.84,,,0.07,0.07,,5072744.84,5072744.84,,,,,,,,,,,,
300423,鲁亿通,2015-08-20,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,158870499.08,158870499.08,106831942.98,106831942.98,1166526.27,5138283.06,13384146.61,,2577330.66,4703480.37,,,,,,25068789.13,,1564656.07,,,,26633445.2,5944802.08,,20688643.12,20688643.12,,,0.26,0.26,,20688643.12,20688643.12,,,,,,,,,,,,
300423,鲁亿通,2015-10-23,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,218489331.21,218489331.21,148709217.67,148709217.67,1510382.77,8819167.5,19115887.96,,2570071.46,5952763.72,,,,,,31811840.13,,2148989.07,39619.87,9619.87,,33921209.33,7534502.7,,26386706.63,26386706.63,,,0.32,0.32,,26386706.63,26386706.63,,,,,,,,,,,,29656.07
300423,鲁亿通,2016-04-20,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,314172063.96,314172063.96,214912824.27,214912824.27,2432998.89,13695266.26,25041417.49,,2560521.46,4656118.4,,,,,,50872917.19,,2932323.07,39619.87,9619.87,,53765620.39,9758163.14,,44007457.25,44007457.25,,,0.52,0.52,,44007457.25,44007457.25,,,,,,,,,,,,29656.07
300423,鲁亿通,2016-04-20,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,28429992.86,28429992.86,20220949.86,20220949.86,242145.2,2347622.34,4434003.83,,14336.2,-482451.85,,,,,,1653387.28,,1334333.0,,,,2987720.28,361023.65,,2626696.63,2626696.63,,,0.03,0.03,,2626696.63,2626696.63,,,,,,,,,,,,
300423,鲁亿通,2016-08-12,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,95686179.94,95686179.94,66775330.04,66775330.04,754831.39,5461057.14,12635317.87,,61691.38,1483117.76,,,,,,8514834.36,,1667666.0,8009.41,8009.41,,10174490.95,1215500.84,,8958990.11,8958990.11,,,0.08,0.08,,8958990.11,8958990.11,,,,,,,,,,,,
300423,鲁亿通,2016-10-25,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,148247773.48,148247773.48,102708289.6,102708289.6,908776.26,8846289.34,20357049.33,,190331.1,1469235.54,,,,,0.0,13767802.31,,2300258.77,31391.46,31391.46,0.0,16036669.62,2037462.79,0.0,13999206.83,13999206.83,,,0.13,0.13,,13999206.83,13999206.83,,,,,,,,,,,,
300423,鲁亿通,2017-03-08,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,233323126.67,233323126.67,160838561.14,160838561.14,3656702.39,13625017.81,25239064.49,,222241.53,3788345.57,,,,,,25953193.74,,2685273.76,31391.46,31391.46,,28607076.04,3842449.35,,24764626.69,24764626.69,,,0.23,0.23,,24764626.69,24764626.69,,,,,,,,,,,,
300423,鲁亿通,2017-04-26,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,37245816.95,37245816.95,26538595.24,26538595.24,931914.53,2138263.87,4731697.01,,-272960.37,-27663.0,,,,,,3205969.67,,600000.0,,,,3805969.67,547955.7,,3258013.97,3258013.97,,,0.03,0.03,,3258013.97,3258013.97,,,,,,,,,,,,
300423,鲁亿通,2017-08-29,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,121314884.15,121314884.15,84238241.14,84238241.14,2572291.9,5480525.68,12903138.84,,-554531.12,4515534.89,,,,,,12159682.82,,604000.0,1364072.34,1364072.34,,11399610.48,1467501.7,,9932108.78,9932108.78,,,0.09,0.09,,9932108.78,9932108.78,,,,,,,,,,,,
