机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600784,鲁银投资,2005-04-25,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,947438747.44,947438747.44,903276634.55,903276634.55,970496.34,15012032.53,18127850.09,,10343532.85,,,78765.22,,,1345162.78,1132129.08,,200974.5,122919.6,,,1210183.98,203621.06,870074.36,1876637.28,3595500.09,-1718862.81,,,,,,,,,,,,,,,,,,
600784,鲁银投资,2005-08-27,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1917887252.49,1917887252.49,1818315127.17,1818315127.17,1451193.46,38929740.67,35808477.38,,20552077.54,,,498492.92,,,4162547.06,7491676.25,167562.54,380007.82,271547.14,,,7767699.47,1263049.18,1869585.86,8374236.15,12265545.26,-3891309.11,,,,,,,,,,,,,,,,,,
600784,鲁银投资,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,2783559967.44,2783559967.44,2630972599.66,2630972599.66,2900205.55,57682913.74,53692454.99,,29127992.26,,,111440.22,,,5247061.14,14542302.6,316628.89,396318.65,625068.13,,,14630182.01,2819127.87,2796292.33,14607346.47,19868690.46,-5261343.99,,,,,,,,,,,,,,,,,,
600784,鲁银投资,2006-03-04,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,3605143206.99,3605143206.99,3390006692.93,3390006692.93,7005983.44,83846838.44,75438180.74,,40700869.99,,,-2521198.1,,,12264431.49,17887874.84,862815.92,453028.43,4161062.89,,,15042656.3,16252300.65,13536189.15,12326544.8,21296864.03,-8970319.23,,,,,,,,,,,,,,,,,,
600784,鲁银投资,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,618858122.58,618858122.58,576633978.98,576633978.98,1439184.14,15799297.66,20456184.72,,9178159.58,,,3360916.48,,,979532.32,-308233.7,,11175.8,464183.21,,,-761241.11,659129.22,4777291.61,3356921.28,3002484.18,354437.1,,,,,,,,,,,,,,,,,,
600784,鲁银投资,2006-08-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1466136890.32,1466136890.32,1375520822.23,1375520822.23,2770833.46,34982020.62,39654138.79,,17613240.56,,,9392286.16,,,1763219.62,6751340.44,,145027.38,2781000.44,,,4115367.38,938046.69,9872277.74,13049598.43,12192710.76,856887.67,,,,,,,,,,,,,,,,,,
600784,鲁银投资,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2282774425.79,2282774425.79,2134006792.01,2134006792.01,3728685.82,56892467.45,62932954.8,,28076952.09,,,12388285.75,,,2632060.2,12156919.57,,240677.72,3003475.88,,,9394121.41,2679713.71,16330867.48,23045275.18,21831324.23,1213950.95,,,,,,,,,,,,,,,,,,
600784,鲁银投资,2007-03-03,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,3160295827.53,3160295827.53,2945525470.97,2945525470.97,8874275.2,92762673.38,121279793.97,,37606946.21,,,57002981.84,,,3268721.93,14518371.57,94401.34,1092313.18,7304904.92,,,8400181.17,7376974.82,27360053.05,28383259.4,30218214.37,-1834954.97,,,,,,,,,,,,,,,,,,
600784,鲁银投资,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,843883959.12,843883959.12,782625831.15,782625831.15,3183337.74,24550982.77,18394654.03,,9243697.99,0.0,,2952615.91,,,,8838071.35,,61511.99,193306.42,,,8706276.92,958253.68,0.0,7748023.24,7466783.46,281239.78,,0.03,0.03,,,,,,,,,,,,,,,
600784,鲁银投资,2007-08-23,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1845733721.01,1845733721.01,1717387236.36,1717387236.36,6586721.7,52494508.69,38153308.06,,19486945.41,4070395.76,,10966480.81,,,,18521085.84,,350130.79,1531865.93,,,17339350.7,4226873.69,0.0,13112477.01,12732365.0,380112.01,,0.05,0.05,,,,,,,,,,,,,,,
