机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300153,科泰电源,2010-12-10,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,211886124.61,211886124.61,147542749.29,147542749.29,178919.55,15236098.94,13819879.62,,1081899.14,3599682.85,,,,,,30426895.22,,355000.0,384631.57,3063.34,,30397263.65,4072681.44,,26324582.21,26324582.21,,,0.44,0.44,-543850.76,25780731.45,25780731.45,,,,,,,,,,,,
300153,科泰电源,2010-12-28,2010-01-01,2010-09-30,2010-09-30,合并本期,上市公告书,312516868.51,312516868.51,223358305.11,223358305.11,273069.47,22495972.05,19974139.74,,1711455.37,3681946.43,,,,,,41021980.34,,924000.0,384631.57,3063.34,,41561348.77,5875461.68,0.0,35685887.09,35685887.09,,,0.59,0.59,88295.25,35774182.34,35774182.34,,,,,,,,,,,,
300153,科泰电源,2011-03-15,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,437881113.12,437881113.12,307123959.31,307123959.31,548605.2,37745687.32,29001452.93,,2229760.86,1985313.55,,,,,,59246333.95,,958210.78,414270.91,31741.4,,59790273.82,8819215.94,0.0,50971057.88,50971057.88,,,0.85,0.85,-636723.16,50334334.72,50334334.72,,,,,,,,,,,,
300153,科泰电源,2011-04-23,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,89250703.79,89250703.79,63038429.06,63038429.06,269336.61,9101578.73,12105827.64,,-111549.67,2158129.15,,,,,,2688952.27,,121593.14,10014.96,,,2800530.45,329569.88,0.0,2470960.57,2470960.57,,,0.03,0.03,54745.94,2525706.51,2525706.51,,,,,,,,,,,,
300153,科泰电源,2011-08-19,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,243680080.82,243680080.82,176002509.66,176002509.66,288462.45,17008780.52,19791622.76,,-1162023.38,4675060.43,,,,,,27075668.38,,2529693.14,10901.67,,,29594459.85,3701429.97,0.0,25893029.88,25893029.88,,,0.16,0.16,-165557.67,25727472.21,25727472.21,,,,,,,,,,,,
300153,科泰电源,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,347547846.37,347547846.37,254798688.68,254798688.68,394332.99,30747661.27,28665355.81,,-3118160.0,4284674.39,,-59369.24,-59369.24,,,31715923.99,,2608293.14,448583.71,,,33875633.42,3945336.72,0.0,29930296.7,29930296.7,,,0.19,0.19,-643050.26,29287246.44,29287246.44,,,,,,,,,,,,
300153,科泰电源,2012-03-30,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,485055167.38,485055167.38,363392368.6,363392368.6,829908.46,47249146.37,40245099.81,,-11731934.11,3028448.82,,576051.25,576051.25,,0.0,42618180.68,,3087304.27,448583.71,901.67,0.0,45256901.24,5145586.02,0.0,40111315.22,40111315.22,,,0.25,0.25,-637054.4,39474260.82,39474260.82,,,,,,,,,,,,
300153,科泰电源,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,111952932.37,111952932.37,87563580.42,87563580.42,259340.7,9794285.29,11982844.4,,-2923698.86,1871234.08,,206327.52,206327.52,,0.0,3611673.86,,26300.0,212334.2,11978.12,0.0,3425639.66,221339.31,0.0,3204300.35,3204300.35,,,0.02,0.02,289463.11,3493763.46,3493763.46,,,,,,,,,,,,
300153,科泰电源,2012-08-25,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,223327898.9,223327898.9,175144348.1,175144348.1,567005.88,16993628.24,21212880.35,,-4070233.29,5063164.88,,647578.53,647578.53,,0.0,9064683.27,,36800.0,212336.88,11978.12,0.0,8889146.39,541895.27,0.0,8347251.12,8347251.12,,,0.05,0.05,383290.24,8730541.36,8730541.36,,,,,,,,,,,,
300153,科泰电源,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,336771805.93,336771805.93,269402234.11,269402234.11,755453.94,23567187.63,29724386.34,,-3125914.89,5191013.22,,854786.43,854786.43,,0.0,12112232.01,,193600.0,213289.77,12931.01,0.0,12092542.24,861137.68,0.0,11231404.56,11231404.56,,,0.07,0.07,642535.44,11873940.0,11873940.0,,,,,,,,,,,,
300153,科泰电源,2013-04-22,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,446223956.12,446223956.12,363333314.26,363333314.26,1361167.53,35560305.65,38385775.95,,-9348322.18,3286162.87,,1252982.81,1252982.81,,,14898534.85,,265160.0,231198.34,30842.26,,14932496.51,1605221.97,,13327274.54,13327274.54,,,0.08,0.08,564420.04,13891694.58,13891694.58,,,,,,,,,,,,
300153,科泰电源,2013-04-23,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,71221021.24,71221021.24,53220787.53,53220787.53,193811.26,9134394.63,9618858.95,,-3536348.05,116638.34,,1246869.79,1246869.79,,,3719748.37,,117758.79,,,,3837507.16,725418.14,,3112089.02,3112089.02,,,0.02,0.02,-151395.69,2960693.33,2960693.33,,,,,,,,,,,,
300153,科泰电源,2013-08-23,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,207260074.05,207260074.05,161312792.28,161312792.28,454661.09,18449282.25,18457210.65,,-4922131.31,3786647.77,,2156798.68,2156798.68,,,11878410.0,,124577.72,41.8,,,12002945.92,1340522.61,,10662423.31,10662423.31,,,0.07,0.07,-284048.8,10378374.51,10378374.51,,,,,,,,,,,,
300153,科泰电源,2013-10-24,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,330846090.38,330846090.38,265569869.41,265569869.41,738915.05,28756583.87,28185961.31,,-8778103.67,1914552.22,,3047275.68,3047275.68,,,17505587.87,,239277.72,41.8,,,17744823.79,2389875.72,,15354948.07,15354948.07,,,0.1,0.1,-275637.21,15079310.86,15079310.86,,,,,,,,,,,,
300153,科泰电源,2014-03-29,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,465874312.06,465874312.06,376166974.65,376166974.65,823641.83,37611932.22,39309256.65,,-11910836.53,5960676.46,,4003505.07,4003505.07,,,21916171.85,,678729.12,15041.8,,,22579859.17,2453493.86,,20126365.31,20126365.31,,,0.13,0.13,-382258.91,19744106.4,19744106.4,,,,,,,,,,,,
300153,科泰电源,2014-04-21,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,116572960.39,116572960.39,94676356.1,94676356.1,38711.82,6705428.88,13630612.91,,-3210730.29,570729.73,,1094754.33,1094754.33,,,5256605.57,,21100.0,825.15,,,5276880.42,1150141.59,,4126738.83,4126738.83,,,0.03,0.03,273659.51,4400398.34,4400398.34,,,,,,,,,,,,
