机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
603699,纽威股份,2014-04-21,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,601475946.87,601475946.87,349967962.22,349967962.22,5771559.38,41530569.68,58094235.61,,507356.61,-3449506.1,-1632392.94,3617251.83,,,,151038628.36,,3172931.31,57702.72,,,154153856.95,21629862.13,,132523994.82,130039632.34,2484362.48,,0.18,,,132523994.82,130039632.34,2484362.48,,,,,,,,,,,
603699,纽威股份,2014-08-16,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,1247164710.33,1247164710.33,696791194.49,696791194.49,11472656.3,111896827.32,118430334.06,,-2137750.04,3177694.85,-271643.33,2016000.7,170235.27,,,309278110.72,,4246046.33,363450.77,,,313160706.28,56254633.54,,256906072.74,251970606.15,4935466.59,,0.34,0.34,4149354.89,261055427.63,255946932.63,5108495.0,,,,,,,,,,,
603699,纽威股份,2014-10-29,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,1933796590.06,1933796590.06,1080355317.46,1080355317.46,17214001.78,176631831.27,179254640.87,,12534737.41,4916236.35,952081.73,17957836.7,267511.76,,,481799743.35,,12057233.12,598294.42,102379.93,,493258682.05,85648698.36,,407609983.69,400344757.0,7265226.69,,0.54,0.54,2823934.11,410433917.8,403000122.99,7433794.81,,,,,,,,,,,
603699,纽威股份,2015-04-22,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,2734278822.59,2734278822.59,1499797037.85,1499797037.85,24245999.6,263144513.7,243939871.79,,12988233.39,33766754.58,,18704047.22,-361346.1,,,675100458.9,,12546081.56,2868063.34,456461.15,,684778477.12,112665344.36,,572113132.76,563959403.81,8153728.95,,0.75,,-2415065.69,569698067.07,561592995.5,8105071.57,,,,,,,,,,,
603699,纽威股份,2015-04-29,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,499335286.78,499335286.78,262096782.95,262096782.95,3805257.35,46096681.76,54525405.79,,-1659321.77,-6366000.0,,5887771.33,153279.59,,,146724252.03,,2507785.67,26124.36,3497.27,,149205913.34,24388643.55,,124817269.79,125877650.34,-1060380.55,,0.17,,7128334.55,131945604.34,132912772.36,-967168.02,,,,,,,,,,,
603699,纽威股份,2015-08-22,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,1238217977.32,1238217977.32,724537278.4,724537278.4,11762437.43,124836331.36,126405401.4,,-3360571.97,5096591.63,,20939013.28,176409.28,,,269879522.35,,19725857.18,15042762.15,14534188.48,,274562617.38,41251453.24,,233311164.14,234037746.51,-726582.37,,0.31,,2398275.93,235709440.07,236457786.84,-748346.77,,,,,,,,,,,
603699,纽威股份,2015-10-29,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,1687289541.48,1687289541.48,1005157772.46,1005157772.46,15764023.44,186595669.22,180563977.69,,1002892.36,1766040.96,,28273867.93,145475.12,,,324713033.28,,79816678.66,16448343.86,14611886.51,,388081368.08,59304169.24,,328777198.84,328920087.72,-142888.88,,0.44,,4200808.89,332978007.73,332460876.86,517130.87,,,,,,,,,,,356999.3
603699,纽威股份,2016-04-16,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,2149882618.34,2149882618.34,1255197445.35,1255197445.35,20996355.29,263419132.6,237736676.62,,-8212537.61,47750221.4,,32631114.85,-685648.91,,,365626439.54,,86249550.07,32116168.66,28881825.65,,419759820.95,75707122.13,,344052698.82,342143811.79,1908887.03,,0.46,,23161569.47,367214268.29,365505494.83,1708773.46,,,,,,,,,,,391291.41
603699,纽威股份,2016-04-29,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,500251768.19,500251768.19,307737883.84,307737883.84,2741207.7,75333039.97,44640966.5,,2232758.96,61035.13,,4648334.24,-87293.16,2365373.59,,74518583.92,,1953178.04,44196.3,950.84,,76427565.66,11790784.29,,64636781.37,66884373.43,-2247592.06,,0.09,,7254710.38,71891491.75,74137086.27,-2245594.52,,,,,,,,,,,922056.01
603699,纽威股份,2016-08-27,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,1072214247.73,1072214247.73,680723109.52,680723109.52,5104783.69,144856021.36,94066009.74,,-11631127.69,9022103.23,,9120230.66,-146050.31,,,159193578.54,,5946420.11,600064.98,351582.79,,164539933.67,30095842.2,,134444091.47,140204533.66,-5760442.19,,0.19,,1841389.02,136285480.49,140905443.41,-4619962.92,,,,,,,,,,,283530.49
603699,纽威股份,2016-10-29,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,1501869643.86,1501869643.86,973820296.19,973820296.19,10942129.75,159876974.95,152077401.84,,-11345860.09,11741297.53,,13239713.24,-202692.95,,,217997116.93,,12108258.23,899951.24,514706.24,,229205423.92,43518728.58,,185686695.34,193550499.95,-7863804.61,,0.26,,5906557.28,191593252.62,198316577.96,-6723325.34,,,,,,,,,,,409482.47
603699,纽威股份,2017-04-13,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,2045455489.83,2045455489.83,1321303319.8,1321303319.8,21778110.73,233272463.24,209612783.3,,-14649094.76,49062213.67,,17183410.3,-536352.81,,,242259104.15,,21230953.94,3544105.39,1920959.89,,259945952.7,48315143.88,,211630808.82,219483572.95,-7852764.13,,0.29,,7237460.49,218868269.31,226677017.6,-7808748.29,,,,,,,,,,,685840.03
603699,纽威股份,2017-04-29,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,521579606.13,521579606.13,354429560.82,354429560.82,7859899.11,58315774.5,47059893.34,,2129261.32,-1904798.91,,4501002.39,,,,58191018.34,,2521221.81,1793721.06,-1802968.02,,58918519.09,8211438.32,,50707080.77,52023692.93,-1316612.16,,0.07,,5038663.17,55745743.94,57062356.1,-1316612.16,,,,,,,,,,,
603699,纽威股份,2017-08-30,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,1169714935.06,1169714935.06,793179047.49,793179047.49,14445077.56,121493491.02,97122105.04,,11783583.55,16836589.0,,8704882.23,-467213.38,,,124277923.63,,3305965.73,3122362.06,2084465.77,,124461527.3,24467234.06,,99994293.24,101823504.07,-1829210.83,,0.14,,-9129988.83,90864304.41,92693515.24,-1829210.83,,,,,,,,,,,-86901.62
