机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300041,回天新材,2010-04-28,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,82979407.92,82979407.92,45840690.8,45840690.8,301248.19,5006224.2,10915499.16,,19957.95,,,,,,,20895787.62,,1346862.5,12516.02,,,22230134.1,3597596.6,0.0,18632537.5,18632537.5,,,0.28,0.28,,,,,,,,,,,,,,,
300041,回天新材,2010-08-26,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,181628582.62,181628582.62,100902159.67,100902159.67,835003.92,13402997.92,19691929.17,,-960255.35,2073623.09,,,,,,45683124.2,,4192782.53,172259.08,,,49703647.65,7286457.15,0.0,42417190.5,42417190.5,,,0.6427,0.6427,,42417190.5,42417190.5,,,,,,,,,,,,
300041,回天新材,2010-10-28,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,287656336.99,287656336.99,161512344.94,161512344.94,1625255.65,23431876.76,30709481.43,,-4749395.95,2073623.09,,,,,,73053151.07,,5862235.72,434708.69,,,78480678.1,11171842.52,0.0,67308835.58,67308835.58,,,1.0199,1.0199,,67308835.58,67308835.58,,,,,,,,,,,,
300041,回天新材,2011-03-26,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,414461411.91,414461411.91,231478335.11,231478335.11,2273528.8,39037082.18,51043639.74,,-6058501.8,2105408.1,,,,,,94581919.78,,8846397.42,555215.54,92834.51,,102873101.66,15250544.22,0.0,87622557.44,87807701.8,-185144.36,,1.3305,1.3305,,87622557.44,87807701.8,-185144.36,,,,,,,,,,,
300041,回天新材,2011-04-21,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,108289961.64,108289961.64,66026683.76,66026683.76,751012.96,8755311.03,14770856.73,,-3241129.61,,,,,,,21227226.77,,5298451.2,311380.0,,,26214297.97,3782887.91,0.0,22431410.06,22434532.23,-3122.17,,0.3399,0.3399,,22431410.06,22434532.23,-3122.17,,,,,,,,,,,
300041,回天新材,2011-08-18,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,239635063.86,239635063.86,146403118.54,146403118.54,1482260.85,20515140.15,28604527.78,,-5767441.11,2700740.02,,,,,,45696717.63,,6880714.73,364785.65,,,52212646.71,7007424.98,0.0,45205221.73,45215648.9,-10427.17,,0.4282,0.4282,,45205221.73,45215648.9,-10427.17,,,,,,,,,,,
300041,回天新材,2011-10-26,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,367550953.33,367550953.33,223422853.25,223422853.25,2326624.8,32098780.1,43676994.49,,-10072670.19,3246241.68,,,,,,72852129.2,,8672428.09,406338.77,,,81118218.52,10942886.47,0.0,70175332.05,70199786.59,-24454.54,,0.6648,0.6648,,70175332.05,70199786.59,-24454.54,,,,,,,,,,,
300041,回天新材,2012-03-22,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,456485588.96,456485588.96,280580140.53,280580140.53,2953638.88,46406223.44,63132339.37,,-11964781.4,2236145.77,,,,,0.0,73141882.37,,11116200.03,406638.77,26661.71,0.0,83851443.63,11871326.79,0.0,71980116.84,72024831.8,-44714.96,,0.6821,0.6821,,71980116.84,72024831.8,-44714.96,,,,,,,,,,,
300041,回天新材,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,112302836.64,112302836.64,68778721.95,68778721.95,1031602.4,8868753.24,14768311.74,,-3034346.57,-68618.49,,,,,0.0,21958412.37,,755611.61,128590.21,5490.21,0.0,22585433.77,3492496.25,0.0,19092937.52,19127311.09,-34373.57,,0.1811,0.1811,,19092937.52,19127311.09,-34373.57,,,,,,,,,,,
300041,回天新材,2012-08-16,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,241068124.34,241068124.34,151556380.24,151556380.24,1772280.42,20353769.53,30798234.46,,-5981053.9,2134323.14,,,,,0.0,40434190.45,,2403865.57,130238.21,5490.21,0.0,42707817.81,4864145.79,0.0,37843672.02,37844620.67,-948.65,,0.3584,0.3584,,37843672.02,37844620.67,-948.65,,,,,,,,,,,
