机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
601188,龙江交通,2010-04-29,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,51995737.53,51995737.53,12299260.87,12299260.87,1743218.53,418767.52,17093780.78,,-63140.76,,-1995738.74,4071341.86,,,,22579453.71,,,1531.23,,,22577922.48,8137844.54,0.0,14440077.94,14440077.94,,,0.01,0.01,,,,,,,,,,,,,,,
601188,龙江交通,2010-08-28,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,126534804.58,126534804.58,25880085.52,25880085.52,4231407.78,620871.78,23644025.64,,-127892.34,,-12145906.41,7925046.93,,,,68065446.72,,,55795.49,,,68009651.23,18020768.32,0.0,49988882.91,49988882.91,,,0.04,0.04,,,,,,,,,,,,,,,
601188,龙江交通,2010-10-28,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,217120449.08,217120449.08,51665654.86,51665654.86,7072286.6,817713.33,37365220.6,,-597337.13,,-7334131.22,13724234.35,,,,127187013.95,,48762.44,117535.51,,,127118240.88,32890113.47,0.0,94228127.41,94248534.08,-20406.67,,0.0777,0.0777,,94228127.41,94248534.08,-20406.67,,,,,,,,,,,
601188,龙江交通,2011-04-29,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,287674219.81,287674219.81,81537302.52,81537302.52,9332637.33,1349881.6,58146496.28,,-4310195.04,12735356.1,-7377288.11,27954876.77,27777446.87,,,149460329.68,,219807.06,512682.19,250191.6,,149167454.55,51646751.29,0.0,97520703.26,97520703.26,,,0.08,0.08,,,,,,,,,,,,,,,
601188,龙江交通,2011-04-29,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,66982660.68,66982660.68,21038635.0,21038635.0,2209101.25,563146.75,12465743.45,,-462960.35,,225723.74,-539929.0,,,,30854789.32,,,,,,30854789.32,8574686.29,0.0,22280103.03,22260685.72,19417.31,,0.018,0.018,,,,,,,,,,,,,,,
601188,龙江交通,2011-08-18,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,169526134.74,169526134.74,53278661.9,53278661.9,5580913.64,1038520.81,30711394.94,,-5654593.25,,3152705.24,240839.83,,,,87964781.77,,,58556.09,,,87906225.68,21574512.75,0.0,66331712.93,66125707.2,206005.73,,0.055,0.055,,66331712.93,66125707.2,206005.73,,,,,,,,,,,
601188,龙江交通,2011-10-28,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,289513462.87,289513462.87,96818817.88,96818817.88,9238634.78,1438349.53,42302506.08,,-6776654.59,,-2348130.02,539085.5,,,,144682764.67,,3650001.9,66272.79,,,148266493.78,37272560.11,0.0,110993933.67,110616100.27,377833.4,,0.091,0.091,,,,,,,,,,,,,,,
601188,龙江交通,2012-03-30,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,391440622.77,391440622.77,138501398.75,138501398.75,11978626.11,1703361.99,63646254.63,,-12636969.99,2266806.98,-4620253.75,316147.61,58043.75,,0.0,181677038.16,,3651001.9,6867451.57,5357927.01,0.0,178460588.49,48532540.51,0.0,129928047.98,130482760.29,-554712.31,,0.11,0.11,,129928047.98,130482760.29,-554712.31,,,,,,,,,,,
601188,龙江交通,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,86569866.75,86569866.75,30481324.52,30481324.52,2345136.33,230749.3,12640356.21,,329214.74,,2285208.2,-511879.51,,,0.0,42316414.34,,2634661.88,113156.43,,0.0,44837919.79,11540035.48,0.0,33297884.31,33626726.92,-328842.61,,0.028,0.028,,33297884.31,33626726.92,-328842.61,,,,,,,,,,,
601188,龙江交通,2012-08-11,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,192544223.04,192544223.04,76390515.56,76390515.56,5260859.38,414629.3,29631358.39,,659103.95,,4763382.21,30419.72,,,0.0,84981558.39,,2634661.88,123836.43,79695.29,0.0,87492383.84,22255188.3,0.0,65237195.54,65883398.56,-646203.02,,0.054,0.054,,65237195.54,65883398.56,-646203.02,,,,,,,,,,,
