机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
759,中百集团,2005-04-19,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,1307775500.6,1307775500.6,1150163970.36,1150163970.36,3058026.87,47599531.28,131443874.81,,9831604.47,,,-577515.47,,,50283310.34,15384287.68,460000.0,22500.0,921069.27,,,14945718.41,2494406.35,0.0,12451312.06,13563499.13,-1112187.07,,,,,,,,,,,,,,,,,,
759,中百集团,2005-08-06,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,2304747535.42,2304747535.42,2038649225.43,2038649225.43,5087749.04,84233566.46,231071343.47,,21120362.93,,,-1554650.83,,,96937831.6,19968468.86,715000.0,373995.73,1655541.74,,,19401922.85,4475017.75,0.0,14926905.1,17193643.71,-2266738.61,,,,,,,,,,,,,,,,,,
759,中百集团,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,3476327722.82,3476327722.82,3076831835.8,3076831835.8,7024273.92,126407684.2,320656501.96,,30450884.95,,,-3505652.01,,,122216394.65,33667284.63,813150.0,427585.67,2249459.56,,,32658560.74,8201548.49,0.0,24457012.25,29307035.49,-4850023.24,,,,,,,,,,,,,,,,,,
759,中百集团,2006-03-24,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,4108916512.0,4108916512.0,3591802682.66,3591802682.66,11469213.57,435366187.5,171437349.54,,34369772.93,,,-7979394.31,,,199081191.46,55573102.95,2157266.4,599642.28,1384253.41,,,56945758.22,11594170.99,0.0,45351587.23,49110171.23,-3758584.0,,,,,,,,,,,,,,,,,,
759,中百集团,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,1460202321.09,1460202321.09,1270300285.54,1270300285.54,3614477.54,145018878.24,68307125.8,,17613889.91,,,-805584.05,,,79275971.12,33818051.13,113900.0,134595.23,923366.16,,,33143180.2,9260468.74,0.0,23882711.46,24203947.37,-321235.91,,,,,,,,,,,,,,,,,,
759,中百集团,2006-08-11,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,2597689425.79,2597689425.79,2270752918.73,2270752918.73,5900340.83,276518599.45,108427033.62,,27561838.51,,,-3086739.75,,,140444563.17,45886518.07,1503465.71,259613.75,1732589.07,,,45917008.46,16226476.1,0.0,29690532.36,31010301.93,-1319769.57,,,,,,,,,,,,,,,,,,
759,中百集团,2006-10-18,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,3723370364.21,3723370364.21,3252830557.97,3252830557.97,8394507.82,411163608.1,122704537.96,,37244783.05,,,-6606581.08,,,188710429.67,73136217.9,1828167.78,364975.28,2579712.65,,,72749648.31,26701040.29,0.0,46048608.02,50395735.04,-4347127.02,,,,,,,,,,,,,,,,,,
759,中百集团,2007-02-13,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,5065434805.41,5065434805.41,4435237488.9,4435237488.9,14042415.02,554860083.34,204092593.07,,46126381.8,,,-719265.12,,,288766014.03,99122592.19,2569669.54,450034.5,7742080.25,,,94400215.98,20862711.49,0.0,73537504.49,78315277.01,-4777772.52,,,,,,,,,,,,,,,,,,
759,中百集团,2007-04-16,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,2115190102.66,2115190102.66,1763192265.51,1763192265.51,12375064.52,187877504.85,89053901.38,,15269547.7,,927500.0,1743065.63,,,,50092384.33,,1429598.2,89620.37,0.0,,51432362.16,14132118.93,0.0,37300243.23,36584772.24,715470.99,,0.11,0.11,,,,,,,,,,,,,,,
759,中百集团,2007-08-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,3659383428.81,3659383428.81,3042380122.69,3042380122.69,19002347.75,351585453.08,146064836.77,,26597352.75,,,6605553.87,,,,80358869.64,,2447504.91,604776.79,443244.32,,82201597.76,28556698.21,0.0,53644899.55,53197570.88,447328.67,,0.16,0.16,,,,,,,,,,,,,,,
759,中百集团,2007-10-19,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,5289454877.48,5289454877.48,4375559729.99,4375559729.99,30364473.26,553116430.29,190279730.71,,35001391.26,,827320.0,11525947.44,,,,117486389.41,,3763283.49,921990.82,443244.32,,120327682.08,33662253.65,0.0,86665428.43,85643350.31,1022078.12,,0.26,0.26,,,,,,,,,,,,,,,
759,中百集团,2008-03-20,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,6959421542.08,6959421542.08,5752122597.6,5752122597.6,40600165.89,722210414.36,256262450.75,,43345212.02,3575119.67,,21668447.43,-1715543.9,,,162974029.22,,7326459.71,1560819.67,518396.1,,168739669.26,42312881.68,0.0,126426787.58,125816436.95,610350.63,,0.38,0.38,,,,,,,,,,,,,,,
759,中百集团,2008-04-15,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,2643574593.97,2643574593.97,2169438010.52,2169438010.52,20140410.96,249630664.79,112104443.58,,15945577.74,,-5510.0,448749.94,,,,76758726.32,,1824133.32,686669.7,241810.24,,77896189.94,21699472.56,0.0,56196717.38,55812965.17,383752.22,,0.14,0.14,,,,,,,,,,,,,,,
759,中百集团,2008-08-01,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,4555443261.39,4555443261.39,3742720433.44,3742720433.44,24647622.28,472409203.19,177371831.42,,21288618.46,1407863.46,,167030.09,,,,115764719.23,,4034778.77,827564.37,434351.56,,118971933.63,37056452.74,,81915480.89,82079363.67,-163882.78,,0.15,0.15,,,,,,,,,,,,,,,
759,中百集团,2008-10-18,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,6556711693.17,6556711693.17,5383576989.31,5383576989.31,40906102.62,694728412.5,239058633.1,,29585632.69,1407863.46,,128004.07,,,,167576063.56,,5325956.5,1007910.59,434351.56,,171894109.47,52896409.13,0.0,118997700.34,118932270.37,65429.98,,0.21,0.21,,,,,,,,,,,,,,,
759,中百集团,2009-03-25,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,8649125482.93,8649125482.93,7072747694.37,7072747694.37,53563482.38,920252261.64,337377646.03,,39830445.63,3169713.26,,-12265430.42,-13037431.39,,,209918809.2,,32355006.91,2221113.92,2026322.0,,240052702.19,68461368.61,0.0,171591333.58,171892858.23,-301524.65,,0.35,0.35,,,,,,,,,,,,,,,
759,中百集团,2009-04-25,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,2843840508.58,2843840508.58,2345697807.0,2345697807.0,19942059.07,282036650.51,100277742.29,,5123972.05,,,-342646.89,-342646.89,,,90419630.77,,1262730.33,110649.6,106762.98,,91571711.5,27026613.37,0.0,64545098.13,64524748.01,20350.12,,0.12,0.12,,,,,,,,,,,,,,,
759,中百集团,2009-07-31,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,5032450399.71,5032450399.71,4150105067.18,4150105067.18,33057673.18,522108346.4,183406786.4,,17139498.38,459068.82,,5797746.92,-685293.78,,,131971706.27,,5989044.36,173097.21,136331.35,,137787653.42,40172583.65,0.0,97615069.77,97631100.24,-16030.47,,0.17,0.17,,,,,,,,,,,,,,,
759,中百集团,2009-10-27,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,7351866637.56,7351866637.56,6040997749.3,6040997749.3,46658730.36,792386693.5,271736839.4,,20584967.88,459068.82,,8277499.24,-685293.78,,,187320087.54,,12070435.51,606571.13,412781.15,,198783951.92,56529714.42,0.0,142254237.5,142123752.35,130485.15,,0.25,0.25,,,,,,,,,,,,,,,
759,中百集团,2010-03-25,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,10096040313.2,10096040313.2,8263784144.41,8263784144.41,65384111.34,1102401458.28,376448439.2,,25032075.87,1155019.81,,12130769.65,-463794.91,,,273965833.98,,26762822.32,1818787.11,1383008.4,,298909869.19,85015041.25,0.0,213894827.94,213297607.56,597220.38,,0.38,0.38,,,,,,,,,,,,,,,
759,中百集团,2010-04-23,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,3440321457.52,3440321457.52,2811624237.83,2811624237.83,24094805.17,353295984.42,127009478.99,,8705752.26,,,,,,,115591198.85,,4570693.0,1741890.03,889916.0,,118420001.82,34470329.0,0.0,83949672.82,83984353.38,-34680.56,,0.12,0.12,,,,,,,,,,,,,,,
