机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600853,龙建股份,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,117757877.73,117757877.73,100447333.06,100447333.06,3766683.34,1574771.04,24785449.81,,5225976.96,,,-134852.77,,,,-18177189.25,,129337.0,528356.86,,,-18576209.11,,0.0,-18576209.11,-18271653.8,-304555.31,,,,,,,,,,,,,,,,,,
600853,龙建股份,2005-08-17,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,810057403.22,810057403.22,689858389.71,689858389.71,25245328.67,5216682.19,50672779.44,,12556793.45,,,-269705.53,,,,26237724.23,,599235.55,1181937.76,,,25655022.02,9916406.45,0.0,15738615.57,16249590.13,-510974.56,,,,,,,,,,,,,,,,,,
600853,龙建股份,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1908233148.77,1908233148.77,1702119916.12,1702119916.12,61100502.12,7091718.48,83166671.82,,17678249.05,,,-404558.3,,,,36671532.88,,784831.78,1482700.21,,,35973664.45,15320125.03,0.0,20653539.42,20622195.09,31344.33,,,,,,,,,,,,,,,,,,
600853,龙建股份,2006-03-10,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2671236231.32,2671236231.32,2407362083.4,2407362083.4,89824606.01,6251001.95,123033951.5,,27742376.17,,,-539411.06,,,1381635.7,17864436.93,,776531.67,3045193.74,,,15595774.86,6289753.86,0.0,9306021.0,8944575.06,361445.94,,,,,,,,,,,,,,,,,,
600853,龙建股份,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,145614928.06,145614928.06,125755298.89,125755298.89,3968629.16,956476.61,25200302.27,,6033922.26,,,-134852.76,,,,-16434553.89,,100659.74,1095904.38,,,-17429798.53,,0.0,-17429798.53,-17042099.64,-387698.89,,,,,,,,,,,,,,,,,,
600853,龙建股份,2006-08-10,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,804175982.57,804175982.57,679263243.2,679263243.2,26851077.68,3988299.91,54080242.98,,12419838.15,,,-273675.21,,,317228.02,27616833.46,,193831.86,1277998.63,,,26532666.69,9007303.41,0.0,17525363.28,18810382.4,-1285019.12,,,,,,,,,,,,,,,,,,
600853,龙建股份,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1844310426.69,1844310426.69,1651927251.48,1651927251.48,65495470.67,6614804.79,79313185.35,,17131137.85,,,-412497.66,,,418194.72,23834273.61,,390597.3,1291033.38,,,22933837.53,3798104.07,0.0,19135733.46,19333092.23,-197358.77,,,,,,,,,,,,,,,,,,
600853,龙建股份,2007-03-22,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2396158731.49,2396158731.49,2144883613.36,2144883613.36,85985050.52,6881225.36,110061075.09,,18407537.49,,,-551320.11,,,,29388909.56,,2327831.27,3487878.05,,,28228862.78,9667473.1,0.0,18561389.68,18438111.34,123278.34,,,,,,,,,,,,,,,,,,
600853,龙建股份,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,66410600.02,66410600.02,75463132.95,75463132.95,2548499.06,678660.43,18851044.49,,4053039.66,,,,,,,-35183776.57,,8000.0,,,,-35175776.57,,0.0,-35175776.57,-34375994.99,-799781.58,,-0.0641,-0.0641,,,,,,,,,,,,,,,
600853,龙建股份,2007-08-23,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,540720249.07,540720249.07,470177847.52,470177847.52,19837206.17,2808746.52,46772015.65,,11151155.28,-316312.51,,,,,,-9710409.56,,341600.0,64881.3,63006.76,,-9433690.86,207302.63,0.0,-9640993.49,-8329507.68,-1311485.81,,-0.015,-0.015,,,,,,,,,,,,,,,
