机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2648,卫星石化,2011-12-08,2011-01-01,2011-06-30,2011-06-30,合并本期,招募说明书,1581851909.67,1581851909.67,1067855734.39,1067855734.39,5501999.72,18279675.5,68876181.02,,11454383.1,3077234.77,,,,,,406806701.17,,2195068.51,3141316.06,3162.94,,405860453.62,52515531.99,,353344921.63,353344921.63,,,2.36,2.36,,353344921.63,353344921.63,,,,,,,,,,,,
2648,卫星石化,2011-12-27,2011-01-01,2011-09-30,2011-09-30,合并本期,上市公告书,2396061244.16,2396061244.16,1639926062.07,1639926062.07,10734613.64,30211978.78,110987121.83,,21306896.34,1505671.26,,,,,,581388900.24,,4555110.82,4074773.62,,,581869237.44,74281931.57,0.0,507587305.87,507587305.87,,,3.38,,,,,,,,,,,,,,,,
2648,卫星石化,2012-04-06,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,3247867430.21,3247867430.21,2275305502.27,2275305502.27,14844835.71,50502356.92,164378355.97,,30149291.32,2012368.97,,,,,0.0,710674719.05,,11334625.49,6233744.63,1306705.17,0.0,715775599.91,86050823.75,0.0,629724776.16,629724776.16,,,4.2,4.2,,629724776.16,629724776.16,,,,,,,,,,,,
2648,卫星石化,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,763368914.98,763368914.98,589508889.28,589508889.28,1012158.91,10181009.88,33146345.25,,1169907.43,740732.08,,,,,0.0,127609872.15,,3349968.9,1076701.19,,0.0,129883139.86,19854285.71,0.0,110028854.15,110028854.15,,,0.55,0.55,,110028854.15,110028854.15,,,,,,,,,,,,
2648,卫星石化,2012-08-13,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,1461694813.96,1461694813.96,1129160008.56,1129160008.56,4641177.71,32596223.15,76368966.31,,1301641.97,1585707.62,,,,,0.0,216041088.64,,8389570.93,3214150.34,777956.56,0.0,221216509.23,34090884.11,0.0,187125625.12,187125625.12,,,0.47,0.47,,187125625.12,187125625.12,,,,,,,,,,,,
2648,卫星石化,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,2360463049.22,2360463049.22,1846157960.99,1846157960.99,13195228.71,55553708.86,121228850.76,,-7053759.44,1039742.02,,,,,0.0,330341317.32,,14593295.94,4144407.43,777956.56,0.0,340790205.83,52277460.42,0.0,288512745.41,288512745.41,,,0.72,0.72,,288512745.41,288512745.41,,,,,,,,,,,,
2648,卫星石化,2013-03-28,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,3162032640.66,3162032640.66,2426802341.96,2426802341.96,14892215.65,76546029.08,181574943.74,,-19849119.2,5266022.64,,,,,,476800206.79,,19188302.97,4575971.36,433179.93,,491412538.4,69230238.29,,422182300.11,422182300.11,,,1.06,1.06,,422182300.11,422182300.11,,,,,,,,,,,,
2648,卫星石化,2013-04-19,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,748125426.74,748125426.74,588714915.61,588714915.61,2589541.62,15694139.3,52857649.54,,-8678911.83,-2379817.45,,,,,,99327909.95,,12546207.55,832909.63,,,111041207.87,15515951.39,,95525256.48,95525256.48,,,0.24,0.24,,95525256.48,95525256.48,,,,,,,,,,,,
2648,卫星石化,2013-08-15,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,1592441420.83,1592441420.83,1261777238.15,1261777238.15,5039065.11,33982891.47,102149038.34,,-16227030.54,1243667.13,,,,,,204476551.17,,14164189.71,2113424.0,,,216527316.88,35097105.64,,181430211.24,181430211.24,,,0.45,0.45,,181430211.24,181430211.24,,,,,,,,,,,,
2648,卫星石化,2013-10-23,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,2431255385.08,2431255385.08,1854647430.41,1854647430.41,9868651.0,58864610.48,165220601.48,,-19926693.4,2132107.62,,,,,,360448677.49,,18488876.05,3618457.27,,,375319096.27,59359334.45,,315959761.82,315959761.82,,,0.79,0.79,,315959761.82,315959761.82,,,,,,,,,,,,
