机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
680,山推股份,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,371637870.31,371637870.31,312522679.69,312522679.69,1650010.23,17839347.33,32757490.96,,3028765.15,,,4649808.13,,,2548794.35,11038179.43,,5358.97,1574.65,,,11041963.75,-677108.24,0.0,11719071.99,11137668.84,581403.15,,,,,,,,,,,,,,,,,,
680,山推股份,2005-08-09,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,933161858.63,933161858.63,771232851.72,771232851.72,3253465.26,39386123.49,70712639.53,,12551476.74,,,18931465.14,,,18743809.48,73700576.51,,19147.79,76492.62,,,73643231.68,12452610.17,0.0,61190621.51,54608791.74,6581829.77,,,,,,,,,,,,,,,,,,
680,山推股份,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1380282499.56,1380282499.56,1137556832.32,1137556832.32,5594589.57,68484364.6,106551280.1,,17256898.01,,,29785892.16,,,22313257.54,96937684.66,120000.0,23365.79,306994.18,,,96774056.27,15294259.99,0.0,81479796.28,72714065.85,8765730.43,,,,,,,,,,,,,,,,,,
680,山推股份,2006-03-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1910676073.2,1910676073.2,1580227982.66,1580227982.66,7252028.88,94620784.66,156745357.74,,22803737.75,,,47735150.34,,,28274463.01,125035794.86,120000.0,338857.71,6656891.2,,,118837761.37,15261438.96,0.0,103576322.41,95868884.0,7707438.41,,,,,,,,,,,,,,,,,,
680,山推股份,2006-04-20,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,701083869.18,701083869.18,569997526.58,569997526.58,2721688.18,34711191.48,37623831.4,,3896061.36,,,20386293.8,,,6001894.35,78521758.33,,811471.0,4084.91,,,79329144.42,17632714.5,0.0,61696429.92,56857418.61,4839011.31,,,,,,,,,,,,,,,,,,
680,山推股份,2006-08-01,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1559626783.57,1559626783.57,1272466637.77,1272466637.77,6102493.04,68295853.63,95581196.82,,9921517.32,,,76857352.07,,,7683979.65,191800416.71,,867471.0,244768.67,,,192423119.04,38820863.94,0.0,153602255.1,145173460.12,8428794.98,,,,,,,,,,,,,,,,,,
680,山推股份,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2231156704.6,2231156704.6,1833842882.16,1833842882.16,8027274.24,95061799.98,144165279.88,,17505003.51,,,98281768.6,,,13590627.65,244426861.08,575000.0,867471.0,275294.94,,,245594037.14,48953933.75,0.0,196640103.39,185600498.36,11039605.03,,,,,,,,,,,,,,,,,,
680,山推股份,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,3062604302.93,3062604302.93,2496507493.83,2496507493.83,11195690.22,136608467.44,224798005.1,,24511852.19,,,124523057.91,,,28837115.65,322342967.71,,4119324.53,535673.09,,,325926619.15,73305573.98,0.0,252621045.17,241993712.12,10627333.05,,,,,,,,,,,,,,,,,,
680,山推股份,2007-04-19,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,951633523.74,951633523.74,772281316.34,772281316.34,2495429.59,37879107.22,46676192.05,,6474524.63,,,34583718.49,,,,120410672.4,,42038.4,76091.23,,,120376619.57,26625790.22,0.0,93750829.35,88416757.24,5334072.11,,0.15,0.15,,,,,,,,,,,,,,,
680,山推股份,2007-08-21,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,2236285993.75,2236285993.75,1847123150.88,1847123150.88,7398020.96,85150577.49,96385039.2,,13955216.14,10394474.18,,107133178.49,,,,283012693.39,,47218.4,165669.93,,,282894241.86,18131270.5,0.0,264762971.36,249080260.64,15682710.72,,0.36,,,,,,,,,,,,,,,,
