机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
957,中通客车,2005-04-13,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,155310771.04,155310771.04,136038556.9,136038556.9,832581.44,7365878.59,7722027.25,,4075191.98,,,43838.44,,,2546374.35,1866747.67,,63896.48,7663.02,,,1922981.13,645454.47,0.0,1277526.66,1267531.27,9995.39,,,,,,,,,,,,,,,,,,
957,中通客车,2005-08-10,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,321809016.75,321809016.75,279575008.23,279575008.23,1574812.76,14961771.1,14582850.21,,6827354.48,,,315049.48,,,2167865.38,6770134.83,14000.0,234845.3,195149.58,,,6823830.55,2260774.85,0.0,4563055.7,4537123.82,25931.88,,,,,,,,,,,,,,,,,,
957,中通客车,2005-10-20,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,548954828.96,548954828.96,482886192.76,482886192.76,1778753.5,25612714.62,21642589.74,,11543470.25,,,455200.73,,,4416972.68,10363281.5,316182.03,308230.2,526430.76,,,10461262.97,3308570.4,0.0,7152692.57,7105483.34,47209.23,,,,,,,,,,,,,,,,,,
957,中通客车,2006-03-16,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,855679118.63,855679118.63,740448716.62,740448716.62,3044302.27,53631616.58,30458195.96,,19182880.27,,,502302.39,,,5519935.34,14935644.66,14000.0,402174.97,456251.07,,,14895568.56,5168529.41,0.0,9727039.15,9610167.2,116871.95,,,,,,,,,,,,,,,,,,
957,中通客车,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,157321675.89,157321675.89,139203142.42,139203142.42,391709.25,8131754.15,6130292.98,,3602406.32,,,701980.96,,,1824794.3,2389146.03,,105769.26,415596.45,,,2079318.84,646791.73,0.0,1432527.11,1410422.29,22104.82,,,,,,,,,,,,,,,,,,
957,中通客车,2006-08-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,425639159.52,425639159.52,376469756.03,376469756.03,2179962.3,20847870.26,15369508.6,,5919149.14,,,367201.53,,,1894436.87,7114551.59,132000.0,207896.2,406335.49,,,7048112.3,2854850.08,0.0,4193262.22,4143643.94,49618.28,,,,,,,,,,,,,,,,,,
957,中通客车,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,754846021.07,754846021.07,666576074.46,666576074.46,2267572.58,41496486.87,29939390.42,,8799095.65,,,924756.16,,,2587467.66,9279624.91,132000.0,429596.78,431095.64,,,9410126.05,3919414.32,0.0,5490711.73,5524597.73,-33886.0,,,,,,,,,,,,,,,,,,
957,中通客车,2007-04-16,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1009007450.11,1009007450.11,882410783.1,882410783.1,3814252.9,56461198.97,41975907.93,,8986294.16,,,1036669.49,,,2982030.67,19377713.21,142000.0,935240.86,13425804.81,,,7029149.26,1576291.41,0.0,5452857.85,5371934.94,80922.91,,,,,,,,,,,,,,,,,,
957,中通客车,2007-04-13,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,254027312.97,254027312.97,218546626.81,218546626.81,1102198.9,18278789.94,9633605.16,,2218155.9,,,107002.75,-366658.68,,,4354939.01,,157929.98,346911.49,66370.78,,4165957.5,1863729.38,0.0,2302228.12,2384981.99,-82753.87,,0.01,0.01,,,,,,,,,,,,,,,
957,中通客车,2007-08-17,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,513190033.41,513190033.41,447628496.18,447628496.18,1589507.54,31461696.59,18740996.01,,4726274.76,,,576263.75,-306784.75,,,9619326.08,,2110964.3,626241.76,175458.92,,11104048.62,3968736.86,0.0,7135311.76,7243496.21,-108184.45,,0.0304,0.0304,,,,,,,,,,,,,,,
957,中通客车,2007-10-22,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,923400701.14,923400701.14,808549172.63,808549172.63,2365898.92,53107827.46,27765339.89,,9070327.37,,,1967082.45,-429299.71,,,24509217.32,,2424331.05,790073.3,175458.92,,26143475.07,8745511.67,0.0,17397963.4,17371191.07,26772.33,,0.0728,,,,,,,,,,,,,,,,
