机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2718,友邦吊顶,2014-04-22,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,40316511.47,40316511.47,20461297.08,20461297.08,328434.29,5813931.22,8395809.98,,-729840.9,,,54077.63,,,,6100957.43,,,40294.51,,,6060662.92,1107519.61,,4953143.31,4953143.31,,,0.1,0.1,,4953143.31,4953143.31,,,,,,,,,,,,
2718,友邦吊顶,2014-08-23,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,162905212.85,162905212.85,80599018.22,80599018.22,1569152.44,15196614.9,18107056.44,,-1524437.99,42518.49,,54077.63,,,,48969367.98,,2392216.0,26311.35,,,51335272.63,7442699.85,,43892572.78,43892572.78,,,0.87,0.87,,43892572.78,43892572.78,,,,,,,,,,,,
2718,友邦吊顶,2014-10-28,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,252326270.06,252326270.06,121838192.86,121838192.86,2304560.69,22835184.33,29113800.92,,-3834120.5,39251.28,,54077.63,,,,80083478.11,,3659121.96,225732.4,,,83516867.67,11964265.01,,71552602.66,71552602.66,,,1.41,1.41,,71552602.66,71552602.66,,,,,,,,,,,,
2718,友邦吊顶,2015-04-28,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,378621821.51,378621821.51,182116055.82,182116055.82,3484285.37,35569250.71,42355918.12,,-4674686.76,233565.32,,245748.86,,,,119783181.79,,3066201.61,522169.96,,,122327213.44,17645687.03,,104681526.41,104681526.41,,,2.05,2.05,,104681526.41,104681526.41,,,,,,,,,,,,
2718,友邦吊顶,2015-04-28,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,61202688.52,61202688.52,33960345.01,33960345.01,448885.1,6552968.17,12239411.61,,-1829608.47,,,343726.02,,,,10174413.12,,32938.55,61202.69,,,10146148.98,1541438.68,,8604710.3,8604710.3,,,0.17,0.17,,8604710.3,8604710.3,,,,,,,,,,,,
2718,友邦吊顶,2015-08-22,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,170864444.23,170864444.23,87639465.74,87639465.74,1421975.05,16255097.23,22573995.38,,-6560837.4,205648.19,,2403315.06,,,,51732415.1,,5340663.53,-17169.63,,,57090248.26,8068005.86,,49022242.4,49022242.4,,,0.59,0.59,,49022242.4,49022242.4,,,,,,,,,,,,
2718,友邦吊顶,2015-10-29,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,273575976.37,273575976.37,137601218.58,137601218.58,2414871.54,26874146.18,33642663.9,,-6946562.3,205664.97,,2403315.06,,,,82187288.56,,6042585.83,105541.9,,,88124332.49,12376557.06,,75747775.43,75747775.43,,,0.92,0.92,,75747775.43,75747775.43,,,,,,,,,,,,
2718,友邦吊顶,2016-03-21,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,410708151.59,410708151.59,199950701.71,199950701.71,3653432.87,36435707.65,47695658.26,,-8895332.16,503679.25,,3306361.63,,,,134670665.64,,6332975.64,313145.78,1205.83,,140690495.5,19904950.96,,120785544.54,120785544.54,,,1.46,1.46,,120785544.54,120785544.54,,,,,,,,,,,,71991.39
2718,友邦吊顶,2016-04-29,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,66344299.51,66344299.51,36699207.69,36699207.69,527460.07,7240456.98,10112843.96,,-2144730.84,,,,,,,13909061.65,,44523.16,266336.49,199992.2,,13687248.32,2053087.25,,11634161.07,11634161.07,,,0.14,0.14,,11634161.07,11634161.07,,,,,,,,,,,,7133.35
2718,友邦吊顶,2016-08-31,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,215367817.09,215367817.09,107633874.96,107633874.96,1911774.51,19711200.15,21043661.24,,-3649024.85,543883.6,,,,,,68172447.48,,131912.97,165147.82,199992.2,,68139212.63,9929349.26,,58209863.37,58249071.25,-39207.88,,0.71,0.71,,58209863.37,58249071.25,-39207.88,,,,,,,,,,,7133.35
