机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600284,浦东建设,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,40860517.84,40860517.84,29676822.48,29676822.48,917293.54,,3072960.73,,-463681.26,,,,,,50000.0,7707122.35,,15000.0,,,,7722122.35,1294583.5,0.0,6427538.85,6585354.2,-157815.35,,,,,,,,,,,,,,,,,,
600284,浦东建设,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,184565803.18,184565803.18,150368615.4,150368615.4,4310051.66,150000.0,13672719.12,,2574526.76,,,16128348.97,,,172113.44,29790352.65,3149300.0,16409.71,51547.0,,,32904515.36,5211649.99,0.0,27692865.37,27869367.51,-176502.14,,,,,,,,,,,,,,,,,,
600284,浦东建设,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,407340166.42,407340166.42,341171803.52,341171803.52,10566279.67,310525.92,21504613.61,,6318471.71,,,26097294.43,,,172113.44,53737879.86,3495300.0,18999.5,276624.69,,,56975554.67,9697707.03,0.0,47277847.64,47463129.61,-185281.97,,,,,,,,,,,,,,,,,,
600284,浦东建设,2006-04-13,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,800341847.81,800341847.81,708225598.57,708225598.57,18202960.09,425525.92,33169905.79,,8321724.91,,,34173538.79,,,443159.94,66612831.26,3495300.0,679603.5,277987.55,,,70509747.21,13878262.85,0.0,56631484.36,56219532.85,411951.51,,,,,,,,,,,,,,,,,,
600284,浦东建设,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,40426747.15,40426747.15,29691673.48,29691673.48,813463.7,,5065587.48,,2283005.71,,,7317620.93,,,62836.8,9953474.51,,,32158.5,,,9921316.01,1688017.58,0.0,8233298.43,8360199.92,-126901.49,,,,,,,,,,,,,,,,,,
600284,浦东建设,2006-08-16,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,229395412.6,229395412.6,199989543.19,199989543.19,3991295.57,290000.0,12442619.42,,5327904.87,,,34014675.31,,,759741.3,42128466.16,4316500.0,33999.99,32158.5,,,46446807.65,9082702.8,0.0,37364104.85,37020445.65,343659.2,,,,,,,,,,,,,,,,,,
600284,浦东建设,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,478540130.75,478540130.75,419445785.86,419445785.86,9801801.98,428221.19,21767549.22,,7655793.5,,,47675940.63,,,765773.14,67882692.77,4389500.0,33999.99,513144.42,,,71793048.34,11345043.78,0.0,60448004.56,59924393.5,523611.06,,,,,,,,,,,,,,,,,,
600284,浦东建设,2007-04-17,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,875762859.06,875762859.06,777143480.66,777143480.66,17386412.09,969009.68,39283597.76,,9264077.75,,,61609677.19,,,921819.83,94247778.14,4389500.0,378184.65,8144024.74,,,90871438.05,17183366.19,0.0,73688071.86,72449608.74,1238463.12,,,,,,,,,,,,,,,,,,
600284,浦东建设,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,49461538.95,49461538.95,33287667.36,33287667.36,1297529.25,0.0,7746775.01,,1560736.51,,,53674676.62,46769987.26,,,59243507.44,,771238.6,117000.0,,,59897746.04,2120172.58,0.0,57777573.46,57120454.42,657119.04,,0.2527,0.2527,,,,,,,,,,,,,,,
600284,浦东建设,2007-08-17,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,273019576.81,273019576.81,239783713.35,239783713.35,6335939.39,300000.0,17899537.05,,3807903.12,2082293.55,,61849835.96,,,,64660026.31,,7051138.6,225519.02,,,71485645.89,3062149.94,0.0,68423495.95,67348028.23,1075467.72,,0.298,0.298,,,,,,,,,,,,,,,
600284,浦东建设,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,543019137.82,543019137.82,471509279.48,471509279.48,11795995.87,450000.0,26684678.67,,6688641.51,2082293.55,,75400493.68,55921934.12,,,99208742.42,,7261753.28,255501.57,,,106214994.13,9364839.73,0.0,96850154.4,95242625.68,1607528.72,,0.4214,0.4214,,,,,,,,,,,,,,,
600284,浦东建设,2008-02-01,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,868725142.23,868725142.23,767380498.85,767380498.85,19007989.0,950618.42,33871865.09,,12974829.14,1402862.5,,93780422.68,51891265.98,,,126916901.91,,8088132.08,2802687.73,,,132202346.26,16867064.13,0.0,115335282.13,112337241.87,2998040.26,,0.4971,0.4971,,,,,,,,,,,,,,,
