机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600773,西藏城投,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,5889639.32,5889639.32,1562731.67,1562731.67,155955.57,3991561.64,3721644.07,,172.22,,,,,,40194.69,-3502231.16,,106288.93,291145.76,,,-3687087.99,,8515.64,-3678572.35,-3293250.37,-385321.98,,,,,,,,,,,,,,,,,,
600773,西藏城投,2005-08-06,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,12813173.74,12813173.74,3497775.09,3497775.09,335033.37,7765533.46,72878635.86,,23540143.45,,,-28149834.85,,,112732.34,-123241050.0,,107616.93,435459.3,,,-123568892.37,,20850610.71,-102718281.66,-89784118.18,-12934163.48,,,,,,,,,,,,,,,,,,
600773,西藏城投,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,18908176.01,18908176.01,4990190.32,4990190.32,499128.17,11924893.07,75596672.74,,23229956.13,,,-27916832.88,,,188555.67,-125060941.63,,107616.93,472140.09,,,-125425464.79,,21169399.25,-104256065.54,-91367015.44,-12889050.1,,,,,,,,,,,,,,,,,,
600773,西藏城投,2006-04-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,17617331.04,17617331.04,5407075.99,5407075.99,298548.54,13345004.77,195380798.23,,1239716.0,,,-34775955.74,,,784360.38,-232045407.85,,272984.57,2582181.06,,,-234354604.34,,37391237.89,-196963366.45,-176540574.3,-20422792.15,,,,,,,,,,,,,,,,,,
600773,西藏城投,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,6516009.1,6516009.1,1997595.51,1997595.51,52789.85,1613101.75,2194569.56,,359032.16,,,,,,408338.43,707258.7,1564061.31,24074.0,3000.0,,,2292394.01,,-58165.62,2234228.39,1626869.0,607359.39,,,,,,,,,,,,,,,,,,
600773,西藏城投,2006-08-28,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,8984448.76,8984448.76,2837408.12,2837408.12,63475.88,4029688.66,190107.29,,742273.49,,,-4680280.88,,,458967.66,-3099817.9,1646001.37,60085.33,44007.31,,,-1437738.51,,-139775.79,-1577514.3,-1801511.53,223997.23,,,,,,,,,,,,,,,,,,
600773,西藏城投,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,15445105.97,15445105.97,3822027.72,3822027.72,144097.14,7467091.55,-24193834.41,,1085873.63,,,-4725835.93,,,547651.24,22941665.65,1691230.05,64435.33,156837.83,,,24540493.2,,-1152142.07,23388351.13,20903630.82,2484720.31,,,,,,,,,,,,,,,,,,
600773,西藏城投,2007-04-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,38874105.26,38874105.26,8735715.47,8735715.47,441389.95,11628237.09,-24758403.53,,1694149.62,,,-24048298.87,,,1369360.1,18454077.89,2284469.87,741092.08,12083186.98,,,9396452.86,,1883336.44,11279789.3,5721748.3,5558041.0,,,,,,,,,,,,,,,,,,
600773,西藏城投,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,9385357.91,9385357.91,4954062.58,4954062.58,52392.26,1169554.98,2398281.01,,223791.36,,,-156803.86,,,,430471.86,126705.38,25925.78,6710.0,,,576393.02,,-514692.65,61700.37,61700.37,,,0.0003,0.0003,,,,,,,,,,,,,,,
600773,西藏城投,2007-08-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,16021060.22,16021060.22,6532931.07,6532931.07,110009.82,5784844.82,6420763.24,,425166.6,,,-581226.26,,,,-3833881.59,,335020.79,54724.31,,,-3553585.11,73.9,0.0,-3553659.01,-3231533.96,-322125.05,,-0.014,-0.014,,,,,,,,,,,,,,,
