机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600104,上汽集团,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,1495695522.93,1495695522.93,1260338542.55,1260338542.55,3779656.59,24502050.39,179107903.44,,11680381.52,,,121101401.36,,,15176062.44,152564452.24,,11850974.69,225737.05,,,164189689.88,12991643.64,0.0,151198046.24,151602145.5,-404099.26,,,,,,,,,,,,,,,,,,
600104,上汽集团,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,2891965455.68,2891965455.68,2352673225.73,2352673225.73,8913334.96,102002514.31,394080865.55,,10487567.77,,,408233581.37,,,53114787.96,485156316.69,403700.0,15842561.6,995803.03,,,500406775.26,25522910.82,0.0,474883864.44,474387900.55,495963.89,,,,,,,,,,,,,,,,,,
600104,上汽集团,2005-10-19,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,4803936643.91,4803936643.91,3922362996.75,3922362996.75,14853581.33,139510439.05,627531415.48,,18280020.13,,,699735354.28,,,68790774.31,849924319.76,413450.0,16062581.08,1530435.06,,,864869915.78,51007877.97,0.0,813862037.81,815472718.76,-1610680.95,,,,,,,,,,,,,,,,,,
600104,上汽集团,2006-03-24,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,6388689053.95,6388689053.95,5209748204.93,5209748204.93,18268971.65,177535848.83,820204290.59,,21516675.78,,,987727523.86,,,31509444.44,1160652030.47,3026560.0,18637807.56,22294064.28,,,1160022333.75,54778141.67,0.0,1105244192.08,1104621764.73,622427.35,,,,,,,,,,,,,,,,,,
600104,上汽集团,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,2081581419.53,2081581419.53,1786737008.38,1786737008.38,4012022.42,50819297.33,234543799.61,,6861584.71,,,217974264.16,,,16697293.5,233279264.74,1005000.0,7358529.6,268716.01,,,241374078.33,18112359.04,0.0,223261719.29,222901875.92,359843.37,,,,,,,,,,,,,,,,,,
600104,上汽集团,2006-08-04,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,4465899191.7,4465899191.7,3777949626.23,3777949626.23,9430253.84,110894188.53,537481678.26,,15729805.22,,,554981818.16,,,29352610.84,598748068.62,1098736.5,10398015.19,16631005.59,,,593613814.72,50659369.13,0.0,542954445.59,540865281.82,2089163.77,,,,,,,,,,,,,,,,,,
600104,上汽集团,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,6684496121.95,6684496121.95,5685916814.38,5685916814.38,13834294.07,152488899.14,797251990.59,,28668725.38,,,823392186.09,,,58816145.92,888543730.4,2766900.18,12818134.54,12005000.21,,,892123764.91,64162731.53,0.0,827961033.38,825180906.37,2780127.01,,,,,,,,,,,,,,,,,,
600104,上汽集团,2007-03-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,30502982127.5,30502982127.5,24867450752.8,24867450752.8,569683722.29,1771853430.22,2500623362.06,,47755034.44,,,856178287.64,,,141473759.41,1743267872.76,7297622.13,20781257.76,263265719.71,,,1508081032.94,84165843.98,0.0,1423915188.96,1424919964.69,-1004775.73,,,,,,,,,,,,,,,,,,
600104,上汽集团,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,25474903356.1,25474903356.1,22126569522.8,22126569522.8,168787122.45,1793204971.03,1384560759.16,,131082096.84,-16478096.27,-2984359.65,1753237623.84,1098214677.34,,-65389507.35,1572040736.94,,66416437.88,100888889.67,933347.37,,1537568285.15,139315198.94,0.0,1398253086.21,1159776824.24,238476261.97,,0.18,0.18,,,,,,,,,,,,,,,
600104,上汽集团,2007-08-21,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,51067348751.0,51067348751.0,43776870792.4,43776870792.4,394114763.99,3924807924.3,2491678529.71,,548475407.33,-34233000.09,-24347530.71,3502378799.69,2230489540.19,,-762132.4,3442903469.94,,111918693.03,136706994.46,5133971.94,,3418115168.51,269070440.45,0.0,3149044728.06,2715899488.43,433145239.63,,0.415,0.415,,,,,,,,,,,,,,,
