机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
603311,金海环境,2015-05-15,2015-01-01,2015-03-31,2015-03-31,合并本期,上市公告书,106008353.21,106008353.21,68638833.27,68638833.26,282102.06,7278704.01,10034091.93,,1562784.75,-28894.69,,10764.91,,,0.0,18251496.79,,382234.52,982627.1,,0.0,17651104.21,3221574.21,0.0,14429530.0,14429530.0,,,0.09,0.09,-548253.79,13881276.21,13881276.21,,,,,,,,,,,,
603311,金海环境,2015-08-28,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,229511197.06,229511197.06,146660850.63,146660850.63,1174149.32,13250514.4,23702217.5,,4806976.09,202325.18,,10595.19,,,,39724759.13,,469891.33,987311.8,,,39207338.66,7007326.18,,32200012.48,32200012.48,,,0.19,0.19,-2261568.23,29938444.25,29938444.25,,,,,,,,,,,,
603311,金海环境,2015-10-28,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,315782192.32,315782192.32,204614296.74,204614296.74,1625394.99,19785937.71,32630342.05,,5891363.79,259817.9,,10361.88,,,,50985401.02,,1402169.8,2207756.18,109209.4,,50179814.64,8650267.23,,41529547.41,41529547.41,,,0.22,0.22,-4195335.89,37334211.52,37334211.52,,,,,,,,,,,,144327.15
603311,金海环境,2016-04-22,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,418680210.06,418680210.06,272564780.58,272564780.58,2573848.22,26551039.72,48421314.65,,6920805.24,1488251.7,,2691744.26,,,0.0,62851914.21,,1502101.1,2399150.99,159424.48,0.0,61954864.32,9712868.51,0.0,52241995.81,51750217.98,491777.83,,0.28,0.28,-3510373.36,48731622.45,48239844.62,491777.83,,,,,,,,,,,
603311,金海环境,2016-04-28,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,116114551.58,116114551.58,72154624.57,72154624.57,497693.88,7082951.06,11691842.62,,229201.17,1272981.42,,,,,,23185256.86,,428413.47,24853.64,12890.37,,23588816.69,3638612.58,,19950204.11,19694960.75,255243.36,,0.09,0.09,1878909.49,21829113.6,21573870.24,255243.36,,,,,,,,,,,29976.68
603311,金海环境,2016-08-16,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,249951565.51,249951565.51,160258540.36,160258540.36,1376504.78,14387333.45,23699765.23,,-2814589.66,1598436.1,,2513367.3,,,,53958942.55,,1160317.15,555610.18,,,54563649.52,9495060.28,,45068589.24,45516658.74,-448069.5,,0.22,0.22,5355859.31,50424448.55,50872518.05,-448069.5,,,,,,,,,,,
603311,金海环境,2016-10-29,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,364836895.92,364836895.92,236911487.18,236911487.18,1967033.51,22467588.32,36098095.98,,-1944251.85,2285408.97,,3283021.79,,,,70334555.6,,3454500.18,585770.11,118748.63,,73203285.67,13190474.31,,60012811.36,60319265.29,-306453.93,,0.29,0.29,7464428.87,67477240.23,67783694.16,-306453.93,,,,,,,,,,,147679.96
603311,金海环境,2017-04-12,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,488077176.37,488077176.37,320382698.07,320382698.07,4631116.93,30838568.99,52173593.55,,-923088.45,1607778.27,,3421489.34,,,,82787998.35,,2539752.51,2172746.85,1529878.57,,83155004.01,12691217.32,,70463786.69,70786834.2,-323047.51,,0.34,0.34,7855512.87,78319299.56,78642347.07,-323047.51,,,,,,,,,,,268750.81
603311,金海环境,2017-04-28,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,132105659.46,132105659.46,86622672.06,86622672.06,1103317.69,7888804.25,11385587.31,,-332866.66,623763.21,,1304314.24,,,,26118695.84,,635084.61,11725.0,,,26742055.45,3949516.82,,22792538.63,22710881.58,81657.05,,0.11,0.11,3998549.71,26791088.34,26709431.29,81657.05,,,,,,,,,,,2799.02
603311,金海环境,2017-08-16,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,286262042.68,286262042.68,185760190.42,185760190.42,2613371.49,15776909.44,23194663.4,,1351375.62,1373135.16,,1854430.73,,,,58046827.88,,1932694.97,77207.14,,,59902315.71,9492744.65,,50409571.06,50537686.58,-128115.52,,0.24,0.24,3639179.52,54048750.58,54176866.1,-128115.52,,,,,,,,,,,
