机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
603636,南威软件,2014-12-11,2014-01-01,2014-06-30,2014-06-30,合并本期,招募说明书,142329716.6,142329716.6,88100515.12,88100515.12,1824041.1,7751550.16,22902347.42,,-2322699.93,1720460.21,,555146.78,-5812.12,,0.0,22908649.3,,9544378.81,78867.3,,0.0,32374160.81,5374801.33,0.0,26999359.48,27474177.64,-474818.16,,0.3663,0.3663,,26999359.48,27474177.64,-474818.16,,,,,,,,,,,
603636,南威软件,2014-12-11,2014-01-01,2014-09-30,2014-09-30,合并本期,招募说明书,177195400.0,177195400.0,0.0,,,0.0,,,,,,,,,0.0,35026700.0,,,,,0.0,51627100.0,,0.0,42192300.0,43330800.0,,,,,,,,,,,,,,,,,,,
603636,南威软件,2015-04-13,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,323315557.02,323315557.02,168141346.01,168141346.01,4473916.58,20250402.25,54363666.97,,-4579023.24,2768042.37,,987116.74,-17677.78,,,78884322.82,,21363704.69,128867.3,72267.3,,100119160.21,13953370.08,,86165790.13,86886642.29,-720852.16,,1.16,1.16,,86165790.13,86886642.29,-720852.16,,,,,,,,,,,
603636,南威软件,2015-04-27,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,15098649.99,15098649.99,9373802.1,9373802.1,339169.79,6681002.43,12233064.16,,-2791667.27,271148.01,,107639.15,,,,-10900230.08,,5741478.96,283712.21,,,-5442463.33,-1897612.38,,-3544850.95,-3183481.08,-361369.87,,-0.03,-0.03,,-3544850.95,-3183481.08,-361369.87,,,,,,,,,,,
603636,南威软件,2015-07-28,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,144045393.6,144045393.6,93526772.14,93526772.14,1106607.16,12028477.96,24359502.12,,-5738000.47,5792164.73,,813464.73,-25731.48,,,13783334.69,,11395371.28,457324.28,109470.15,,24721381.69,2545199.51,,22176182.18,22952216.02,-776033.84,,0.23,0.23,,22176182.18,22952216.02,-776033.84,,,,,,,,,,,
603636,南威软件,2015-10-30,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,198508772.8,198508772.8,126969537.63,126969537.63,1465918.51,17804009.35,37680189.82,,-6923477.96,3160829.13,-69752.0,707467.39,-17643.03,,,18989481.71,,15713681.06,485337.02,109470.15,,34217825.75,3865347.68,,30352478.07,31715042.97,-1362564.9,,0.32,0.32,,30352478.07,31715042.97,-1362564.9,,,,,,,,,,,
603636,南威软件,2016-03-30,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,342493302.27,342493302.27,227817320.4,227817320.4,2594034.83,28747183.21,56141280.76,,-5852587.38,5008815.19,925642.47,12971181.3,,,,41934079.03,,26587069.23,607209.72,,,67913938.54,6836304.81,,61077633.73,63140346.92,-2062713.19,,0.63,0.63,0.0,61077633.73,63140346.92,-2062713.19,,,,,,,,,,,
603636,南威软件,2016-04-27,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,29007877.3,29007877.3,20342271.61,20342271.61,645911.53,4438794.13,15596381.77,,-1082993.68,396008.3,-3690706.44,-5367749.43,-2032.65,,,-20386952.23,,3151857.13,6056.55,224.55,,-17241151.65,-4736558.46,,-12504593.19,-12255865.14,-248728.05,,-0.1226,-0.1226,,-12504593.19,-12255865.14,-248728.05,,,,,,,,,,,
603636,南威软件,2016-07-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,168107944.52,168107944.52,107482714.86,107482714.86,1319694.24,9613264.39,34785765.25,,-1511188.85,1794295.42,-576286.25,-5463578.76,-14150.45,,,8583534.2,,8092730.41,31761.27,25143.27,,16644503.34,571302.67,,16073200.67,18229118.61,-2155917.94,,0.18,0.18,,16073200.67,18229118.61,-2155917.94,,,,,,,,,,,
603636,南威软件,2016-10-27,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,260268302.88,260268302.88,173309911.44,173309911.44,1669031.55,16494605.58,53532818.21,,-2069454.21,5577425.91,-3963784.69,-1969242.77,-19688.41,,,5820936.94,,10855620.49,61159.48,50553.01,,16615397.95,-3328075.27,,19943473.22,23857119.24,-3913646.02,,0.24,0.24,,19943473.22,23857119.24,-3913646.02,,,,,,,,,,,39.71
603636,南威软件,2017-03-01,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,468074426.65,468074426.65,316113244.04,316113244.04,3986205.69,28708733.35,86516718.24,,-2197705.73,12328706.61,-1604359.29,4440593.96,-26801.26,,,25454759.12,,16699873.36,105849.27,55242.36,,42048783.21,-1181423.77,,43230206.98,51474724.91,-8244517.93,,0.51,0.51,0.0,43230206.98,51474724.91,-8244517.93,,,,,,,,,,,99.25
603636,南威软件,2017-04-27,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,60265890.26,60265890.26,49308259.17,49308259.17,868019.46,7500515.55,22735805.61,,-544383.82,818650.32,688526.82,-352114.76,-502621.59,,,-20084563.97,,869685.51,212641.02,7020.74,,-19427519.48,-3183852.53,,-16243666.95,-14292440.94,-1951226.01,,-0.0351,-0.0357,,-16243666.95,-14292440.94,-1951226.01,,,,,,,,,,,
603636,南威软件,2017-08-23,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,197732812.94,197732812.94,134599011.71,134599011.71,2293257.25,16176117.65,45968936.38,,-685118.18,4544271.49,678716.82,4928070.41,-470466.44,,,3209838.7,,1133447.94,370268.44,16877.37,,3973018.2,-1886490.39,,5859508.59,8643141.21,-2783632.62,,0.005,0.005,,5859508.59,8643141.21,-2783632.62,,,,,,,,,,,
