机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600277,亿利洁能,2005-04-25,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,315447133.39,315447133.39,276683606.13,276683606.13,947395.23,7183606.53,12859547.18,,12754815.55,,,-293247.4,,,1513948.21,6238863.58,,15971.0,53756.42,,,6201078.16,463157.28,0.0,5737920.88,4252089.65,1485831.23,,,,,,,,,,,,,,,,,,
600277,亿利洁能,2005-08-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,637489752.38,637489752.38,538354650.01,538354650.01,2523768.92,18073340.06,25834315.35,,30103479.91,,,-589183.1,,,2943223.48,24954238.51,,26066.94,226044.95,,,24754260.5,1316157.8,0.0,23438102.7,18314275.45,5123827.25,,,,,,,,,,,,,,,,,,
600277,亿利洁能,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,976670468.47,976670468.47,832963191.76,832963191.76,4157864.61,28173995.96,39571669.2,,42265492.69,,,-874227.89,,,4765979.63,33430005.99,20000.0,89088.85,526484.79,,,33012610.05,2860319.65,0.0,30152290.4,23349405.48,6802884.92,,,,,,,,,,,,,,,,,,
600277,亿利洁能,2006-03-31,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1333965391.56,1333965391.56,1110594488.27,1110594488.27,8121244.27,39677763.84,66020281.85,,60429171.19,,,-1185988.96,,,6067029.24,54003482.42,2020000.0,91210.97,1202503.99,,,54912189.4,8292145.47,0.0,46620043.93,38482457.01,8137586.92,,,,,,,,,,,,,,,,,,
600277,亿利洁能,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,311091380.16,311091380.16,271774217.48,271774217.48,694953.0,7648902.8,12790663.89,,13161258.6,,,-297212.18,,,1736246.23,6460418.44,60000.0,,51126.74,,,6469291.7,493936.3,0.0,5975355.4,4421770.23,1553585.17,,,,,,,,,,,,,,,,,,
600277,亿利洁能,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,671933553.72,671933553.72,582255772.45,582255772.45,2883237.27,19872615.69,27034890.75,,24832727.76,,,-594424.36,,,3391466.28,17851351.72,430000.0,3762.95,231753.23,,,18053361.44,1599566.58,0.0,16453794.86,9871101.52,6582693.34,,,,,,,,,,,,,,,,,,
600277,亿利洁能,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1003425466.15,1003425466.15,877128322.45,877128322.45,4727049.97,27954654.67,38964229.74,,36356535.41,,,-862216.46,,,4753858.71,22186316.16,2820000.0,22346.71,485643.97,,,24543018.9,2435252.16,0.0,22107766.74,11910309.63,10197457.11,,,,,,,,,,,,,,,,,,
600277,亿利洁能,2007-03-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1445540436.58,1445540436.58,1250032746.06,1250032746.06,6197174.78,40045421.52,69771665.03,,46167902.45,,,-1565754.29,,,6299860.77,38059633.22,2820000.0,26346.71,891153.24,,,40014826.69,7796616.45,0.0,32218210.24,20842461.83,11375748.41,,,,,,,,,,,,,,,,,,
600277,亿利洁能,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,353088635.13,353088635.13,309959663.95,309959663.95,854006.28,9068040.87,15692681.87,,11078182.44,,,,,,,6436059.72,,5360.0,99751.43,87816.3,,6341668.29,550803.11,0.0,5790865.18,3477427.73,2313437.45,,0.02,0.02,,,,,,,,,,,,,,,
600277,亿利洁能,2007-08-29,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,775649614.03,775649614.03,670583779.11,670583779.11,2557160.88,22959480.16,34549503.89,,24148171.15,-233104.87,,,,,,21084623.71,,17854.16,181202.1,,,20921275.77,1960738.7,0.0,18960537.07,12116384.36,6844152.71,,0.0697,0.0697,,,,,,,,,,,,,,,
600277,亿利洁能,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1229083953.17,1229083953.17,1064785059.66,1064785059.66,5395579.74,32752222.35,50490393.04,,41198404.9,-233104.87,,,,,,34695398.35,,189420.62,277136.6,,,34607682.37,3754585.51,0.0,30853096.86,18878878.77,11974218.09,,0.109,0.109,,,,,,,,,,,,,,,
600277,亿利洁能,2008-03-25,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1686471216.51,1686471216.51,1445487795.42,1445487795.42,9196070.28,56259245.1,67697915.8,,57056733.33,218746.36,,,,,,50554710.22,,3128549.64,1157844.08,92859.05,,52525415.78,6998526.3,0.0,45526889.48,29613039.55,15913849.93,,0.1704,0.1704,,,,,,,,,,,,,,,
