机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
635,英 力 特,2005-04-19,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,101276300.01,315872.31,1044028.92,102636201.24,74774537.12,12445752.84,5698131.7,3055114.61,95973536.27,6662664.97,,,,,,,134690478.91,,,,8756489.21,143446968.12,-143446968.12,,158000000.0,,,158000000.0,30000000.0,7879693.39,,37879693.39,120120306.61,,,-16663996.54,67369146.55,50705150.01,,,10558064.09,,7476965.6,667168.18,,,,,4603834.58,409600.85,,,-526378.11,-22629782.24,5845543.54,257648.48,6662664.97,,,,,,50705150.01,67369146.55,,,0.0,-16663996.54,,,,,,,,,,,,,,,,,,
635,英 力 特,2005-07-29,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,178200551.39,9760.82,20135707.89,198346020.1,132829698.67,26632359.46,16427123.31,6020815.13,181909996.57,16436023.53,,112500.0,0.0,,2796037.03,2908537.03,299958900.86,0.0,,,45858045.6,345816946.46,-342908409.43,0.0,663170000.0,,0.0,663170000.0,226590000.0,21468892.59,0.0,248058892.59,415111107.41,0.0,,88638721.51,67369146.55,156007868.06,,,18179271.75,1572629.63,14290051.7,1613794.21,4707150.0,-467345.18,0.0,,9395103.56,406517.34,0.0,,-8041466.9,-30828715.48,9092967.8,-3483934.9,16436023.53,,,,0.0,,156007868.06,67369146.55,0.0,0.0,0.0,88638721.51,,,,,,,,,,,,,,,,,,
635,英 力 特,2005-10-18,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,358202706.53,498710.11,26339247.63,385040664.27,260724636.33,29138597.85,26923100.52,13497487.53,330283822.23,54756842.04,0.0,112500.0,760000.0,,0.0,872500.0,350083580.68,0.0,,,57509981.65,407593562.33,-406721062.33,0.0,701170000.0,,104263.24,701274263.24,247590000.0,33829057.47,312325.0,281731382.47,419542880.77,0.0,,67578660.48,67369146.55,134947807.03,,,28091740.84,363305.19,26100498.95,1942843.86,892280.12,0.0,0.0,,14400701.48,-1422608.71,0.0,,-29405308.7,-15685135.67,25160724.5,4317800.18,54756842.04,,,,0.0,,134947807.03,67369146.55,0.0,0.0,0.0,67578660.48,,,,,,,,,,,,,,,,,,
635,英 力 特,2006-02-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,508493531.12,491710.11,2330178.21,511315419.44,298532118.71,56651500.59,27550418.77,26059565.08,408793603.15,102521816.29,26000000.0,112500.0,760000.0,,74224052.2,101096552.2,646789245.74,0.0,,,514400.0,647303645.74,-546207093.54,0.0,884170000.0,,1838606.35,886008606.35,324290000.0,66826581.18,2077573.85,393194155.03,492814451.32,0.0,,49129174.07,38676341.67,87805515.74,,,46337786.76,316938.45,50151458.66,2429839.18,1706109.93,1055120.31,0.0,,29111429.35,1651291.96,0.0,,-32842613.48,-37303226.11,20592181.72,19315499.56,102521816.29,,,,0.0,,87805515.74,38676341.67,0.0,0.0,0.0,49129174.07,,,,,,,,,,,,,,,,,,
635,英 力 特,2006-04-19,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,243401828.19,94674.98,3807459.92,247303963.09,186739878.43,18922925.3,9536918.65,3851378.96,219051101.34,28252861.75,,,,,10408055.97,10408055.97,99546939.54,,,,16427871.48,115974811.02,-105566755.05,,83000000.0,,,83000000.0,43000000.0,14968672.88,,57968672.88,25031327.12,,,-52282566.18,116737288.12,64454721.94,,,8612351.91,0.0,22702744.98,599889.21,7348879.83,,,,12085157.21,5066546.44,,,5753314.66,-9726777.57,-9640315.18,-14548929.74,28252861.75,,,,0.0,,64454721.94,116737288.12,,,0.0,-52282566.18,,,,,,,,,,,,,,,,,,
635,英 力 特,2006-08-09,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,469369908.96,,8262376.5,477632285.46,351847134.2,36695798.12,29515868.59,27127719.38,445186520.29,32445765.17,112500.0,,90000.0,,18047359.64,18249859.64,237531647.25,,,,83301521.54,320833168.79,-302583309.15,,438000000.0,,72943310.4,510943310.4,84800000.0,30462021.58,988702.92,116250724.5,394692585.9,,,124555041.92,87805515.74,212360557.66,,,35943201.1,1773632.64,45588370.59,1194778.42,,-4873715.12,,,47446155.93,1109769.5,,,-12188139.87,-49263262.08,-41462740.84,7177714.9,32445765.17,,,,,,212360557.66,87805515.74,,,0.0,124555041.92,,,,,,,,,,,,,,,,,,
635,英 力 特,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,795162743.94,351486.42,7921239.97,803435470.33,602026575.99,56960645.42,50095372.46,1063170.7,710145764.57,93289705.76,,112500.0,90000.0,,18047359.64,18249859.64,369271714.0,8640000.0,,,52190953.44,430102667.44,-411852807.8,,908530000.0,,1843008.0,910373008.0,243460000.0,51119176.99,85988702.93,380567879.92,529805128.08,,,211242026.04,116737288.12,327979314.16,,,29651931.81,954970.37,74718342.66,1753972.14,,,,,35868762.11,-2088318.9,,,-68239471.91,13799017.73,-1203058.23,8073557.98,93289705.76,,,,,,327979314.16,116737288.12,,,0.0,211242026.04,,,,,,,,,,,,,,,,,,
635,英 力 特,2007-04-10,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1171464748.36,,10435044.71,1181899793.07,759969079.75,67095580.23,67217274.15,34909791.3,929191725.43,252708067.64,,6367430.2,40000.0,,,6407430.2,685042556.86,8640000.0,,,,693682556.86,-687275126.66,,1072760000.0,,15387908.2,1088147908.2,449910000.0,103589643.02,38859466.58,592359109.6,495788798.6,-2209750.15,,59011989.43,87805515.74,146817505.17,,,91084941.13,-11138740.8,136959739.5,2097256.76,8442788.6,1351025.85,,,68583802.5,1054681.0,,,-30290022.54,20634128.73,-24933620.7,-11137912.39,252708067.64,,,,,,146817505.17,87805515.74,,,0.0,59011989.43,,,,,,,,,,,,,,,,,,
635,英 力 特,2007-04-19,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,324097083.57,665787.56,6374661.42,331137532.55,192644325.02,25905708.3,37924172.21,17489763.56,273963969.09,57173563.46,,,,,,,134041166.78,,,,,134041166.78,-134041166.78,,216000000.0,,9219614.29,225219614.29,126000000.0,28814850.61,,154814850.61,70404763.68,,,-6462839.64,199220835.93,192757996.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,英 力 特,2007-08-08,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,717451467.68,2236339.67,8020994.16,727708801.51,388490079.48,45758583.81,76215063.08,38305550.05,548769276.42,178939525.09,,,,,359000.34,359000.34,317624513.4,,,,2598390.0,320222903.4,-319863903.06,,341000000.0,,21355.66,341021355.66,240510000.0,71210053.01,,311720053.01,29301302.65,-1212447.17,,-112835522.49,199220835.93,86385313.44,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,英 力 特,2007-10-09,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1092351260.48,2236339.67,22778001.15,1117365601.3,652049565.13,74395707.58,116744503.56,89845655.51,933035431.78,184330169.52,112500.0,,,,359000.34,471500.34,473665176.18,9760000.0,,,4048390.0,487473566.18,-487002065.84,,766460000.0,,21355.66,766481355.66,270310000.0,115831555.72,207000000.0,593141555.72,173339799.94,1212447.17,,-128119649.21,188821258.64,60701609.43,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,英 力 特,2008-02-01,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1260749017.15,,4602292.84,1265351309.99,597275385.44,122954704.08,196367075.76,34608216.33,951205381.61,314145928.38,,,80000.0,1913.15,,81913.15,555952996.56,8427000.0,,,,564379996.56,-564298083.41,,1004260000.0,,110328473.99,1114588473.99,670310000.0,182098432.33,67926066.83,920334499.16,194253974.83,-685195.66,,-56583375.86,146817505.17,90234129.31,,,203909107.74,37198941.03,182491523.33,2522494.26,,-1645354.52,,,98861158.4,4073036.14,2412649.87,2159625.0,-19964375.94,88270584.83,-286143461.76,,314145928.38,,,,,,90234129.31,146817505.17,,,,-56583375.86,,,,,,,,,,,,,,,,,,
635,英 力 特,2008-04-20,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,433210282.78,,3817032.37,437027315.15,131987174.83,33141740.17,62504866.91,26532055.06,254165836.97,182861478.18,,,,,,0.0,59579289.84,,,,,59579289.84,-59579289.84,,59000000.0,,,59000000.0,75000000.0,32929769.32,372480.0,108302249.32,-49302249.32,,,73979939.02,90222620.83,164202559.85,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,英 力 特,2008-08-30,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1034471846.1,,8614262.05,1043086108.15,490852835.53,61187889.36,142757742.81,55299391.73,750097859.43,292988248.72,,,3680000.0,,113664.0,3793664.0,215000866.85,,,,4144953.15,219145820.0,-215352156.0,,273000000.0,,,273000000.0,241000000.0,80633511.28,80000.0,321713511.28,-48713511.28,,,28922581.44,90234129.31,119156710.75,,,128884743.01,2008382.57,122543272.75,1250567.42,-379997.29,2890934.96,,,81600674.82,,-660924.3,-1012500.0,-62714398.55,-42814480.36,61391973.69,,292988248.72,,,,,,119156710.76,90234129.32,,,,28922581.44,,,,,,,,,,,,,,,,,,
