机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
411,英特集团,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,597285046.36,,36813233.57,634098279.93,580447131.39,3387942.1,12502737.46,30731640.93,627069451.88,7028828.05,,,13771818.0,,,13771818.0,57280.0,,,,,57280.0,13714538.0,,2000000.0,,,2000000.0,23000000.0,3381963.76,,26381963.76,-24381963.76,,,-3638597.71,97247845.39,93609247.68,,,4772180.72,-61109.09,1427805.02,59422.6,217850.33,,,,3381963.76,-136589.72,,,29883038.8,-26672063.73,-5997069.73,153399.09,7028828.05,,,,,,93609247.68,97247845.39,,,0.0,-3638597.71,,,,,,,,,,,,,,,,,,
411,英特集团,2005-08-27,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1278277956.75,660412.51,34744975.83,1313683345.09,1195528160.88,9572131.22,19448010.41,35310296.16,1259858598.67,53824746.42,0.0,0.0,13796635.02,,0.0,13796635.02,417219.0,0.0,,,0.0,417219.0,13379416.02,0.0,102000000.0,,0.0,102000000.0,181000000.0,6980804.05,0.0,187980804.05,-85980804.05,0.0,,-18776641.61,97247845.39,78471203.78,,,8129308.86,782744.02,2904150.51,91468.46,494701.06,22643.79,0.0,,6893812.23,-363194.78,0.0,,5134563.89,13431399.99,15882879.17,420269.22,53824746.42,,,,0.0,,78471203.78,97247845.39,0.0,0.0,0.0,-18776641.61,,,,,,,,,,,,,,,,,,
411,英特集团,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1931262517.3,660412.51,36945749.05,1968868678.86,1853339813.57,15138595.97,28761998.51,70089804.12,1967330212.17,1538466.69,0.0,0.0,13796635.02,,0.0,13796635.02,740263.49,40000000.0,,,0.0,40740263.49,-26943628.47,20000000.0,228500000.0,,0.0,248500000.0,257600000.0,9952646.4,0.0,267552646.4,-19052646.4,0.0,,-44457808.18,97247845.39,52790037.21,,,11045392.92,688044.26,3827955.58,139002.6,553160.58,22643.79,0.0,,10013150.25,-400145.08,0.0,,16945865.42,-71985301.77,30068028.79,620669.35,1538466.69,,,,0.0,,52790037.21,97247845.39,0.0,0.0,0.0,-44457808.18,,,,,,,,,,,,,,,,,,
411,英特集团,2006-04-20,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2820327127.94,600412.51,8494436.39,2829421976.84,2660034046.06,25601837.12,35513054.14,35647193.46,2756796130.78,72625846.06,10000000.0,506000.0,13915827.02,,32000000.0,56421827.02,16698772.04,,,,12700000.0,29398772.04,27023054.98,1930000.0,441794000.0,,100904773.2,544628773.2,412894000.0,14244020.29,141312045.9,568450066.19,-23821292.99,,,75827608.05,65247845.39,141075453.44,,,12994130.01,2170750.85,6335525.92,376282.83,195461.11,382403.15,,,16270046.71,-2945359.79,,,-23505373.74,-78531558.32,138897817.71,-14280.38,72625846.06,,,,0.0,,141075453.44,65247845.39,,,0.0,75827608.05,,,,,,,,,,,,,,,,,,
411,英特集团,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,676367337.65,0.0,2978799.56,679346137.21,735174413.47,6312556.88,9929289.13,46477083.5,797893342.98,-118547205.77,0.0,0.0,24597.0,,0.0,24597.0,1332347.67,0.0,,,0.0,1332347.67,-1307750.67,0.0,57000000.0,,0.0,57000000.0,2000000.0,4438317.64,0.0,6438317.64,50561682.36,0.0,,-69293274.08,155275453.44,85982179.36,,,4721561.5,42584.42,1313639.32,40658.22,181963.71,33591.58,0.0,,4438317.64,195891.99,,,16514361.15,-70966868.68,-75489066.12,426159.5,-118547205.77,,,,0.0,,85982179.36,155275453.44,0.0,0.0,0.0,-69293274.08,,,,,,,,,,,,,,,,,,
411,英特集团,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1507814311.4,409204.88,8809173.25,1517032689.53,1445967459.71,12997239.47,20551405.92,67214476.79,1546730581.89,-29697892.36,830000.0,128606.9,1156096.85,,0.0,2114703.75,47240304.23,0.0,,,0.0,47240304.23,-45125600.48,2239500.0,175755082.5,,0.0,177994582.5,96500000.0,9353626.83,0.0,105853626.83,72140955.67,0.0,,-2682537.17,155275453.44,152592916.27,,,8248116.11,132361.31,2555063.35,81316.44,231770.28,56671.77,0.0,,8993398.93,257526.46,0.0,,49035228.97,8827835.41,-108789919.01,672737.62,-29697892.36,,0.0,0.0,0.0,,152592916.27,155275453.44,0.0,0.0,0.0,-2682537.17,,,,,,,,,,,,,,,,,,
411,英特集团,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2232921982.09,409204.88,36557011.61,2269888198.58,2219459294.12,18646921.36,27576562.86,58466721.53,2324149499.87,-54261301.29,830000.0,128606.9,19377572.5,,0.0,20336179.4,48913169.57,0.0,,,0.0,48913169.57,-28576990.17,2239500.0,297755082.5,,0.0,299994582.5,234970865.0,40543171.73,0.0,275514036.73,24480545.77,0.0,,-58357745.69,155275453.44,96917707.75,,,12627323.57,247526.76,3646854.09,121974.66,341950.0,-1079496.51,0.0,,14182943.83,459805.8,0.0,,46552761.6,-69623682.78,-62744418.46,1005156.15,-54261301.29,,,,,,96917707.75,155275453.44,,,0.0,-58357745.69,,,,,,,,,,,,,,,,,,
411,英特集团,2007-04-21,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,3193326257.71,,15290335.76,3208616593.47,3018235882.76,32026883.97,38119059.72,52537484.94,3140919311.39,67697282.08,600000.0,128606.9,10977572.5,,14136708.93,25842888.33,76721248.78,,,,12000000.0,88721248.78,-62878360.45,32324552.0,439260000.0,,,471584552.0,365696000.0,47285142.21,2836525.0,415817667.21,55766884.79,,,60585806.42,141075453.44,201661259.86,,,19286396.58,1559561.37,5132859.53,162632.88,185600.0,-804923.52,,,18306717.28,542463.98,,,22575401.32,-47872881.32,48862129.72,-238675.74,67697282.08,,,,,,201661259.86,141075453.44,,,0.0,60585806.42,,,,,,,,,,,,,,,,,,
411,英特集团,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,739149168.09,0.0,19279207.63,758428375.72,834909462.91,4868588.98,17358851.44,20061504.15,877198407.48,-118770031.76,0.0,0.0,0.0,,0.0,0.0,5464693.47,0.0,,,0.0,5464693.47,-5464693.47,0.0,87500000.0,,0.0,87500000.0,27437578.5,5772676.4,0.0,33210254.9,54289745.1,0.0,,-69944980.13,220661259.86,150716279.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,英特集团,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1713669282.99,0.0,4003694.76,1717672977.75,1698550817.88,13292148.78,27614714.66,19281304.92,1758738986.24,-41066008.49,7600000.0,0.0,666000.0,,,8266000.0,17647958.91,0.0,,,,17647958.91,-9381958.91,576771.83,307360000.0,,,307936771.83,289183719.0,11892142.78,,301075861.78,6860910.05,,,-43587057.35,220661259.86,177074202.51,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
