机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
668,荣丰控股,2005-04-19,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,581172161.35,,12290.0,581184451.35,495145617.96,9338938.79,21125695.24,9057606.14,534667858.13,46516593.22,,,,,,,1381424.98,,,,,1381424.98,-1381424.98,,20000000.0,,,20000000.0,51250000.0,2151729.2,32736.69,53434465.89,-33434465.89,,,11700702.35,31176573.9,42877276.25,,,14596128.35,,6275807.49,,758921.25,,,,2072207.89,,,,-12704389.71,37546055.0,-2559971.44,531834.39,46516593.22,,,,,,42877276.25,31176573.9,,,0.0,11700702.35,,,,,,,,,,,,,,,,,,
668,荣丰控股,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1167141207.76,,1764304.23,1168905511.99,1030861678.52,16684468.59,42802317.53,20266466.48,1110614931.12,58290580.87,,255490.2,444832.0,,,700322.2,5138033.51,,,,,5138033.51,-4437711.31,,148000000.0,,,148000000.0,185500000.0,3676320.78,58906.26,189235227.04,-41235227.04,,,12617642.52,31176573.9,43794216.42,,,23749364.0,278223.44,12399485.79,,1517842.5,-381774.46,,,3728671.15,-255490.2,,,-2318717.02,29302319.87,-9039621.84,-689722.36,58290580.87,,,,0.0,,43794216.42,31176573.9,,,0.0,12617642.52,,,,,,,,,,,,,,,,,,
668,荣丰控股,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,2194308824.62,,4089988.32,2198398812.94,2019486960.9,25057639.37,49739718.26,29610979.17,2123895297.7,74503515.24,,282190.2,425720.0,,,707910.2,7566081.49,,,,,7566081.49,-6858171.29,,158000000.0,,,158000000.0,216750000.0,5914090.04,57197.88,222721287.92,-64721287.92,,,2924056.03,31176573.9,34100629.93,,,29780915.86,,18323916.17,,2246763.75,649032.06,,,5349256.19,-282190.2,,,4292655.18,21889149.13,-6546646.83,-1199336.07,74503515.24,,,,0.0,,34100629.93,31176573.9,,,0.0,2924056.03,,,,,,,,,,,,,,,,,,
668,荣丰控股,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,3168124621.28,,1325283.63,3169449904.91,2877223226.66,48141417.33,70292627.01,49094003.96,3044751274.96,124698629.95,200000.0,,322190.2,,,522190.2,23498805.28,,,,,23498805.28,-22976615.08,,216000000.0,,,216000000.0,306000000.0,12110650.99,,318110650.99,-102110650.99,,,-388636.12,31176573.9,30787937.78,,,27484481.99,28549107.15,24321061.45,191337.96,4897482.65,-6723772.96,,,7092770.74,-322190.2,,,8891822.59,13325077.38,17669452.47,-678001.27,124698629.95,,,,0.0,,30787937.78,31176573.9,,,0.0,-388636.12,,,,,,,,,,,,,,,,,,
668,荣丰控股,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,700460602.34,,6033.0,700466635.34,662708833.0,12345626.06,12612588.74,9790901.53,697457949.33,3008686.01,,,23700.0,,,23700.0,1661882.92,,,,,1661882.92,-1638182.92,,10000000.0,,,10000000.0,10000000.0,1819977.67,17867.4,11837845.07,-1837845.07,,,-467341.98,30787937.78,30320595.8,,,7226132.8,,5076164.65,,946421.25,,,,1848339.16,,,,-18855275.8,-9013699.97,17818761.37,-2038157.45,3008686.01,,,,0.0,,30320595.8,30787937.78,,,0.0,-467341.98,,,,,,,,,,,,,,,,,,
668,荣丰控股,2006-08-11,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1475307767.61,,24978538.89,1500286306.5,1363056755.28,21050568.26,32659550.41,22720901.18,1439487775.13,60798531.37,,,25700.0,,,25700.0,4172763.86,,,,,4172763.86,-4147063.86,,58000000.0,,,58000000.0,98000000.0,1972555.29,,99972555.29,-41972555.29,,,14678912.22,30787937.78,45466850.0,,,31746626.29,2100622.51,10125708.71,7500.0,1893620.0,,190859.61,,1972555.29,,,,-3757627.51,-16587026.88,34890383.1,-1784689.75,60798531.37,,,,,,45466850.0,30787937.78,,,0.0,14678912.22,,,,,,,,,,,,,,,,,,
668,荣丰控股,2006-10-18,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2789242038.95,,23590758.0,2812832796.95,2598639739.44,28502695.53,58284070.87,28495557.2,2713922063.04,98910733.91,,113632.0,,,,113632.0,6529756.58,,,,,6529756.58,-6416124.58,,58000000.0,,,58000000.0,136000000.0,10568784.14,57197.88,146625982.02,-88625982.02,,,3868627.31,30787937.78,34656565.09,,,39137412.36,18840638.94,15148325.49,11250.0,2840041.25,,21271.41,,2502542.17,-113632.0,,,105909.64,6043333.31,17477439.65,-3103798.31,98910733.91,,,,,,34656565.09,30787937.78,,,0.0,3868627.31,,,,,,,,,,,,,,,,,,
668,荣丰控股,2007-04-06,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,3859663366.39,,534644.85,3860198011.24,3562940594.02,65888475.52,87738882.1,55308888.93,3771876840.57,88321170.67,1415700.0,273540.1,22736600.0,,,24425840.1,9556279.37,,,,,9556279.37,14869560.73,,58000000.0,,,58000000.0,156000000.0,8849304.98,,164849304.98,-106849304.98,,,-3658573.58,30787937.78,27129364.2,,,39865882.92,35917362.87,20172391.92,832807.47,3979988.73,2085555.63,,,2857911.3,-720090.1,,,-354790.83,-585965.69,-8372210.69,-7357672.86,88321170.67,,,,,,27129364.2,30787937.78,,,0.0,-3658573.58,,,,,,,,,,,,,,,,,,
668,荣丰控股,2007-05-08,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,796141261.05,,,796141261.05,712387661.53,12798991.86,23876072.13,10807510.64,759870236.16,36271024.89,,,1684160.0,,,1684160.0,1576236.6,,,,,1576236.6,107923.4,,,,,,30000000.0,116064.0,,30116064.0,-30116064.0,,,6262884.29,27129364.2,33392248.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,荣丰控股,2007-08-16,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1576353857.99,,241479.83,1576595337.82,1447140938.36,27076346.18,47296934.67,20525954.58,1542040173.79,34555164.03,,,1608900.0,,,1608900.0,3372366.24,,,,,3372366.24,-1763466.24,,,,,,30000000.0,116064.0,,30116064.0,-30116064.0,,,2675633.79,27129364.2,29804997.99,,,18428886.22,,9955005.78,312.5,6576210.83,256536.58,44708.59,,-104817.64,,4243589.86,0.0,3001988.53,28692349.2,-36539606.42,,34555164.03,,,,,,29804997.99,27129364.2,,,,2675633.79,,,,,,,,,,,,,,,,,,
