机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300104,乐视网,2010-08-11,2010-01-01,2010-06-30,2010-06-30,合并本期,上市公告书,77791983.69,,2113491.69,79905475.38,13613789.18,10743889.79,2980797.39,22017255.56,49355731.92,30549743.46,,,,,,,96941210.64,,,,,96941210.64,-96941210.64,,98500000.0,,,98500000.0,43000000.0,2163431.25,,45163431.25,53336568.75,,,-13054898.43,33561197.54,20506299.11,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300104,乐视网,2010-10-27,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,102349288.7,,6856519.0,109205807.7,20324480.21,17928666.63,7813697.2,36175666.42,82242510.46,26963297.24,,,,,,,158210373.4,,,,,158210373.4,-158210373.4,681557095.66,138500000.0,,,820057095.66,152300000.0,3978684.65,,156278684.65,663778411.01,,,532531334.85,33561197.54,566092532.39,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300104,乐视网,2011-03-16,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,184126602.48,0.0,9908117.42,194034719.9,21652705.17,28056164.04,16689802.85,62150960.84,128549632.9,65485087.0,,0.0,1900000.0,,0.0,1900000.0,265381351.34,0.0,,,0.0,265381351.34,-263481351.34,684960000.0,203500000.0,,0.0,888460000.0,173500000.0,4478749.76,2692904.34,180671654.1,707788345.9,,,509792081.56,33561197.54,543353279.1,,,70099429.37,1722398.91,21308959.49,30806720.14,,39481.25,,,4579038.65,,-261029.01,0.0,-2459274.57,-47368358.84,-12982278.39,0.0,65485087.0,,,,,,543353279.1,33561197.54,,,,509792081.56,,,,,,,,,,,,,,,,,,
300104,乐视网,2011-04-21,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,44988308.93,0.0,3616840.34,48605149.27,12382402.16,13010331.09,4278026.27,12073337.95,41744097.47,6861051.8,,0.0,,,0.0,,174637418.39,0.0,,,0.0,174637418.39,-174637418.39,0.0,,,0.0,,,920861.11,0.0,920861.11,-920861.11,,,-168697227.7,543353279.1,374656051.4,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300104,乐视网,2011-07-28,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,161003561.84,0.0,9733777.99,170737339.83,38793568.27,30880606.51,13762239.02,22523413.52,105959827.32,64777512.51,,0.0,,,0.0,,404703338.69,0.0,,,0.0,404703338.69,-404703338.69,0.0,150000000.0,,0.0,150000000.0,20000000.0,18593934.4,0.0,38593934.4,111406065.6,,,-228519760.58,543353279.1,314833518.52,,,58395136.19,2673621.24,16852676.74,28109971.34,0.0,0.0,0.0,0.0,2837893.25,0.0,-469794.55,0.0,-867093.91,-78543863.64,35788965.85,0.0,64777512.51,,,,,,314833518.52,543353279.1,0.0,0.0,,-228519760.58,,,,,,,,,,,,,,,,,,
300104,乐视网,2011-10-11,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,267816515.18,1537700.0,21999435.83,291353651.01,69340493.97,54034847.11,18770827.01,39624493.62,181770661.71,109582989.3,,0.0,,,0.0,,707613826.58,22000000.0,,,0.0,729613826.58,-729613826.58,0.0,230000000.0,,0.0,230000000.0,20000000.0,22236835.98,0.0,42236835.98,187763164.02,,,-432267673.26,543353279.1,111085605.84,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300104,乐视网,2012-03-15,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,381821132.93,1537700.0,23731303.15,407090136.08,72257891.37,64729605.99,37300168.57,85897714.17,260185380.1,146904755.98,50000000.0,7500000.0,,,179239.26,57679239.26,811852178.51,110000000.0,,,0.0,921852178.51,-864172939.25,0.0,442000000.0,,0.0,442000000.0,107000000.0,27686640.33,0.0,134686640.33,307313359.67,,,-409954823.6,543353279.1,133398455.5,,,130877875.16,3937088.97,36926475.15,127101986.55,0.0,,,,12686640.33,,-672881.86,,-1636590.57,-216455338.79,52673301.04,1466200.0,146904755.98,,,,,,133398455.5,543353279.1,,,,-409954823.6,,,,,,,,,,,,,,,,,,
300104,乐视网,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,159788004.54,4111800.0,59588271.69,223488076.23,35253037.79,35632997.8,10173717.12,44936160.91,125995913.62,97492162.61,,0.0,,,0.0,,161412496.67,0.0,,,0.0,161412496.67,-161412496.67,0.0,68000000.0,,0.0,68000000.0,28000000.0,7362578.21,0.0,35362578.21,32637421.79,-11937.44,,-31294849.71,133398455.5,102103605.79,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300104,乐视网,2012-08-22,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,239635028.49,6814800.0,81227728.74,327677557.23,88748929.98,63784447.7,28941815.13,53834583.4,235309776.21,92367781.02,10000000.0,1500000.0,,,0.0,11500000.0,347815403.56,0.0,,,4116.0,347819519.56,-336319519.56,0.0,455000000.0,,0.0,455000000.0,88000000.0,20134415.05,257631.02,108392046.07,346607953.93,4606.45,,102660821.84,133398455.5,236059277.34,,,90460979.85,3479156.81,0.0,,0.0,,,,0.0,,,,,,,0.0,92367781.02,,,,,,236059277.34,133398455.5,,,,102660821.84,,,,,,,,,,,,,,,,,,
300104,乐视网,2012-10-20,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,332605024.97,12172800.0,84443750.65,429221575.62,178091340.78,96461181.11,39798717.84,66173434.38,380524674.11,48696901.51,10000000.0,1500000.0,,,0.0,11500000.0,555431604.5,0.0,,,54116.0,555485720.5,-543985720.5,28280000.0,802000000.0,,0.0,830280000.0,201000000.0,31607599.78,481790.6,233089390.38,597190609.62,16647.91,,101918438.54,133398455.5,235316894.04,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
