机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
548,湖南投资,2005-04-20,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,36373661.11,,10972399.52,47346060.63,44966552.06,5089437.77,1924888.38,19420563.88,71401442.09,-24055381.46,,,,,25194037.75,25194037.75,16497815.0,12924557.54,,,,29422372.54,-4228334.79,,105000000.0,,1136966.14,106136966.14,105000000.0,4560637.96,,109560637.96,-3423671.82,,,-31707388.07,204625908.19,172918520.12,,,10432209.11,2278481.28,5717039.91,4900296.23,156720.81,,,,3390747.28,-2217168.76,,,-1431706.56,-77240373.89,30461664.4,-503291.27,-24055381.46,,,,,,172918520.12,204625908.19,,,0.0,-31707388.07,,,,,,,,,,,,,,,,,,
548,湖南投资,2005-08-24,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,68683914.52,,13112670.0,81796584.52,59537877.49,10289893.79,4045422.3,14652870.69,88526064.27,-6729479.75,26698928.52,387965.66,8000.0,,25194037.75,52288931.93,12742032.03,50505112.22,,,,63247144.25,-10958212.32,,287950000.0,,3130765.08,291080765.08,268000000.0,9150174.87,5947660.15,283097835.02,7982930.06,,,-9704762.01,204625908.19,194921146.18,,,-14468370.58,10951978.78,11159109.96,9724141.2,91441.62,31915.25,,,6881753.32,14379981.9,,,2044289.08,-48637868.8,671473.84,440674.68,-6729479.75,,,,0.0,,194921146.18,204625908.19,,,0.0,-9704762.01,,,,,,,,,,,,,,,,,,
548,湖南投资,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,119977522.4,,13113051.05,133090573.45,110923163.88,13575439.86,5907859.82,25815842.9,156222306.46,-23131733.01,125179346.68,,8000.0,,25194037.75,150381384.43,12972176.73,50505112.22,,,6000000.0,69477288.95,80904095.48,,287950000.0,,3130765.08,291080765.08,338000000.0,30944603.4,30982266.02,399926869.42,-108846104.34,,,-51073741.87,204625908.19,153552166.32,,,-32805822.26,498961.62,13412895.59,14449534.92,151441.62,31915.25,,,9826166.1,16539709.02,,,-51953443.43,-19344570.5,25826722.81,234756.25,-23131733.01,,,,0.0,,153552166.32,204625908.19,,,0.0,-51073741.87,,,,,,,,,,,,,,,,,,
548,湖南投资,2006-04-21,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,198162809.16,346077.27,500000.0,199008886.43,111792660.52,19641119.15,10833250.96,67738712.25,210005742.88,-10996856.45,86342243.1,10263775.42,54175.0,,,96660193.52,59512506.94,8200000.0,,,889002.43,68601509.37,28058684.15,,357950000.0,,,357950000.0,338000000.0,51032912.95,31443180.15,420476093.1,-62526093.1,,,-45464265.4,204625908.19,159161642.79,,,-281029167.93,53791354.26,20229872.4,19381079.59,182883.24,954979.38,,,10724301.58,26280576.38,,,48796163.84,-115003934.03,18918598.42,185776436.42,-10996856.45,,,,0.0,,159161642.79,204625908.19,,,0.0,-45464265.4,,,,,,,,,,,,,,,,,,
548,湖南投资,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,42328674.38,,,42328674.38,27979099.27,7815033.82,2682083.64,7659758.44,46135975.17,-3807300.79,,3952.56,,,,3952.56,10657084.39,,,,,10657084.39,-10653131.83,,141000000.0,,,141000000.0,105000000.0,5835493.94,,110835493.94,30164506.06,,,15704073.44,159161642.79,174865716.23,,,2059770.95,154812.94,6246859.98,4697283.43,45720.81,,,,2694563.53,-238426.59,,,121827.14,-3096258.71,-16399989.08,-93465.19,-3807300.79,,,,0.0,,174865716.23,159161642.79,,,0.0,15704073.44,,,,,,,,,,,,,,,,,,
548,湖南投资,2006-08-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,97747868.51,520294.35,22805962.25,121074125.11,54718845.14,11872693.79,9123297.15,26217930.5,101932766.58,19141358.53,50142778.0,10092782.01,600719.26,,,60836279.27,37503459.22,9227410.97,,,,46730870.19,14105409.08,,289000000.0,,471983.53,289471983.53,290000000.0,24793448.72,,314793448.72,-25321465.19,,,7925302.42,159161642.79,167086945.21,,,19078354.18,-2812625.26,12544300.31,9895676.67,91441.62,52168.98,,,5497481.51,-39463766.52,,,-38380267.38,65673399.24,-13561622.62,526817.8,19141358.53,,,,,,167086945.21,159161642.79,,,0.0,7925302.42,,,,,,,,,,,,,,,,,,
548,湖南投资,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,134953184.18,520294.35,26305962.25,161779440.78,70043004.82,19530099.26,11409936.83,38938207.82,139921248.73,21858192.05,52410107.85,10684027.45,600719.26,,,63694854.56,49509680.45,9227410.97,,,,58737091.42,4957763.14,,289000000.0,,931811.05,289931811.05,320000000.0,30166850.05,,350166850.05,-60235039.0,,,-33419083.81,159161642.79,125742558.98,,,30022614.22,-1659476.18,18150640.01,14354518.87,137162.43,52168.98,,,6916405.74,-40204400.42,,,-44202680.98,11230382.46,26329674.07,731182.85,21858192.05,,,,,,125742558.98,159161642.79,,,0.0,-33419083.81,,,,,,,,,,,,,,,,,,
548,湖南投资,2007-04-17,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,219534095.22,1084294.35,774766964.71,995385354.28,158594975.67,23829731.27,20818030.86,141566939.3,344809677.1,650575677.18,159773678.2,5217254.74,144000.0,,,165134932.94,21222538.56,33215360.0,,,7829753.56,62267652.12,102867280.82,,302000000.0,,,302000000.0,333000000.0,32932712.41,,365932712.41,-63932712.41,,,689510245.59,159161642.79,848671888.38,,,157605506.22,544388.45,25197848.98,19249886.44,182883.24,178593.93,,,6763542.08,-44487070.56,,,-37402593.94,-67911453.99,686214090.71,-95559944.38,650575677.18,,,,,,848671888.38,159161642.79,,,0.0,689510245.59,,,,,,,,,,,,,,,,,,
548,湖南投资,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,304518738.71,,,304518738.71,14945453.08,10629254.59,6229326.02,391556437.11,423360470.8,-118841732.09,6221214.61,,,6000000.0,,12221214.61,14493886.19,5397349.59,,,,19891235.78,-7670021.17,,102000000.0,,,102000000.0,106000000.0,4842996.73,1071278.16,111914274.89,-9914274.89,,,-136426028.15,848671888.38,712245860.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,湖南投资,2007-08-11,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,341019407.45,17363.14,210500000.0,551536770.59,125574497.26,22066418.22,28527988.56,512629755.28,688798659.32,-137261888.73,26270826.42,1970847.92,5620.0,,,28247294.34,7668932.78,15000000.0,,,,22668932.78,5578361.56,8000000.0,212000000.0,,,220000000.0,246000000.0,18965830.12,,264965830.12,-44965830.12,,,-176649357.29,848671888.38,672022531.09,,,187323962.37,6868905.53,10650264.34,9620943.17,91441.62,-4564.0,,,1905632.52,-1882186.72,,-13449506.98,22369566.56,87357337.93,-448113685.07,,-137261888.73,,,,,,672022531.09,848671888.38,,,,-176649357.29,,,,,,,,,,,,,,,,,,
