机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600303,曙光股份,2005-04-25,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,474076669.69,0.0,3240701.48,477317371.17,405710740.65,23483040.31,38121583.09,7755668.73,475071032.78,2246338.39,0.0,0.0,22500.0,,0.0,22500.0,36921067.52,60000000.0,,,0.0,96921067.52,-96898567.52,0.0,152050000.0,,0.0,152050000.0,45199660.0,6620564.05,0.0,51820224.05,100229775.95,,,5577546.82,623199164.91,628776711.73,,,37931541.71,,8630356.67,798823.1,43074.15,13475.59,44765.86,,6452131.86,477672.85,0.0,,54975312.11,3578402.29,-116174519.6,5475301.8,2246338.39,,,,0.0,,628776711.73,623199164.91,,,0.0,5577546.82,,,,,,,,,,,,,,,,,,
600303,曙光股份,2005-08-16,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1217860243.0,4042245.5,8747707.17,1230650195.67,1136164819.02,49966802.37,64448577.43,64517091.14,1315097289.96,-84447094.29,,1500000.0,23900.0,,,1523900.0,86669015.02,60510000.0,,,,147179015.02,-145655115.02,60000000.0,213050000.0,,,273050000.0,69729660.0,46259288.91,,115988948.91,157061051.09,,,-73041158.22,623199164.91,550158006.69,,,55178757.42,896538.88,17449349.38,2027846.43,232408.08,-13855.15,168495.86,,11629610.1,-5084442.18,,,-36138107.86,-132315740.78,-19244019.91,20766065.44,-84447094.29,,,,0.0,,550158006.69,623199164.91,,,0.0,-73041158.22,,,,,,,,,,,,,,,,,,
600303,曙光股份,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1679449048.35,5847105.71,10302290.45,1695598444.51,1490689475.79,71638463.43,99569713.68,90543338.92,1752440991.82,-56842547.31,,1500000.0,93746.15,,0.0,1593746.15,111706281.49,1290000.0,,,0.0,112996281.49,-111402535.34,,418235550.4,,19600000.0,437835550.4,186689660.0,54082916.48,0.0,240772576.48,197062973.92,,,28817891.27,623199164.91,652017056.18,,,77460958.69,852755.18,26388814.12,3376218.06,348612.12,506871.67,156120.2,,17912830.84,-5129223.05,,,-101944954.63,-113176192.81,30286697.96,6117944.34,-56842547.31,,,,0.0,,652017056.18,623199164.91,,,0.0,28817891.27,,,,,,,,,,,,,,,,,,
600303,曙光股份,2006-02-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2591505320.87,4496189.82,6876508.73,2602878019.42,2022512709.38,114836117.89,137124312.51,144946106.55,2419419246.33,183458773.09,100000.0,4195915.0,151646.15,,0.0,4447561.15,191759143.1,960000.0,,,0.0,192719143.1,-188271581.95,,839982030.0,,19600000.0,859582030.0,703340000.0,70467522.06,0.0,773807522.06,85774507.94,-746283.28,,80215415.8,623199164.91,703414580.71,,,108392706.41,1074837.55,37767613.9,4244455.79,698740.6,454293.87,,,26040790.19,-3436913.12,,,-132792140.75,120126558.67,25648758.91,-4760928.93,183458773.09,,,,0.0,,703414580.71,623199164.91,,,0.0,80215415.8,,,,,,,,,,,,,,,,,,
600303,曙光股份,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,487120116.54,3684306.13,4137128.9,494941551.57,431311351.87,31496094.16,37111852.45,43892207.28,543811505.76,-48869954.19,,,15000.0,,0.0,15000.0,20313248.29,,,,0.0,20313248.29,-20298248.29,,126000000.0,,0.0,126000000.0,48000000.0,2947972.39,0.0,50947972.39,75052027.61,-16942.03,,5866883.1,703414580.71,709281463.81,,,40109196.77,,11322727.93,598907.57,584554.13,-41925.4,135567.19,,4840333.97,166596.05,,,20467329.5,-273450332.93,128635095.88,17761995.15,-48869954.19,,,,0.0,,709281463.81,703414580.71,,,0.0,5866883.1,,,,,,,,,,,,,,,,,,
600303,曙光股份,2006-08-23,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1483471905.22,10072837.7,16244393.04,1509789135.96,1221229330.82,70606675.25,103089889.27,95441460.32,1490367355.66,19421780.3,,,11985687.13,,,11985687.13,60891444.68,,,,,60891444.68,-48905757.55,,146000000.0,,,146000000.0,123600000.0,33133296.25,,156733296.25,-10733296.25,81151.27,,-40136122.23,703414580.71,663278458.48,,,68437231.93,10769357.3,20729977.77,1755259.19,263756.29,-212068.09,,,10051389.84,142908.47,,,48372275.58,-310501768.66,140422751.14,29190709.54,19421780.3,,,,,,663278458.48,703414580.71,,,0.0,-40136122.23,,,,,,,,,,,,,,,,,,
600303,曙光股份,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1957791596.97,18726280.12,34234891.0,2010752768.09,1445534212.69,113006049.78,134150884.34,175497789.32,1868188936.13,142563831.96,,900000.0,13583128.37,,0.0,14483128.37,92968572.6,,,,0.0,92968572.6,-78485444.23,,276000000.0,,1570525.91,277570525.91,323982030.0,42738790.66,0.0,366720820.66,-89150294.75,86637.38,,-24985269.64,703414580.71,678429311.07,,,100320843.8,10266117.53,31289262.16,3273555.88,1413556.64,-2004569.03,,,13367772.74,278215.37,,,-186947843.39,-355183840.95,465989746.08,60501015.13,142563831.96,,,,,,678429311.07,703414580.71,,,0.0,-24985269.64,,,,,,,,,,,,,,,,,,
600303,曙光股份,2007-03-29,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2979502548.87,14659090.71,7200032.02,3001361671.6,2184926423.02,135739435.59,207154283.14,243819147.18,2771639288.93,229722382.67,,2021572.74,18082018.37,,500000.0,20603591.11,212297101.04,,,,490000.0,212787101.04,-192183509.93,326000000.0,420700000.0,,1144400.0,747844400.0,588800000.0,63365183.88,,652165183.88,95679216.12,-1917905.56,,131300183.3,703414580.71,834714764.01,,,122077602.99,18671070.59,43278243.36,5509530.99,937963.75,-2196718.06,,,22760655.24,-5631135.5,,,-104084166.38,-262299644.67,371909033.35,18789947.01,229722382.67,,,,,,834714764.01,703414580.71,,,0.0,131300183.3,,,,,,,,,,,,,,,,,,
600303,曙光股份,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,561841247.37,3410694.98,56850825.8,622102768.15,586766046.67,45320183.92,59339308.91,52827817.38,744253356.88,-122150588.73,,100000.0,257200.0,,5841.54,363041.54,13971649.47,100000000.0,,,,113971649.47,-113608607.93,,77000000.0,,407675.96,77407675.96,80000000.0,2512504.7,97513.95,82610018.65,-5202342.69,2028.85,,-240959510.5,834714764.01,593755253.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600303,曙光股份,2007-08-29,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1841610522.62,7436325.33,12041967.85,1861088815.8,1307284201.34,94498374.24,123397031.48,275979727.14,1801159334.2,59929481.6,,,291100.0,,,291100.0,42481339.31,4000000.0,,150000.0,,46631339.31,-46340239.31,,299000000.0,,,299000000.0,217000000.0,4116277.32,,221116277.32,77883722.68,5490.86,,91478455.83,834714764.0,926193219.83,,,73153496.02,2935772.21,27201176.74,4448477.72,465778.72,-75670.99,,,4116277.32,-6602172.95,1706268.08,3867219.1,46789574.62,-558357216.75,460280501.76,,59929481.6,,,,,,926193219.84,834714764.01,,,,91478455.83,,,,,,,,,,,,,,,,,,
600303,曙光股份,2007-10-27,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,2529537029.9,12252461.76,153183527.91,2694973019.57,1970390749.03,146429472.91,159739537.39,446512742.3,2723072501.63,-28099482.06,,11162745.07,555602.0,,,11718347.07,133439381.56,4000000.0,,150000.0,,137589381.56,-125871034.49,,411000000.0,,,411000000.0,219000000.0,18500088.75,,237500088.75,173499911.25,-12311.63,,19517083.07,834714764.01,854231847.08,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
