机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600085,同仁堂,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,539347483.9,1189871.99,7548528.51,548085884.4,360845414.7,84447769.07,71790338.86,134762122.03,651845644.66,-103759760.26,,176712.03,1700.0,,0.0,178412.03,26249595.64,46472000.0,,,0.0,72721595.64,-72543183.61,,,,0.0,,7500000.0,4823800.0,0.0,12323800.0,-12323800.0,-168036.9,,-188794780.77,842284073.6,653489292.83,,,107135242.12,,18207171.03,155362.81,154146.33,25344.98,23318.97,,3303801.28,-430138.88,,,84777383.28,-225921364.37,-99976288.15,8786260.34,-103759760.26,,,,0.0,,653489292.83,842284073.6,,,0.0,-188794780.77,,,,,,,,,,,,,,,,,,
600085,同仁堂,2005-08-16,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1361574332.87,5954179.33,20342480.54,1387870992.74,738959539.9,148435807.48,186702158.09,227980858.45,1302078363.92,85792628.82,,,7200.0,,,7200.0,124530665.22,,,,,124530665.22,-124523465.22,,293094783.4,,,293094783.4,301950000.0,9182688.5,,311132688.5,-18037905.1,-23459.25,,-56792200.75,842284073.6,785491872.85,,,233320881.87,3145739.21,36614496.01,310712.69,37757.46,214723.49,142646.15,,4016424.07,-772365.2,,,115123096.76,-325819763.3,-14102183.14,33560462.75,85792628.82,,,,0.0,,785491872.85,842284073.6,,,0.0,-56792200.75,,,,,,,,,,,,,,,,,,
600085,同仁堂,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1907799081.33,17173948.58,29675661.46,1954648691.37,1076719968.79,236720370.38,246661512.01,369504787.65,1929606638.83,25042052.54,,200000.0,243435.7,,0.0,443435.7,180451577.73,,,,0.0,180451577.73,-180008142.03,8812000.0,371000000.0,,0.0,379812000.0,369950000.0,141408036.46,0.0,511358036.46,-131546036.46,-1940347.01,,-288452472.96,842284073.6,553831600.64,,,327887561.39,3145739.21,57156010.12,484864.54,420118.59,-743216.47,95246.37,,7951730.5,-1526054.84,,,-27405018.05,-198221945.6,-154024329.94,9821346.72,25042052.54,,,,0.0,,553831600.64,842284073.6,,,0.0,-288452472.96,,,,,,,,,,,,,,,,,,
600085,同仁堂,2006-03-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2386089231.28,21985450.59,18879104.41,2426953786.28,1188250036.47,363445641.34,304170278.27,379548845.83,2235414801.91,191538984.37,,200000.0,217165.7,,9354193.41,9771359.11,201214060.03,,,,26216085.81,227430145.84,-217658786.73,8840000.0,346000000.0,,9209693.5,364049693.5,343500000.0,146223114.24,5339127.87,495062242.11,-131012548.61,-2932767.06,,-160065118.03,842284073.6,682218955.57,,,413125831.39,29014299.81,79544208.23,884217.04,61104.72,346011.9,3874499.07,,-2874328.9,-1621473.4,,,-174234894.61,-75314026.54,-80730318.7,-536145.64,191538984.37,,,,0.0,,682218955.57,842284073.6,,,0.0,-160065118.03,,,,,,,,,,,,,,,,,,
600085,同仁堂,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,515968984.92,712496.74,9890476.5,526571958.16,209021617.25,88252598.95,60691113.31,88845932.95,446811262.46,79760695.7,,,50000.0,,1285738.3,1335738.3,32088216.62,3596292.9,,,0.0,35684509.52,-34348771.22,,,,0.0,,,6747925.0,6746.73,6754671.73,-6754671.73,-497988.44,,38159264.31,682218955.57,720378219.88,,,98252684.54,,26149599.29,183671.16,11673.66,5094.72,-19802.0,,1988877.66,-343903.41,,,84147799.54,-120243326.95,-14100335.73,3728663.22,79760695.7,,,,0.0,,720378219.88,682218955.57,,,0.0,38159264.31,,,,,,,,,,,,,,,,,,
600085,同仁堂,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1289889336.38,2226317.02,19551524.64,1311667178.04,553741828.0,168529472.61,163355323.77,183049525.36,1068676149.74,242991028.3,14777811.37,1400000.0,88200.0,,6345172.01,22611183.38,61897233.11,,,,,61897233.11,-39286049.73,,117000000.0,,,117000000.0,137000000.0,14821845.81,540741.77,152362587.58,-35362587.58,-442028.29,,167900362.7,682218955.57,850119318.27,,,218776265.94,513542.74,51310671.15,351850.43,11673.66,-59817.82,3007.48,,4512824.23,-1604189.91,,,137743735.43,-141755885.47,-31550537.68,4737888.12,242991028.3,,,,,,850119318.27,682218955.57,,,0.0,167900362.7,,,,,,,,,,,,,,,,,,
600085,同仁堂,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2006900175.18,5782795.68,26486044.22,2039169015.08,1006622812.6,267555576.06,247175573.42,235290081.31,1756644043.39,282524971.69,14777811.37,1400000.0,123200.0,,6777199.62,23078210.99,84346120.56,1640000.0,,,0.0,85986120.56,-62907909.57,,195000000.0,,0.0,195000000.0,215000000.0,142177468.42,705297.87,357882766.29,-162882766.29,-1280952.29,,55453343.54,682218955.57,737672299.11,,,271499928.22,1029729.73,75470715.9,655920.22,88032.54,58302.61,237103.45,,7199305.05,-1580386.08,,,63218253.73,-154165702.73,10853536.98,7960232.07,282524971.69,,,,,,737672299.11,682218955.57,,,0.0,55453343.54,,,,,,,,,,,,,,,,,,
600085,同仁堂,2007-03-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2334362995.97,11535236.62,38769105.35,2384667337.94,911647716.91,384069346.56,334525168.96,369865183.57,2000107416.0,384559921.94,14777811.37,1500000.0,23224106.78,,11521807.58,51023725.73,90133290.3,,,,,90133290.3,-39109564.57,1960000.0,195000000.0,,2007217.0,198967217.0,245000000.0,169936068.32,1513998.01,416450066.33,-217482849.33,-4540189.42,,123427318.62,682218955.57,805646274.19,,,232653753.99,43636616.95,111283773.41,1040210.18,11673.66,395108.15,72196.52,,6325293.93,-1158437.13,,,41259982.2,-50984414.38,2088032.49,-2063868.03,384559921.94,,,,,,805646274.19,682218955.57,,,0.0,123427318.62,,,,,,,,,,,,,,,,,,
600085,同仁堂,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,665916120.69,3034742.24,9876866.87,678827729.8,300650468.76,92677998.16,65977204.26,103228463.78,562534134.96,116293594.84,,,387372.7,,1997747.99,2385120.69,5953743.62,,,,850987.49,6804731.11,-4419610.42,,,,,,,3946860.0,1618635.36,5565495.36,-5565495.36,-199022.93,,106109466.13,805646274.19,911755740.32,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
600085,同仁堂,2007-08-21,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1413380869.78,6233823.08,23121784.96,1442736477.82,706094469.65,173847329.4,160469774.11,206036261.33,1246447834.49,196288643.33,,400000.0,147750.0,2550000.0,5066511.97,8164261.97,10386419.71,2756000.0,,,850987.49,13993407.2,-5829145.23,225848761.6,178000000.0,,26293509.38,430142270.98,193000000.0,13899924.73,981328.52,207881253.25,222261017.73,-2158484.34,,410562031.49,805646274.19,1216208305.68,,,223971707.9,2575714.8,48911774.54,352008.27,,-5037.24,238771.29,,4400613.62,-2140639.3,-490003.25,0.0,45413120.21,-166429418.15,39490030.64,,196288643.33,,,,,,1216208305.68,805646274.19,,,,410562031.49,,,,,,,,,,,,,,,,,,
