机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300022,吉峰农机,2009-10-09,2009-01-01,2009-06-30,2009-06-30,合并本期,招募说明书,793062852.74,,157916.02,793220768.76,718874377.93,12930849.09,6447048.31,36484457.26,774736732.59,18484036.17,,,40400.0,,,40400.0,4550952.77,1500000.0,,,,6050952.77,-6010552.77,18439200,11910270,,,30349470.0,3000000.0,947824.76,130600.0,4078424.76,26271045.24,,,38744528.64,37860765.58,76605294.22,,,25088983.3,393328.31,1207144.96,46279.13,87891.86,9769.17,,,762654.72,867025.07,-307348.72,,-228200388.93,-160455234.86,378983932.16,,18484036.17,,,,,,76605294.22,37860765.58,,,,38744528.64,,,,,,,,,,,,,,,,,,
300022,吉峰农机,2009-10-26,2009-01-01,2009-09-30,2009-09-30,合并本期,上市公告书,955568436.97,,3007782.52,958576219.49,895245437.09,20963060.7,9801111.09,25585758.43,951595367.31,6980852.18,,,43971.3,,,43971.3,5468488.66,1500000.0,,,,6968488.66,-6924517.36,18650000,22861270,,,41511270.0,15961270.0,1612389.2,130600.0,17704259.2,23807010.8,,,23863345.62,,23863345.62,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300022,吉峰农机,2010-04-15,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,1576072631.84,,3466537.66,1579539169.5,1357963293.34,30014331.88,14343015.33,101633955.85,1503954596.4,75584573.1,,,232349.62,,,232349.62,8690736.64,2558000.0,,992000.0,,12240736.64,-12008387.02,406685200,26810270,,,433495470.0,28961270.0,2647748.04,130600.0,31739618.04,401755851.96,,,465332038.04,37860765.58,503192803.62,,,57306884.45,748815.25,2859008.75,111060.89,90503.34,-5264.68,,,1445401.12,-83797.31,-18553.91,0.0,-104074346.75,-128192214.41,245397076.36,,75584573.1,,,,,,503192803.62,37860765.58,,,,465332038.04,,,,,,,,,,,,,,,,,,
300022,吉峰农机,2010-04-28,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,184024745.25,,1511321.18,185536066.43,287827323.65,13524690.75,4584329.96,53460123.92,359396468.28,-173860401.85,,0.0,,,980000.0,980000.0,1890154.32,899252.0,,,,2789406.32,-1809406.32,0,36000000,,,36000000.0,5000000.0,,339615.12,5339615.12,30660384.88,,,-145009423.29,537771419.08,392761995.79,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300022,吉峰农机,2010-08-26,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,941573202.43,,3403416.23,944976618.66,1048877735.72,25922998.9,12524142.82,85122210.6,1172447088.04,-227470469.38,,,27800.0,,,27800.0,10738008.94,11785914.57,,2899252.0,,25423175.51,-25395375.51,1775000,46000000,,,47775000.0,6500000.0,19452351.25,200000.0,26152351.25,21622648.75,,,-231243196.14,537771419.08,306528222.94,,,31329152.58,-14232.95,2477601.54,-160121.49,402377.7,-6264.32,,,1567830.15,641933.0,-254.6,0.0,-557665609.71,-620735364.25,914692482.97,,-227470469.38,,,,,,306528222.94,537771419.08,,,,-231243196.14,,,,,,,,,,,,,,,,,,
300022,吉峰农机,2010-10-28,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,1982687094.57,,43358692.16,2026045786.73,1872961553.59,49262434.4,19234129.02,234943958.04,2176402075.05,-150356288.32,,,232191.0,,,232191.0,14462946.16,11785914.57,,2899252.0,,29148112.73,-28915921.73,20900600,112100000,,,133000600.0,9900000.0,19528294.03,200000.0,29628294.03,103372305.97,,,-75899904.08,537771419.08,461871515.0,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300022,吉峰农机,2011-04-14,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,3288459470.79,709786.61,11620648.24,3300789905.64,3047416179.63,69289119.99,19956127.99,376868460.82,3513529888.43,-212739982.79,,0.0,574799.59,,7078236.62,7653036.21,38348469.11,30269602.0,,,0.0,68618071.11,-60965034.9,137717300,148450000,,0.0,286167300.0,20350000.0,27587052.27,200000.0,48137052.27,238030247.73,,,-35674769.96,503192803.62,467518033.66,,,90917904.45,2071634.06,4599980.45,257846.92,1067416.79,115294.34,,,4300555.65,-1907482.67,-2763702.9,0.0,-364269752.27,-696336725.93,749207048.32,0.0,-212739982.79,,,,,,467518033.66,503192803.62,,,,-35674769.96,,,,,,,,,,,,,,,,,,
300022,吉峰农机,2011-04-27,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,983703180.31,0.0,988759144.49,1972462324.8,912806969.56,31450260.88,15009607.51,1231514478.67,2190781316.62,-218318991.82,,30096.0,9500.0,,0.0,39596.0,7872736.18,100000.0,,1517234.41,0.0,9489970.59,-9450374.59,11005000,157000000,,0.0,168005000.0,36000000.0,2561660.53,0.0,38561660.53,129443339.47,,,-98326026.94,467518033.66,369192006.72,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300022,吉峰农机,2011-08-26,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,2504088669.37,0.0,36561088.68,2540649758.05,2414936236.34,54502992.7,32061611.46,223258391.6,2724759232.1,-184109474.05,,67716.0,8263.99,,0.0,75979.99,29680999.43,4125000.0,,,0.0,33805999.43,-33730019.44,28024250,291600000,,0.0,319624250.0,46000000.0,25535449.98,0.0,71535449.98,248088800.02,,,30249306.53,605028729.03,635278035.56,,,57208497.31,-35000.0,4180380.7,280994.73,2822950.0,23939.54,0.0,0.0,7665449.98,64653.04,-10688.8,0.0,-677515148.81,119862496.95,301342001.31,0.0,-184109474.05,,,,,,635278035.56,605028729.03,,,,30249306.53,,,,,,,,,,,,,,,,,,
300022,吉峰农机,2011-10-26,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,3736230642.65,0.0,39536441.64,3775767084.29,3682823810.83,85079119.9,40772668.53,288179006.74,4096854606.0,-321087521.71,150963.4,67716.0,311549.91,,0.0,530229.31,38053938.67,4335000.0,,,0.0,42388938.67,-41858709.36,40986200,431000000,,0.0,471986200.0,174000000.0,36698290.51,0.0,210698290.51,261287909.49,,,-101658321.58,605028729.03,503370407.45,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
