机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
415,渤海金控,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,23317432.93,110563.95,42510310.64,65938307.52,23915818.62,4661651.61,1012491.11,84977873.53,114567834.87,-48629527.35,20110000.0,,,,,20110000.0,4713099.23,800000.0,,,37989.51,5551088.74,14558911.26,,54000000.0,,,54000000.0,56000000.0,5365942.69,876218.0,62242160.69,-8242160.69,,,-42312776.78,66580771.95,24267995.17,,,-4594932.97,,3974946.05,190299.96,75337.15,,,,5489579.16,778335.09,,,-4711420.4,-11238395.46,-38147362.47,-445913.46,-48629527.35,,,,,,24267995.17,66580771.95,,,0.0,-42312776.78,,,,,,,,,,,,,,,,,,
415,渤海金控,2005-08-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,91159825.07,110563.95,67019201.39,158289590.41,75809283.62,10260612.28,1994073.02,102085386.87,190149355.79,-31859765.38,28610000.0,,3000000.0,,,31610000.0,7517919.51,1436576.0,,,,8954495.51,22655504.49,1000000.0,88400000.0,,,89400000.0,98920000.0,10710627.32,983218.0,110613845.32,-21213845.32,,,-30418106.21,66580771.95,36162665.74,,,1410823.29,2457489.91,7973199.7,449390.39,179353.26,-2421567.07,,,11057138.62,1000908.31,,,-2332825.72,-25153565.72,-26202980.0,-277130.35,-31859765.38,,,,0.0,,36162665.74,66580771.95,,,0.0,-30418106.21,,,,,,,,,,,,,,,,,,
415,渤海金控,2005-10-24,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,152313485.7,110563.95,146382152.35,298806202.0,128556338.41,16405319.2,3710794.41,140923212.88,289595664.9,9210537.1,45610000.0,,3000000.0,,,48610000.0,43075154.41,,,,,43075154.41,5534845.59,1000000.0,111400000.0,,,112400000.0,141000000.0,16590268.56,1291081.59,158881350.15,-46481350.15,,,-31735967.46,66580771.95,34844804.49,,,2291894.43,3807512.99,11907552.53,674085.58,269029.89,-2421567.04,,,16771613.38,2434882.69,,,3537180.73,-42796219.77,13169574.45,-435002.76,9210537.1,,,,0.0,,34844804.49,66580771.95,,,0.0,-31735967.46,,,,,,,,,,,,,,,,,,
415,渤海金控,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,316155982.57,110563.95,135054574.97,451321121.49,229159199.32,20784256.17,4738458.9,120181771.44,374863685.83,76457435.66,118470000.0,,3000000.0,,,121470000.0,43090574.16,110705008.41,,,457435.3,154253017.87,-32783017.87,1000000.0,175000000.0,,,176000000.0,198000000.0,21411645.65,827536.04,220239181.69,-44239181.69,,,-564763.9,66580771.95,66016008.05,,,5156108.5,10138723.13,14770936.89,414456.72,276688.57,-23215.8,,,22150352.09,-10616396.03,,,12881791.1,-60930522.18,82613711.99,-375199.32,76457435.66,,,,0.0,,66016008.05,66580771.95,,,0.0,-564763.9,,,,,,,,,,,,,,,,,,
415,渤海金控,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,29946314.35,,122156057.11,152102371.46,24041253.42,5623102.69,1199093.06,93855670.36,124719119.53,27383251.93,49280.12,854599.0,1280000.0,,,2183879.12,10018745.23,,,,51725.49,10070470.72,-7886591.6,,36000000.0,,,36000000.0,85160885.0,4676531.18,211606.1,90049022.28,-54049022.28,,,-34552361.95,66016008.05,31463646.1,,,-11109498.35,,3961181.56,116010.71,50984.97,-1280000.0,,,4139763.16,1101852.6,,,-1787134.78,10487455.07,21691266.36,11370.63,27383251.93,,,,0.0,,31463646.1,66016008.05,,,0.0,-34552361.95,,,,,,,,,,,,,,,,,,
415,渤海金控,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,83964572.7,,120152370.08,204116942.78,75412876.74,9892619.56,2274500.19,84111378.55,171691375.04,32425567.74,36249280.12,854599.0,1283500.0,,,38387379.12,13469833.03,33980000.0,,,198649.31,47648482.34,-9261103.22,,92700000.0,,10000.0,92710000.0,118000000.0,9705054.27,31000.0,127736054.27,-35026054.27,,,-11861589.75,66016008.05,54154418.3,,,-19340112.89,-60461.83,7895602.03,177187.19,88239.74,-1284662.19,970738.11,,9259824.26,2202985.32,,,-2722917.92,7501528.63,27323756.94,413860.35,32425567.74,,,,,,54154418.3,66016008.05,,,0.0,-11861589.75,,,,,,,,,,,,,,,,,,
415,渤海金控,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,191344310.15,,210294145.3,401638455.45,119833361.24,14422600.54,3809064.58,182736446.14,320801472.5,80836982.95,105049280.12,854599.0,1294500.0,,,107198379.12,54456865.18,103980000.0,,,181711.1,158618576.28,-51420197.16,,175147000.0,,,175147000.0,191829845.0,25311936.04,1785040.6,218926821.64,-43779821.64,,,-14363035.85,66016008.05,51652972.2,,,20630178.21,,11289264.74,306243.67,106228.5,-1280000.0,,,15651328.7,3304118.04,,,-1327373.37,-51104320.15,82892821.95,368492.66,80836982.95,,,,,,51652972.2,66016008.05,,,0.0,-14363035.85,,,,,,,,,,,,,,,,,,
415,渤海金控,2007-04-03,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,263284760.34,,332571804.98,595856565.32,182063519.76,20153594.29,8540505.09,255921546.97,466679166.11,129177399.21,84232786.44,29671092.68,177500.0,,,114081379.12,75611369.64,35480000.0,,,,111091369.64,2990009.48,,211260000.0,,,211260000.0,337700045.85,26810715.97,,364510761.82,-153250761.82,,,-21083353.13,66016008.05,44932654.92,,,10888355.98,4130242.4,-7794791.67,13722232.01,610086.5,12334.94,4795.95,,,20877309.44,-38162929.94,,,-43620686.69,64803901.3,103706548.99,129177399.21,,,,,,44932654.92,66016008.05,,,0.0,-21083353.13,,,,,,,,,,,,,,,,,,
415,渤海金控,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,56100728.04,,46745322.36,102846050.4,61558216.3,5217285.47,2394789.84,66111281.46,135281573.07,-32435522.67,,1077033.33,,,,1077033.33,4429334.5,,,,,4429334.5,-3352301.17,,39920000.0,,,39920000.0,620000.0,4096105.35,36000.0,4752105.35,35167894.65,,,-619929.19,44932654.92,44312725.73,,,-7876400.19,,2946811.56,187192.23,53473.13,-81840.0,,,4259766.83,,,,-8008113.86,-647116.69,-23269295.68,,-32435522.67,,,,,,44312725.73,44932654.92,,,,-619929.19,,,,,,,,,,,,,,,,,,
415,渤海金控,2007-07-14,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,129764044.02,,217991859.88,347755903.9,130664641.49,17886852.25,2271852.03,173579451.03,324402796.8,23353107.1,,1077033.33,,,,1077033.33,8184854.5,5000000.0,,,361660.56,13546515.06,-12469481.73,,134920000.0,,,134920000.0,121295000.0,10964932.73,100760.0,132360692.73,2559307.27,,,13442932.64,47417205.83,60860138.47,,,-9743599.47,,4375018.24,313865.75,99963.25,103133.46,,,8570559.94,,,,-2162413.63,-57560975.34,79357554.9,,23353107.1,,,,,,60860138.47,47417205.83,,,,13442932.64,,,,,,,,,,,,,,,,,,
