机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
917,电广传媒,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,379415721.52,,214578671.89,593994393.41,343066938.08,16994179.01,18162240.32,138225575.55,516448932.96,77545460.45,,3241457.57,,,,3241457.57,28696437.99,,,,,28696437.99,-25454980.42,,197220000.0,,3896367.8,201116367.8,197030000.0,39363702.5,,236393702.5,-35277334.7,-1345682.23,,15467463.1,710208221.85,725675684.95,,,-7055074.85,-19384.24,17395346.3,1956051.97,1678001.29,,,,35467334.7,-11817093.68,,,9391772.64,11098103.24,16489639.03,2960764.05,77545460.45,,,,,,725675684.95,710208221.85,,,0.0,15467463.1,,,,,,,,,,,,,,,,,,
917,电广传媒,2005-08-25,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,819223511.96,2794200.0,,822017711.96,673065740.64,27648419.89,43958224.0,63953704.05,808626088.58,13391623.38,,19834133.26,,,,19834133.26,31488833.22,10000000.0,,,,41488833.22,-21654699.96,,551720000.0,,,551720000.0,601230000.0,65384442.2,,666614442.2,-114894442.2,,,-123157518.78,710208221.85,587050703.07,,,-5060830.77,24507114.14,42841784.63,1709223.94,1678001.29,,,,57429798.92,-24304890.56,,,-8140119.56,51571891.19,-133543035.77,4702685.93,13391623.38,,,,0.0,,587050703.07,710208221.85,,,0.0,-123157518.78,,,,,,,,,,,,,,,,,,
917,电广传媒,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1267253866.28,2794200.0,,1270048066.28,1051844234.91,53633996.74,68070501.85,86210453.66,1259759187.16,10288879.12,66000000.0,-16594942.59,,,,49405057.41,54289035.66,32581800.0,,,,86870835.66,-37465778.25,,781860000.0,,,781860000.0,820300000.0,104315473.23,,924615473.23,-142755473.23,,,-169932372.36,710208221.85,540275849.49,,,-5287145.67,7322739.61,66693941.86,3664841.91,1678001.29,,,,73304799.31,-42237129.77,,,-59275486.57,54243063.81,-91454470.21,1635723.55,10288879.12,,,,0.0,,540275849.49,710208221.85,,,0.0,-169932372.36,,,,,,,,,,,,,,,,,,
917,电广传媒,2006-04-14,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1840246594.88,8353166.68,256172776.38,2104772537.94,1409736563.87,87147145.07,111423747.65,415790102.73,2024097559.32,80674978.62,199223848.59,98410031.09,330138.6,,,297964018.28,105153317.56,244625979.37,,,,349779296.93,-51815278.65,,1110000000.0,,104562301.0,1214562301.0,1177060974.23,133696262.0,,1310757236.23,-96194935.23,,,-67335235.26,710208221.85,642872986.59,,,-11995010.29,17989604.77,92747104.12,8718182.59,4226830.63,970329.95,130103.92,,128496069.06,-37039087.16,,,-71078182.76,32271557.42,-82921292.71,-1841230.92,80674978.62,,,,0.0,,642872986.59,710208221.85,,,0.0,-67335235.26,,,,,,,,,,,,,,,,,,
917,电广传媒,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,380305895.61,,188897194.98,569203090.59,306725399.61,25925362.91,19774073.52,138469856.23,490894692.27,78308398.32,80356220.36,8266767.52,142600.0,,463344.24,89228932.12,16584881.68,237529518.21,,,18745474.38,272859874.27,-183630942.15,0.0,465957724.23,,3634365.1,469592089.33,332010000.0,45895830.58,610031.53,378515862.11,91076227.22,,,-14246316.61,642872986.59,628626669.98,,,3066632.88,2916299.71,20020943.62,1717629.65,681915.79,-42871.2,,,32192712.59,18640315.99,,,-14597640.26,11098103.24,14962337.83,-12347981.52,78308398.32,,,,0.0,,628626669.98,642872986.59,,,0.0,-14246316.61,,,,,,,,,,,,,,,,,,
917,电广传媒,2006-08-30,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1193203599.04,632167.0,10272156.33,1204107922.37,643196460.18,49220074.92,53292532.32,253103484.38,998812551.8,205295370.57,127461632.69,28663518.05,45400.0,,,156170550.74,52885130.7,116739074.58,,,,169624205.28,-13453654.54,7500000.0,964020000.0,,,971520000.0,679513900.77,69557496.02,13397584.0,762468980.79,209051019.21,,,400892735.24,642872986.59,1043765721.83,,,11026454.31,3103178.26,64275959.09,4513679.61,5492298.65,-12877.04,,,65083411.64,-53151175.33,,,57497980.72,-197468393.53,248779601.45,-3844747.26,205295370.57,,,,,,1043765721.83,642872986.59,,,0.0,400892735.24,,,,,,,,,,,,,,,,,,
917,电广传媒,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1653678938.36,33532167.0,65307071.31,1752518176.67,1058679044.27,73830112.38,90782355.04,177103483.49,1400394995.18,352123181.49,127461632.69,42524690.22,45400.0,,,170031722.91,153927086.92,278757996.43,,,14880000.0,447565083.35,-277533360.44,7500000.0,1255020000.0,,,1262520000.0,897862275.77,103026569.12,28580135.9,1029468980.79,233051019.21,,,307640840.26,642872986.59,950513826.85,,,13676691.48,9615874.8,91568212.53,6770519.42,2666322.97,-12877.04,,,103026569.12,-71476483.9,,,86220490.55,-49306814.92,154328820.34,5045856.14,352123181.49,,,,,,950513826.85,642872986.59,,,0.0,307640840.26,,,,,,,,,,,,,,,,,,
917,电广传媒,2007-02-16,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2001348349.66,34401941.86,157656893.21,2193407184.73,1554085316.46,98194291.19,127564653.33,338501704.64,2118345965.62,75061219.11,99720892.19,93989673.16,102110.0,,1492842.93,195305518.28,129978844.14,138424814.05,,,126701156.95,395104815.14,-199799296.86,0.0,1825720000.0,,0.0,1825720000.0,1291850000.0,130218443.73,20132307.74,1442200751.47,383519248.53,-2355.8,,258778814.98,642872986.59,901651801.57,,,33064711.33,-8487149.73,102430715.27,10085032.96,2802844.61,304951.85,65846.68,,113822936.25,-153122593.14,,,-28201994.53,158604832.37,-156755904.89,446990.08,75061219.11,,,,,,901651801.57,642872986.59,,,0.0,258778814.98,,,,,,,,,,,,,,,,,,
917,电广传媒,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,599671153.31,,256987120.36,856658273.67,320855396.77,27125631.21,21225261.89,413872497.01,783078786.88,73579486.79,124936538.56,17948173.12,,,,142884711.68,39926449.44,97823742.99,,,101553552.61,239303745.04,-96419033.36,,355000000.0,,,355000000.0,432340000.0,47234737.71,,479574737.71,-124574737.71,,,-147414284.28,901651801.57,754237517.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,电广传媒,2007-08-10,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1487765891.19,,30114409.89,1517880301.08,1045905262.47,46220469.47,72093536.34,64098342.7,1228317610.98,289562690.1,320932315.01,201203860.21,260240.0,,291817.58,522688232.8,51211403.68,382184097.79,,,,433395501.47,89292731.33,,1085897000.0,,,1085897000.0,1018487000.0,91123700.46,,1109610700.46,-23713700.46,,,355141720.97,901651801.57,1256793522.54,,,32865823.88,8361252.14,53345689.43,10915158.1,599031.36,24.33,3842.29,-29212151.5,84634822.7,-98844667.32,-3320092.56,47640089.2,-128544565.96,26737984.13,284380449.88,,289562690.1,,,,,,1256793522.54,901651801.57,,,,355141720.97,,,,,,,,,,,,,,,,,,
