机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600715,文投控股,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,4679476.76,0.0,1231545.13,5911021.89,41081.39,421447.33,810332.98,382918.11,1655779.81,4255242.08,,,,,0.0,,400000.0,,,,0.0,400000.0,-400000.0,,,,0.0,,,3858766.9,115.0,3858881.9,-3858881.9,,,-3639.82,714917.5,711277.68,,,-5219053.01,,2276583.09,506030.19,125000.01,,,,4043485.5,,,,149900.21,-880984.8,376724.81,2877556.08,4255242.08,,,,0.0,,711277.68,714917.5,,,0.0,-3639.82,,,,,,,,,,,,,,,,,,
600715,文投控股,2005-08-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,12139321.39,0.0,1174221.01,13313542.4,3041175.45,927773.68,1572870.97,1020131.74,6561951.84,6751590.56,,,,,0.0,,400000.0,,,,0.0,400000.0,-400000.0,,,,0.0,,,6345475.31,2532.57,6348007.88,-6348007.88,,,3582.68,714917.5,718500.18,,,-10862229.16,,4559425.8,1012060.38,250000.02,,,,8087099.18,,,,202881.88,381359.01,2059757.88,1061235.57,6751590.56,,,,0.0,,718500.18,714917.5,,,0.0,3582.68,,,,,,,,,,,,,,,,,,
600715,文投控股,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,13574166.87,0.0,2378652.05,15952818.92,3308160.75,1480028.71,2361719.62,1848527.58,8998436.66,6954382.26,,,,,0.0,,600000.0,,,,0.0,600000.0,-600000.0,,,,0.0,,,6347470.83,2595.52,6350066.35,-6350066.35,,,4315.91,714917.5,719233.41,,,-15685287.32,,6847845.88,1518090.57,375000.03,,,,12131752.33,,,,230082.49,-5571915.29,491538.35,6617275.22,6954382.26,,,,0.0,,719233.41,714917.5,,,0.0,4315.91,,,,,,,,,,,,,,,,,,
600715,文投控股,2006-04-27,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,31219601.89,0.0,7247697.09,38467298.98,17818399.58,1949120.6,3222480.14,5622393.83,28612394.15,9854904.83,,,467000.0,,0.0,467000.0,3983128.24,,,,0.0,3983128.24,-3516128.24,,,,0.0,0.0,,6343784.4,0.0,6343784.4,-6343784.4,,,-5007.81,714917.5,709909.69,,,-59682332.72,32312424.39,9131876.81,2024120.76,500000.04,10137167.28,,,16174247.84,,,,-1808990.48,9227257.44,-3867977.3,4807110.77,9854904.83,,,,0.0,,709909.69,714917.5,,,0.0,-5007.81,,,,,,,,,,,,,,,,,,
600715,文投控股,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,24437831.03,0.0,3223383.05,27661214.08,22579750.35,592263.29,1005386.24,1085201.65,25262601.53,2398612.55,,,,,0.0,,2382944.44,,,,0.0,2382944.44,-2382944.44,,,,393.26,393.26,,,0.0,,393.26,,,16061.37,709909.69,725971.06,,,-5118441.16,,2463083.94,506030.19,125000.01,,,,4044210.34,,,,-822690.38,-3427188.43,4622738.26,5869.78,2398612.55,,,,0.0,,725971.06,709909.69,,,0.0,16061.37,,,,,,,,,,,,,,,,,,
600715,文投控股,2006-08-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,57838827.39,0.0,6415106.14,64253933.53,55393358.73,1202950.77,2984982.2,2347860.25,61929151.95,2324781.58,,,177940.0,,0.0,177940.0,2495306.85,,,,0.0,2495306.85,-2317366.85,,,,1209.31,1209.31,,,0.0,,1209.31,,,8624.04,709909.69,718533.73,,,-6369542.09,,4933222.5,1012060.38,250000.02,-96862.54,,,8087997.89,,,,-5317366.1,-1983918.2,1798594.09,10595.63,2324781.58,,,,,,718533.73,709909.69,,,0.0,8624.04,,,,,,,,,,,,,,,,,,
600715,文投控股,2006-10-18,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,88664007.42,,34252516.66,122916524.08,79839561.92,1938153.41,4907834.75,32355903.42,119041453.5,3875070.58,,,177940.0,,,177940.0,2995306.85,,,,,2995306.85,-2817366.85,,,,3983.68,3983.68,1050000.0,,2197.65,1052197.65,-1048213.97,,,9489.76,709909.69,719399.45,,,-1033036.68,,7406595.99,1518090.57,375000.03,-96862.54,,,8872314.65,,,,-1332808.73,-6732303.38,-5120425.61,18506.28,3875070.58,,,,,,719399.45,709909.69,,,0.0,9489.76,,,,,,,,,,,,,,,,,,
600715,文投控股,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,68767061.49,0.0,31064043.75,99831105.24,61398822.0,2530703.24,9576227.6,27137062.55,100642815.39,-811710.15,,,,,39710000.0,39710000.0,926603.0,,,,0.0,926603.0,38783397.0,,,,0.0,0.0,38475200.0,,0.0,38475200.0,-38475200.0,,,-503513.15,709909.69,206396.54,,,24345794.11,-20464389.81,9879969.8,2524120.8,,,1222929.11,,6495354.4,,,,-550223.07,-27110841.02,-25239277.15,28084852.68,-811710.15,,,,,,206396.54,709909.69,,,0.0,-503513.15,,,,,,,,,,,,,,,,,,
600715,文投控股,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,32487268.0,,239162.09,32726430.09,28771775.92,690935.92,2268196.67,458804.41,32189712.92,536717.17,,,,,,,696189.0,,,,,696189.0,-696189.0,,,,,,,,,,,,,-159471.83,206396.54,46924.71,,,0.0,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
600715,文投控股,2007-08-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,94574497.5,,125000.0,94699497.5,88626349.92,1557388.96,3345069.58,727708.91,94256517.37,442980.13,,,,,,,601427.76,,,,,601427.76,-601427.76,,,,,,,,,,,,,-158447.63,206396.54,47948.91,,,14436622.1,-23360336.36,5222004.5,1274089.68,,163703.89,,,,,7660624.37,0.0,-3991116.36,9127315.31,-10089927.0,,442980.13,,,,,,47948.91,206396.54,,,,-158447.63,,,,,,,,,,,,,,,,,,
