机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600165,新日恒力,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,120181188.26,1364666.0,884852.04,122430706.3,117712045.72,17556196.72,10814749.65,2973856.6,149056848.69,-26626142.39,,,,,0.0,,5551575.45,,,,0.0,5551575.45,-5551575.45,407.29,76000000,,0.0,76000407.29,78000000,,5058625.71,83058625.71,-7058218.42,1550.59,,-39234385.67,67898624.79,28664239.12,,,-3044957.78,,8591408.59,48173.64,605.01,,,,5199013.72,-1328.55,,,-14473220.06,-6072682.35,-15663483.14,-1209671.47,-26626142.39,,,,0.0,,28664239.12,67898624.79,,,0.0,-39234385.67,,,,,,,,,,,,,,,,,,
600165,新日恒力,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,290156464.53,1788397.83,1525447.51,293470309.87,223770747.7,38607165.45,20906065.44,12809497.92,296093476.51,-2623166.64,,162000.0,3137308.1,,0.0,3299308.1,15321313.93,,,,3363467.84,18684781.77,-15385473.67,407.29,112200000,,0.0,112200407.29,125000000,10881943.36,0.0,135881943.36,-23681536.07,,,-41690176.38,67898624.79,26208448.41,,,-7824992.92,1200712.95,17513343.93,327426.6,1210.02,-78728.15,,,12340483.4,-1045875.33,,,7391676.05,-4684296.02,-27452120.39,-312006.78,-2623166.64,,,,0.0,,26208448.41,67898624.79,,,0.0,-41690176.38,,,,,,,,,,,,,,,,,,
600165,新日恒力,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,443696246.1,2590556.9,1610015.26,447896818.26,328353165.54,61502375.03,29587727.2,25440305.44,444883573.21,3013245.05,19117.8,162000.0,3042496.1,,,3223613.9,25346806.25,9259584.73,,,3363467.84,37969858.82,-34746244.92,407.29,320700000,,,320700407.29,315400000,16312108.22,,331712108.22,-11011700.93,,,-42744700.8,67898624.79,25153923.99,,,-7541265.12,1200712.95,25905188.29,375600.24,1815.03,3342.4,,,16444227.7,-2643411.05,,,-15519577.07,-5477086.63,-9969015.44,232713.75,3013245.05,,,,0.0,,25153923.99,67898624.79,,,0.0,-42744700.8,,,,,,,,,,,,,,,,,,
600165,新日恒力,2006-04-20,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,739913472.74,8251415.08,1862186.93,750027074.75,539224428.23,88139494.44,37649773.15,63554608.09,728568303.91,21458770.84,10492136.49,3784301.4,171400.0,,0.0,14447837.89,33731789.61,9259584.73,,,0.0,42991374.34,-28543536.45,,393700000,,0.0,393700000.0,388600000,21944415.09,0.0,410544415.09,-16844415.09,-91829.44,,-24021010.14,67831098.36,43810088.22,,,3951807.11,1517730.96,34428212.83,663119.0,17696.58,57043.6,,,21965683.58,-5099077.19,,,-42430998.9,-350661.77,6782407.68,-44192.64,21458770.84,,,,0.0,,43810088.22,67831098.36,,,0.0,-24021010.14,,,,,,,,,,,,,,,,,,
600165,新日恒力,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,134914820.89,679942.92,213156.54,135807920.35,118487836.31,16207079.66,6165039.39,31205109.28,172065064.64,-36257144.29,,,1358607.11,,0.0,1358607.11,1000301.0,3000000.0,,,0.0,4000301.0,-2641693.89,,75500000,,0.0,75500000.0,55000000,6121281.66,0.0,61121281.66,14378718.34,34130.83,,-24485989.01,43810088.22,19324099.21,,,-9438847.59,,9080142.15,219523.93,,24098.65,,,5374851.0,-1328.55,,,-24850325.51,-19515198.72,4587089.01,-1737148.66,-36257144.29,,,,0.0,,19324099.21,43810088.22,,,0.0,-24485989.01,,,,,,,,,,,,,,,,,,
600165,新日恒力,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,258288001.36,1471551.13,1736264.82,261495817.31,216213623.63,41604361.74,12376601.34,40007823.44,310202410.15,-48706592.84,,75718.8,1718520.8,,0.0,1794239.6,3150189.76,3000000.0,,,0.0,6150189.76,-4355950.16,,206500000,,0.0,206500000.0,117200000,13052044.62,45280000.0,175532044.62,30967955.38,114898.67,,-21979688.95,43810088.22,21830399.27,,,-7915171.79,-463452.42,18037588.61,576937.46,,-2903395.8,,,12969343.15,124370.04,,,-34742100.88,12918657.4,-46289801.13,-1019567.48,-48706592.84,,,,,,21830399.27,43810088.22,,,0.0,-21979688.95,,,,,,,,,,,,,,,,,,
600165,新日恒力,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,417488468.56,2119492.85,2615083.41,422223044.82,347933657.0,59168481.12,17132820.33,49267833.99,473502792.44,-51279747.62,,75718.8,1718520.8,,0.0,1794239.6,5058004.11,3000000.0,,,0.0,8058004.11,-6263764.51,,321500000,,0.0,321500000.0,222700000,20698420.64,45280000.0,288678420.64,32821579.36,,,-24721932.77,43810088.22,19088155.45,,,-19124302.69,-463452.42,26987888.92,864874.95,,-3071373.96,,,20821823.39,-123041.49,,,-25327471.57,1617893.51,-52111643.3,-1350942.96,-51279747.62,,,,,,19088155.45,43810088.22,,,0.0,-24721932.77,,,,,,,,,,,,,,,,,,
600165,新日恒力,2007-03-31,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,772101084.63,8168934.93,3848862.1,784118881.66,685337087.2,85239047.0,37719284.0,46734112.03,855029530.23,-70910648.57,157250.5,75718.8,1686387.69,,,1919356.99,22485292.66,3269500.0,,,,25754792.66,-23835435.67,3550000.0,413000000,,,416550000.0,308000000,28680067.81,,336680067.81,79869932.19,-246974.15,,-15123126.2,43810088.22,28686962.02,,,-37099263.48,511383.47,35942489.51,1484457.9,6000.0,-2650388.26,20143.7,,29773616.25,2244813.32,,,-8429276.34,-33205610.02,-70145629.8,10636615.18,-70910648.57,,,,,,28686962.02,43810088.22,,,0.0,-15123126.2,,,,,,,,,,,,,,,,,,
600165,新日恒力,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,133610552.51,173068.94,278299.89,134061921.34,121764172.67,15833693.03,3416442.48,10537409.14,151551717.32,-17489795.98,19579469.1,,,,,19579469.1,425166.86,,,,,425166.86,19154302.24,,132300000,,,132300000.0,120000000,7716608.89,,127716608.89,4583391.11,,,6247897.37,28686962.02,34934859.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600165,新日恒力,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,497809941.51,480084.18,424938.96,498714964.65,424799081.93,31206099.86,6902064.43,17937397.83,480844644.05,17870320.6,19579469.1,,48772.31,,,19628241.41,4377414.32,1710000.0,,,,6087414.32,13540827.09,,277300000,,,277300000.0,282500000,16998791.55,,299498791.55,-22198791.55,,,9212356.14,28686962.02,37899318.16,,,1272036.78,365129.23,18008081.36,732943.28,,,,,17705423.12,-18128707.32,-51866.57,-1513426.56,-27303604.71,2194026.76,24590285.23,,17870320.6,,,,,,37899318.16,28686962.02,,,,9212356.14,,,,,,,,,,,,,,,,,,
