机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600111,北方稀土,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,192668889.02,560579.64,5553984.78,198783453.44,161771281.02,13919188.48,9838922.49,14130865.8,199660257.79,-876804.35,,,62171.98,,2924.99,65096.97,11112800.52,,,,0.0,11112800.52,-11047703.55,,111750000.0,,601651.26,112351651.26,97300000.0,5005312.09,22260.1,102327572.19,10024079.07,,,-1900428.83,61138114.79,59237685.96,,,926080.43,-326.99,12904888.02,1384416.0,3759541.8,533966.49,,,4772143.74,-35035.8,,,6963014.47,-2177990.8,-30125419.93,217918.22,-876804.35,,,,0.0,,59237685.96,61138114.79,,,0.0,-1900428.83,,,,,,,,,,,,,,,,,,
600111,北方稀土,2005-08-16,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,365287399.95,2225786.25,8129193.95,375642380.15,281176768.38,27883509.56,23530051.43,23309300.83,355899630.2,19742749.95,,120000.0,397301.05,,2924.99,520226.04,20144938.48,,,,,20144938.48,-19624712.44,,257844000.0,,644783.61,258488783.61,202034250.0,11469178.4,48943.82,213552372.22,44936411.39,,,45054448.9,61138114.79,106192563.69,,,5377227.21,1628330.04,25980275.43,2770848.66,4465761.46,517207.55,,,10662168.0,174732.12,,,27876742.54,-66242381.5,5661379.64,870458.8,19742749.95,,,,0.0,,106192563.69,61138114.79,,,0.0,45054448.9,,,,,,,,,,,,,,,,,,
600111,北方稀土,2005-10-15,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,600597120.35,3044191.22,13310825.24,616952136.81,421803635.78,46353877.57,46626815.49,38459719.3,553244048.14,63708088.67,,120000.0,524278.06,,2924.99,647203.05,35573581.03,400000.0,,,0.0,35973581.03,-35326377.98,1200000.0,357944000.0,,764973.12,359908973.12,325927478.8,18627526.23,51625.18,344606630.21,15302342.91,-12268.35,,43671785.25,61138114.79,104809900.04,,,16603169.54,1789198.71,39149994.19,4157281.32,5012836.57,519736.38,67656.21,,16204569.65,104705.92,,,52580425.45,-50208797.55,-25488394.29,3215706.57,63708088.67,,,,0.0,,104809900.04,61138114.79,,,0.0,43671785.25,,,,,,,,,,,,,,,,,,
600111,北方稀土,2006-04-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,908961239.55,6381933.43,24800326.54,940143499.52,656739594.07,66361417.63,67720153.98,46514539.09,837335704.77,102807794.75,,120000.0,2314203.69,,2924.99,2437128.68,55486372.39,306075.0,,,0.0,55792447.39,-53355318.71,1200000.0,407073886.0,,918326.51,409192212.51,374844824.0,23183320.28,68910.53,398097054.81,11095157.7,-21914.35,,60525719.39,61138114.79,121663834.18,,,15082400.51,7898673.45,50657705.81,5477121.57,5632940.91,564181.46,123210.23,,22681659.35,-8083.76,97324.92,,60422739.23,13280967.42,-76446418.35,-2656628.0,102807794.75,,,,0.0,,121663834.18,61138114.79,,,0.0,60525719.39,,,,,,,,,,,,,,,,,,
600111,北方稀土,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,194375003.48,200000.0,1754527.49,196329530.97,95301813.23,16815080.96,16388131.44,14670075.2,143175100.83,53154430.14,,,85551.06,,31005.46,116556.52,8276849.24,,,,93829.02,8370678.26,-8254121.74,,144650000.0,,1179956.66,145829956.66,179670968.6,4857718.48,102092.79,184630779.87,-38800823.21,,,6099485.19,121663834.18,127763319.37,,,3067951.3,,13618637.41,1424954.68,547072.11,-563.48,2555090.28,,4829694.17,-36998.68,,,8013263.03,5615068.56,8156362.42,5363898.34,53154430.14,,,,0.0,,127763319.37,121663834.18,,,0.0,6099485.19,,,,,,,,,,,,,,,,,,
600111,北方稀土,2006-08-15,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,478051724.73,4618191.38,6165909.53,488835825.64,291771536.41,35263904.16,49390016.95,30695322.92,407120780.44,81715045.2,200000.0,253637.55,1941397.14,,5181005.46,7576040.15,20529860.86,300000.0,,,103876.42,20933737.28,-13357697.13,,365585800.0,,1214815.52,366800615.52,264346768.6,12353079.45,132141.59,276831989.64,89968625.88,-7780.88,,158318193.07,121663834.18,279982027.25,,,29858447.6,2790781.87,27076208.24,2849533.26,1094147.22,-563.48,2888882.12,,11578825.14,61801.13,,,56215273.2,-221114682.91,161539890.16,6876501.65,81715045.2,,,,,,279982027.25,121663834.18,,,0.0,158318193.07,,,,,,,,,,,,,,,,,,
600111,北方稀土,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,817166091.4,1880691.12,13363211.48,832409994.0,432354667.11,62408770.71,76895609.98,40777378.77,612436426.57,219973567.43,200000.0,253637.55,2930778.94,,5472767.71,8857184.2,41919311.79,300000.0,,,25103829.02,67323140.81,-58465956.61,,500785800.0,,1639420.29,502425220.29,449262698.85,21995470.32,136965.59,471395134.76,31030085.53,-7780.88,,192529915.47,121663834.18,314193749.65,,,60520297.29,3374182.23,41236541.4,4154798.54,1642403.58,326625.29,,,18778773.36,-466182.58,,,38465875.45,-164754543.77,213370350.54,3324446.1,219973567.43,,,,,,314193749.65,121663834.18,,,0.0,192529915.47,,,,,,,,,,,,,,,,,,
600111,北方稀土,2007-03-09,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1272427872.59,11960064.21,21919641.06,1306307577.86,807969882.0,92006816.19,104673631.74,58830320.09,1063480650.02,242826927.84,500000.0,376300.55,5375531.79,,,6251832.34,62968176.13,379700.0,,,,63347876.13,-57096043.79,1650000.0,556185800.0,,,557835800.0,426388716.06,26775032.67,,453163748.73,104672051.27,-7833.19,,290395102.13,121663834.18,412058936.31,,,122355569.65,58982881.51,55718212.25,5699134.72,2261325.67,16565166.14,26739.64,,29395991.33,-36619.04,,,-66087424.69,-4799148.98,23550165.38,-805065.74,242826927.84,,,,,,412058936.31,121663834.18,,,0.0,290395102.13,,,,,,,,,,,,,,,,,,
600111,北方稀土,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,320388876.8,3451503.25,4837509.74,328677889.79,181877376.11,32524037.83,62318481.88,17663677.33,294383573.15,34294316.64,,,,,1200000.0,1200000.0,19404705.65,,,,,19404705.65,-18204705.65,10000000.0,124220000.0,,207617.15,134427617.15,179418171.26,7902132.78,4081.1,187324385.14,-52896767.99,-37.83,,-36807194.83,412058936.31,375251741.48,,,93947977.91,1063309.97,13959063.84,1383358.79,21965663.51,-48224.67,,,7662430.93,-739890.3,,,-59830376.53,-120954226.2,75747209.89,138019.5,34294316.64,,,,,,375251741.48,412058936.31,,,,-36807194.83,,,,,,,,,,,,,,,,,,
600111,北方稀土,2007-08-01,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,772378338.42,6084976.32,18318525.93,796781840.67,394063848.31,58488757.7,148093833.41,37642760.96,638289200.38,158492640.29,,,1162257.93,,1200000.0,2362257.93,51723696.66,760170.0,,,,52483866.66,-50121608.73,10000000.0,259746740.0,,2394768.72,272141508.72,409694911.26,28902904.18,421945.51,439019760.95,-166878252.23,-37.83,,-58507258.5,,,,,92959400.05,19042422.41,28994682.7,2850877.94,40077829.45,14419954.27,81119355.47,,15186371.65,-1675956.82,,0.0,44180367.91,-254048967.7,75386302.96,,158492640.29,,,,,,353551677.81,412058936.31,,,,-58507258.5,,,,,,,,,,,,,,,,,,
