机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600306,*ST商城,2005-04-21,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,455951327.02,0.0,8882884.76,464834211.78,417050310.19,13442853.39,20566257.58,16067962.1,467127383.26,-2293171.48,,,69169.9,,0.0,69169.9,486915.3,,,,0.0,486915.3,-417745.4,,,,0.0,,3000000.0,2755409.03,0.0,5755409.03,-5755409.03,,,-8466325.91,424629411.46,416163085.55,,,5221346.92,204650.32,2850316.79,589299.99,,56002.6,,,2543804.56,-734327.83,,,-38781.6,-7176438.42,-10095333.58,4286288.77,-2293171.48,,,,0.0,,416163085.55,424629411.46,,,0.0,-8466325.91,,,,,,,,,,,,,,,,,,
600306,*ST商城,2005-08-18,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,836215560.93,0.0,5683219.69,841898780.62,734239304.05,24805975.99,28375142.96,37430589.37,824851012.37,17047768.25,49000000.0,0.0,70729.9,,0.0,49070729.9,743780.07,82130000.0,,,0.0,82873780.07,-33803050.17,0.0,65000000.0,,0.0,65000000.0,82000000.0,5131050.44,539805.0,87670855.44,-22670855.44,0.0,,-39426137.36,425629411.46,386203274.1,,,8844996.82,1347735.41,5649887.48,1177399.98,,60442.6,,,4032109.02,-982684.1,,,-9135097.38,688614.01,5011197.98,353166.43,17047768.25,,,,0.0,,386203274.1,425629411.46,0.0,0.0,0.0,-39426137.36,,,,,,,,,,,,,,,,,,
600306,*ST商城,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1238922468.43,0.0,49286328.95,1288208797.38,1089062638.05,38201398.78,41895906.86,54085775.14,1223245718.83,64963078.55,49000000.0,3494103.87,1191816.0,,0.0,53685919.87,177650153.5,,,,0.0,177650153.5,-123964233.63,2000000.0,161000000.0,,0.0,163000000.0,135900000.0,9044261.04,2812600.0,147756861.04,15243138.96,,,-43758016.12,425629411.46,381871395.34,,,9633446.02,1347735.41,9943160.27,1765499.97,,60442.6,,,6950623.84,-803596.61,,,-50242820.04,-90700269.02,178301710.29,-1292854.18,64963078.55,,,,0.0,,381871395.34,425629411.46,,,0.0,-43758016.12,,,,,,,,,,,,,,,,,,
600306,*ST商城,2006-04-20,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1696608419.59,0.0,15488655.66,1712097075.25,1443034314.46,56753187.44,57373790.88,89137697.39,1646298990.17,65798085.08,31505335.94,3494103.87,28254217.36,,0.0,63253657.17,4969872.9,406896180.33,,,0.0,411866053.23,-348612396.06,2000000.0,402500000.0,,0.0,404500000.0,222900000.0,12003636.2,3312850.82,238216487.02,166283512.98,,,-116530798.0,425010708.64,308479910.64,,,7733274.91,71162.97,14782495.48,4388709.6,2814791.23,219253.47,,,10939305.79,3759007.38,,,-71151310.66,-1059902.9,92121853.78,1179444.03,65798085.08,,,,0.0,,308479910.64,425010708.64,,,0.0,-116530798.0,,,,,,,,,,,,,,,,,,
600306,*ST商城,2006-04-20,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,532608018.24,0.0,28229801.99,560837820.23,448598896.27,26971951.39,19823815.25,19427368.18,514822031.09,46015789.14,,,493070.0,,0.0,493070.0,1895367.81,,,,0.0,1895367.81,-1402297.81,,5000000.0,,0.0,5000000.0,18000000.0,3628092.72,0.0,21628092.72,-16628092.72,,,27985398.61,308479910.64,336465309.25,,,2962590.14,141664.92,3739416.71,810499.99,,44047.92,,,3255933.79,17581.9,,,10985293.55,-7171597.61,32368734.53,-1138376.7,46015789.14,,,,0.0,,336465309.25,308479910.64,,,0.0,27985398.61,,,,,,,,,,,,,,,,,,
600306,*ST商城,2006-08-24,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,934317561.18,0.0,27757552.85,962075114.03,819046878.72,43028329.51,32746041.75,32881677.03,927702927.01,34372187.02,,,,,0.0,,59241301.18,,,,0.0,59241301.18,-59241301.18,,208000000.0,,0.0,208000000.0,192000000.0,8064623.02,0.0,200064623.02,7935376.98,,,-16933737.18,308479910.64,291546173.46,,,4390245.8,141664.92,9110081.62,1273487.19,,,62557.17,,6920435.74,47757.06,,,21016249.86,-23766775.23,14083567.48,1092915.41,34372187.02,,,,,,291546173.46,308479910.64,,,0.0,-16933737.18,,,,,,,,,,,,,,,,,,
600306,*ST商城,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1408677967.97,0.0,33644130.36,1442322098.33,1277900446.04,57082778.84,43650310.68,47456958.58,1426090494.14,16231604.19,,,73070.9,,0.0,73070.9,115877800.74,,,,0.0,115877800.74,-115804729.84,,238000000.0,,0.0,238000000.0,202000000.0,12085558.38,0.0,214085558.38,23914441.62,,,-75658684.03,308479910.64,232821226.61,,,4972679.2,255676.85,13785249.79,1766127.81,,104986.42,,,11158229.09,71635.59,,,-17295116.03,2879053.76,-4534844.0,3067925.71,16231604.19,,,,,,232821226.61,308479910.64,,,0.0,-75658684.03,,,,,,,,,,,,,,,,,,
600306,*ST商城,2007-04-26,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1923811857.91,,115508952.75,2039320810.66,1765858513.9,86335511.02,67194620.0,132370492.06,2051759136.98,-12438326.32,37000000.0,,245939.9,,,37245939.9,122026234.99,,,,,122026234.99,-84780295.09,,268000000.0,,640000.0,268640000.0,292006116.11,13045801.13,2708875.0,307760792.24,-39120792.24,,,-136339413.65,308479910.64,172140496.99,,,6047927.88,4118300.21,17977173.01,2350717.99,165069.0,289219.97,392346.44,,7802819.5,-18230018.27,,,-158853822.18,125973943.58,-82542015.19,82070011.74,-12438326.32,,,,,,172140496.99,308479910.64,,,0.0,-136339413.65,,,,,,,,,,,,,,,,,,
600306,*ST商城,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,554087719.72,,33823932.45,587911652.17,522131862.41,31070253.18,31603648.44,21371067.66,606176831.69,-18265179.52,,,,8000000.0,,8000000.0,993296.0,,,,,993296.0,7006704.0,,10000000.0,,,10000000.0,3000000.0,2737815.98,,5737815.98,4262184.02,,,-6996291.5,172140496.99,165144205.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600306,*ST商城,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,968182214.95,,18795675.29,986977890.24,838295561.03,66563899.21,42526658.8,34210897.52,981597016.56,5380873.68,19000000.0,,,49000000.0,,68000000.0,1924496.51,,,,,1924496.51,66075503.49,,126000000.0,,,126000000.0,157000000.0,4905781.74,,161905781.74,-35905781.74,,,35550595.43,,,,,7908541.61,-1550289.4,7362576.83,243799.98,,,,,6703530.13,-8184151.88,586141.42,0.0,-18787164.32,21138446.16,-16290556.85,6250000.0,5380873.68,,,,,,207691092.42,172140496.99,,,,35550595.43,,,,,,,,,,,,,,,,,,
