机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600653,申华控股,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,582903055.73,0.0,21015729.24,603918784.97,445800655.76,18936415.41,15126883.14,24390975.42,504254929.73,99663855.24,,,,,0.0,,82975931.81,10000.0,,,0.0,82985931.81,-82985931.81,,273000000.0,,0.0,273000000.0,460000000.0,15245863.58,9670000.0,484915863.58,-211915863.58,,,-195237940.15,773054823.9,577816883.75,,,-16983956.8,-719127.33,10232777.64,423611.57,43940.83,173767.47,,,14107596.84,-1579000.85,,,-9899617.25,140315514.92,-35161698.8,-1289953.0,99663855.24,,,,0.0,,577816883.75,773054823.9,,,0.0,-195237940.15,,,,,,,,,,,,,,,,,,
600653,申华控股,2005-08-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1028816014.57,3055100.0,41382164.14,1073253278.71,1017704477.28,36582314.94,27874981.08,79489122.23,1161650895.53,-88397616.82,26425705.83,4000000.0,587190.0,,2545647.5,33558543.33,138464468.91,-13828655.83,,,0.0,124635813.08,-91077269.75,295000.0,1013000000.0,,0.0,1013295000.0,1024160730.0,30625285.07,9691780.0,1064477795.07,-51182795.07,,,-230657681.64,773054823.9,542397142.26,,,-30302650.5,-13224498.21,21044490.24,1140906.46,3975200.18,180270.52,72511.69,,23847598.32,1834856.67,,,-27205142.68,70203341.38,-134232735.31,-5731765.58,-88397616.82,,,,0.0,,542397142.26,773054823.9,,,0.0,-230657681.64,,,,,,,,,,,,,,,,,,
600653,申华控股,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1464064564.63,3055100.0,63771291.34,1530890955.97,1419343726.99,56080493.97,34732920.99,86986448.68,1597143590.63,-66252634.66,35301705.83,4000000.0,1286390.0,,2505678.75,43093774.58,186488659.39,36146720.72,,,0.0,222635380.11,-179541605.53,10395000.0,1108500000.0,,0.0,1118895000.0,1211000000.0,47045215.9,9691780.0,1267736995.9,-148841995.9,,,-394636236.09,773054823.9,378418587.81,,,-50285460.08,-13224498.21,31729477.82,1397852.47,4112696.42,-110506.96,82801.1,,37435837.9,-340835.32,,,-18982880.14,84401574.9,-135838386.01,-6630308.55,-66252634.66,,,,0.0,,378418587.81,773054823.9,,,0.0,-394636236.09,,,,,,,,,,,,,,,,,,
600653,申华控股,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1701199023.02,3055100.0,138193548.04,1842447671.06,1691376879.92,80396216.3,42395525.92,139998400.93,1954167023.07,-111719352.01,36828011.34,4000000.0,1898920.59,,2103985.0,44830916.93,153796319.9,808979.16,,,49500000.0,204105299.06,-159274382.13,10635000.0,1286500000.0,,100000.0,1297235000.0,1391000000.0,64180552.09,20891780.0,1476072332.09,-178837332.09,,,-449831066.23,710154823.9,260323757.67,,,-388866195.43,228641288.9,42263503.05,1329417.51,7982463.13,712778.65,45487.89,,53030878.62,16399591.97,,,-37534172.5,-40252734.5,8418882.72,-3890542.02,-111719352.01,,,,0.0,,260323757.67,710154823.9,,,0.0,-449831066.23,,,,,,,,,,,,,,,,,,
600653,申华控股,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,537117334.72,0.0,22552000.63,559669335.35,430506054.74,22543906.84,13504166.63,58590094.61,525144222.82,34525112.53,1104172.91,12731931.46,827504.0,,0.0,14663608.37,17304619.39,1000000.0,,,0.0,18304619.39,-3641011.02,,269000000.0,,11200000.0,280200000.0,328800000.0,17816597.12,0.0,346616597.12,-66416597.12,,,-35532495.61,260323757.67,224791262.06,,,-22931766.6,,12282621.52,320252.36,396441.25,67095.25,,,15668297.12,-5290842.61,,,-23045030.04,-41072702.75,98643578.27,-512831.24,34525112.53,,,,0.0,,224791262.06,260323757.67,,,0.0,-35532495.61,,,,,,,,,,,,,,,,,,
600653,申华控股,2006-08-01,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,952775213.81,290800.0,39612374.16,992678387.97,809292746.64,43142065.71,24152410.8,54459379.34,931046602.49,61631785.48,75698.75,12731931.46,3468344.0,,0.0,16275974.21,40901637.54,1000000.0,,,0.0,41901637.54,-25625663.33,,661500000.0,,11200000.0,672700000.0,724950000.0,35363798.2,0.0,760313798.2,-87613798.2,,,-51607676.05,260323757.67,208716081.62,,,-38249730.14,-2552715.39,24909679.9,1291847.33,50611.33,178647.83,3112.01,,30910851.7,-13999064.12,,,-138823616.12,80490174.36,117047418.84,374567.95,61631785.48,,,,,,208716081.62,260323757.67,,,0.0,-51607676.05,,,,,,,,,,,,,,,,,,
600653,申华控股,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1435387002.13,290800.0,48462826.41,1484140628.54,1375372999.51,60346503.13,33222788.56,106701793.32,1575644084.52,-91503455.98,129434101.09,26833042.15,6515401.0,,0.0,162782544.24,58419013.09,2777562.5,,,0.0,61196575.59,101585968.65,500000.0,762000000.0,,28200000.0,790700000.0,785815000.0,52316819.59,45760.0,838177579.59,-47477579.59,,,-37395066.92,260323757.67,222928690.75,,,-23544169.29,-4674682.39,36908898.92,1739499.06,69148.59,70089.17,3112.01,,44763198.79,-52196140.69,,,-167306804.09,-97462496.86,170859131.23,-732240.43,-91503455.98,,,,,,222928690.75,260323757.67,,,0.0,-37395066.92,,,,,,,,,,,,,,,,,,
600653,申华控股,2007-04-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1796953850.88,1349903.22,98468438.1,1896772192.2,1691847690.67,76799835.43,45110691.43,136460712.18,1950218929.71,-53446737.51,204524123.13,26899023.18,50143648.43,,,281566794.74,96742326.2,2803962.5,,,,99546288.7,182020506.04,700000.0,997000000.0,,17200000.0,1014900000.0,967700000.0,69909388.94,232511.3,1037841900.24,-22941900.24,,,105631868.29,260323757.67,365955625.96,,,15318517.08,-29246954.92,52394434.78,1346048.67,770369.41,11764251.5,55035.37,,59783615.32,-94983749.71,,,-251063009.28,247680488.53,-65529854.3,-1735929.96,-53446737.51,,,,,,365955625.96,260323757.67,,,0.0,105631868.29,,,,,,,,,,,,,,,,,,
600653,申华控股,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,513208490.21,,14124673.05,527333163.26,424488899.36,14959861.67,6875400.61,99025841.35,545350002.99,-18016839.73,16412865.62,,2853820.0,,,19266685.62,19779352.5,56268.0,,1873981.3,5000000.0,26709601.8,-7442916.18,,195000000.0,,,195000000.0,214389354.0,14915700.86,6016755.0,235321809.86,-40321809.86,,,-65781565.77,336351924.68,270570358.91,,,80483.44,,9283858.22,235354.69,9782.76,327464.52,4069.2,-456753.75,8453581.87,-22074919.15,,,27817185.71,-83640976.21,41944028.97,,-18016839.73,,,,,,270570358.91,336351924.68,,,,-65781565.77,,,,,,,,,,,,,,,,,,
600653,申华控股,2007-08-22,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,993159073.78,,65774178.23,1058933252.01,800026137.6,30411406.14,26080464.82,70317653.87,926835662.43,132097589.58,50015958.32,40000000.0,5825587.48,,214561.25,96056107.05,40261177.34,10792168.0,,1873981.3,52298840.81,105226167.45,-9170060.4,5140000.0,549000000.0,,5000000.0,559140000.0,699220000.0,30434723.1,6288692.5,735943415.6,-176803415.6,,,-53875886.42,336351924.68,282476038.26,,,11375001.29,331081.94,18785933.12,806414.18,19565.52,257602.59,4336.8,,24269513.58,-41773193.44,,0.0,-47027953.73,19717256.39,145332031.34,,132097589.58,,,,,,282476038.26,336351924.68,,,,-53875886.42,,,,,,,,,,,,,,,,,,
