机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603268,松发股份,2015-04-30,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,60852269.36,3443711.83,1342813.1,65638794.29,60101544.34,11830708.36,5924844.1,4317062.18,82174158.98,-16535364.69,,,,,98782.93,98782.93,1977740.28,,,,,1977740.28,-1878957.35,225520000.0,,,,225520000,,928868.93,1334331.6,2263200.53,223256799.47,13322.6,,204855800.03,48699843.98,253555644.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603268,松发股份,2015-08-19,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,137616985.68,4860508.31,3039314.49,145516808.48,102502585.15,22604820.76,15054077.69,23948738.21,164110221.81,-18593413.33,,478841.57,3000000.0,,20000000.0,23478841.57,4953781.12,,,,180000000.0,184953781.12,-161474939.55,225520000.0,,,,225520000,,10652350.98,5064455.6,15716806.58,209803193.42,787597.95,,30522438.49,48699843.98,79222282.47,,,19086805.29,1156992.52,5177744.9,600312.18,75140.94,0.0,0.0,-279243.52,234567.69,-111130.24,-234141.67,0.0,-15026064.66,-8551154.02,-20723242.74,,-18593413.33,,0.0,0.0,0.0,,79222282.47,48699843.98,0.0,0.0,,30522438.49,,,,,,,,,,,,,,,,,,
603268,松发股份,2015-10-28,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,189230864.4,7012101.99,4888756.45,201131722.84,145597779.65,34998549.35,19080680.2,29574385.33,229251394.53,-28119671.69,,625330.1,3000000.0,,110009921.16,113635251.26,5300645.72,250000.0,,,210000000.0,215550645.72,-101915394.46,225520000.0,60000000.0,,,285520000,40000000.0,11978694.47,5064455.6,57043150.07,228476849.93,1288049.58,,99729833.36,48699843.98,148429677.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603268,松发股份,2016-03-17,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,277190686.19,9259435.96,4537396.06,290987518.21,184996567.05,50098478.68,22211974.17,29474210.26,286781230.16,4206288.05,,2503408.34,984252.08,,303299067.73,306786728.15,28595017.0,7500000.0,,,355633859.39,391728876.39,-84942148.24,225820000.0,80000000.0,,4000000.0,309820000,60000000.0,12451861.17,5493224.5,77945085.67,231874914.33,7678903.03,,158817957.17,48400776.25,207218733.42,,,36788866.49,1611360.29,10240654.94,1054217.12,193980.66,3696857.0,0.0,325564.1,-4027041.86,-2484041.84,-345803.72,0.0,-11009808.33,-24407819.47,-7430697.33,,4206288.05,,0.0,0.0,0.0,,207218733.42,48400776.25,0.0,0.0,,158817957.17,,,,,,,,,,,,,,,,,,
603268,松发股份,2016-04-27,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,86028955.73,1516478.31,19508911.9,107054345.94,48198984.27,12479356.44,3897148.48,23867484.81,88442974.0,18611371.94,,,10030000.0,,51299820.21,61329820.21,9379559.29,,,,144673107.3,154052666.59,-92722846.38,,20000000.0,,114500.0,20114500,,946700.51,,946700.51,19167799.49,-52699.53,,-54996374.48,207218733.42,152222358.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603268,松发股份,2016-08-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,150225282.81,2285785.47,4309594.43,156820662.71,82375038.54,25072171.0,8905780.89,16783998.13,133136988.56,23683674.15,,4777111.44,27379510.0,,2255557936.55,2287714557.99,32908390.96,,,,2350041739.8,2382950130.76,-95235572.77,0.0,20000000.0,,,20000000,20000000.0,9866911.3,0.0,29866911.3,-9866911.3,-647518.09,,-82066328.01,207218733.42,125152405.41,,,16151345.5,-774751.68,5760141.69,155497.24,427586.62,-128137.06,19535.75,-270595.52,257334.96,-3538709.95,233247.63,,-6381133.77,6987148.07,4785164.67,,23683674.15,,,,,,125152405.41,207218733.42,,,,-82066328.01,,,,,,,,,,,,,,,,,,
603268,松发股份,2016-10-27,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,231917672.53,4561785.33,9499090.27,245978548.13,134316555.49,38271417.87,12116788.57,25492595.54,210197357.47,35781190.66,,4493698.06,37754510.0,,3250473345.71,3292721553.77,35947157.16,63360000.04,,,3304901891.2,3404209048.4,-111487494.63,,42000000.0,,,42000000,60000000.0,10574888.21,,70574888.21,-28574888.21,231128.82,,-104050063.36,207218733.42,103168670.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603268,松发股份,2017-03-22,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,414418980.13,11645612.66,4317244.09,430381836.88,233763570.59,62023290.51,17387621.68,43313563.74,356488046.52,73893790.36,13200.33,5454222.4,1344510.0,,596980277.2,603792209.93,41191485.36,10319999.59,,145855776.04,521825654.21,719192915.2,-115400705.27,,174240000.0,,,174240000,148000000.0,12631742.82,,160631742.82,13608257.18,6246270.71,,-21652387.02,207218733.42,185566346.4,,,40259169.78,-1280468.15,13369342.46,1350960.0,386495.73,1752198.99,0.0,4596.0,-1974247.77,-5243320.32,275945.11,-160090.88,-5203667.61,42710410.08,-12353533.06,,73893790.36,,0.0,0.0,0.0,,185566346.4,207218733.42,0.0,0.0,,-21652387.02,,,,,,,,,,,,,,,,,,
603268,松发股份,2017-04-27,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,110521119.08,4901775.39,2431201.94,117854096.41,70130634.26,18139220.34,8166811.73,19929725.64,116366391.97,1487704.44,288789635.96,127939.1,10000000.0,,,298917575.06,21535924.1,474678960.16,,,64293.04,496279177.3,-197361602.24,80000000.0,76360000.0,,,156360000,20000000.0,1612566.82,,21612566.82,134747433.18,-334042.09,,-61460506.71,185566346.4,124105839.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603268,松发股份,2017-08-29,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,233793794.34,7468184.39,13869108.08,255131086.81,149361436.49,42220581.31,21594192.54,26725669.66,239901880.0,15229206.81,418789908.48,440539.26,29120500.0,,10000000.0,458350947.74,41658889.16,649926402.95,,,57101438.27,748686730.38,-290335782.64,80000000.0,136360000.0,,,216360000,20000000.0,16464220.72,,36464220.72,179895779.28,-933336.05,,-96144132.6,185566346.4,89422213.8,,,23097239.0,-1631494.74,10071435.5,2237699.99,731506.9,72354.37,-50488.84,-224644.17,5943161.31,-1609732.85,403679.94,,-19460381.93,35613023.41,-39964151.08,,15229206.81,,,,,,89422213.8,185566346.4,,,,-96144132.6,,,,,,,,,,,,,,,,,,
