机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603898,好莱客,2015-04-28,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,145389309.94,,917535.59,146306845.53,111160200.5,36623824.3,24223141.64,40414207.13,212421373.57,-66114528.04,,,,,,,172692841.71,,,,,172692841.71,-172692841.71,441607800.0,,,,441607800.0,,,,,441607800.0,,,202800430.25,278394420.2,481194850.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603898,好莱客,2015-08-06,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,481114159.45,,7012439.57,488126599.02,260496121.16,81852499.19,38501376.4,58991118.36,439841115.11,48285483.91,,291729.04,,,,291729.04,257030700.94,235000000.0,,,,492030700.94,-491738971.9,441607800.0,,,,441607800.0,,24500000.0,9061565.7,33561565.7,408046234.3,,,-35407253.69,278394420.2,242987166.51,,,49540051.89,1143592.87,9787893.32,1891574.41,2172264.05,0.0,0.0,0.0,0.0,-291729.04,-171538.89,0.0,-4264293.22,-10936147.68,5697625.61,-6283809.41,48285483.91,,0.0,0.0,0.0,,242987166.51,278394420.2,0.0,0.0,,-35407253.69,,,,,,,,,,,,,,,,,,
603898,好莱客,2015-10-28,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,861064429.81,159899.34,16931983.68,878156312.83,443273828.61,130086466.69,80629011.11,105120936.01,759110242.42,119046070.41,235000000.0,3950386.08,,,,238950386.08,282431980.21,530000000.0,,,,812431980.21,-573481594.13,441607800.0,,,,441607800.0,,24500000.0,9061565.7,33561565.7,408046234.3,,,-46389289.42,278394420.2,232005130.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603898,好莱客,2016-04-09,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,1273039361.16,,13824518.9,1286863880.06,630854326.88,194360979.79,117852724.81,129335989.83,1072404021.31,214459858.75,800000000.0,7011679.08,390000.0,,945000.0,808346679.08,366584363.9,810000000.0,,,,1176584363.9,-368237684.82,441607800.0,,,,441607800.0,,24500000.0,8941565.7,33441565.7,408166234.3,,,254388408.23,278394420.2,532782828.43,,,162439675.1,8480367.48,22811230.07,2765045.1,5499408.93,1037774.88,0.0,0.0,0.0,-7008224.9,-1271765.99,845818.37,-3571723.07,-5192230.55,38265978.48,-10641495.15,214459858.75,,0.0,0.0,0.0,,532782828.43,278394420.2,0.0,0.0,,254388408.23,,,,,,,,,,,,,,,,,,
603898,好莱客,2016-04-19,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,202146741.71,100554.2,2497952.89,204745248.8,119084894.22,51681900.48,29919999.61,31593970.44,232280764.75,-27535515.95,340000000.0,924054.79,,,,340924054.79,15674133.62,487500000.0,,,,503174133.62,-162250078.83,,,,,,,,,,,,,-189785594.78,532782828.43,342997233.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603898,好莱客,2016-08-09,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,648877035.71,100554.2,5892272.87,654869862.78,287221151.99,105749490.88,71702773.84,57916369.77,522589786.48,132280076.3,607500000.0,2403462.84,99000.0,,,610002462.84,27613906.21,941020000.0,,,,968633906.21,-358631443.37,82600000.0,,,,82600000.0,,49980000.0,878402.82,50858402.82,31741597.18,,,-194609769.89,532782828.43,338173058.54,,,69440101.91,-69685.0,14843054.75,985568.52,2359997.98,1729115.68,,,,-3336254.99,17502.96,-142584.44,457437.34,-2997427.28,53090117.83,-4096868.96,132280076.3,,,,,,338173058.54,532782828.43,,,,-194609769.89,,,,,,,,,,,,,,,,,,
603898,好莱客,2016-10-19,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,1081036753.12,114960.83,18836596.08,1099988310.03,500612408.6,164683820.07,125234220.77,85469995.06,876000444.5,223987865.53,881020000.0,4171254.62,182349.51,,0.0,885373604.13,108415668.28,1352340000.0,,,0.0,1460755668.28,-575382064.15,82600000.0,,,0.0,82600000.0,,49980000.0,1028402.82,51008402.82,31591597.18,,,-319802601.44,532782828.43,212980226.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603898,好莱客,2017-03-30,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,1704926065.91,,28285125.54,1733211191.45,793618106.47,239914878.47,169938215.92,164710628.52,1368181829.38,365029362.07,1162340000.0,6215928.49,732349.51,,,1169288278.0,137005351.79,1705160000.0,,,,1842165351.79,-672877073.79,82600000.0,,,,82600000.0,,49980000.0,1143402.82,51123402.82,31476597.18,,,-276371114.54,532782828.43,256411713.89,,,252265362.37,3280724.93,30871351.23,2275909.69,5407383.51,2377992.22,0.0,0.0,0.0,-6796104.81,-2074240.6,-268562.8,-16005302.99,-17710469.25,112242929.19,-837610.62,365029362.07,,0.0,0.0,0.0,,256411713.89,532782828.43,0.0,0.0,,-276371114.54,,,,,,,,,,,,,,,,,,
603898,好莱客,2017-04-21,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,255963115.78,,6387999.77,262351115.55,190799915.0,65295085.69,24863917.99,61709283.51,342668202.19,-80317086.64,462150000.0,4823354.27,240000.0,,,467213354.27,56640290.24,398630000.0,,,,455270290.24,11943064.03,,,,,,,,,,,,,-68374022.61,256411713.89,188037691.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603898,好莱客,2017-08-15,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,835191759.03,,12283599.9,847475358.93,422012411.92,136683612.17,71147137.57,113232530.93,743075692.59,104399666.34,936780000.0,10404232.39,510000.0,,,947694232.39,100520027.12,909930000.0,,,,1010450027.12,-62755794.73,9528750.0,,,,9528750.0,,76174600.0,66721.71,76241321.71,-66712571.71,,,-25068700.1,256411713.89,231343013.79,,,108361131.41,356020.59,16710387.22,1174761.84,4173235.21,737182.78,0.0,0.0,0.0,-9931813.22,-53916.53,-108186.92,3522130.26,12943139.57,-29113549.31,-4370856.56,104399666.34,,0.0,0.0,0.0,,231343013.79,256411713.89,0.0,0.0,,-25068700.1,,,,,,,,,,,,,,,,,,
