机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600733,S前锋,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,24970819.61,1615.39,43901214.43,68873649.43,13122608.61,3934818.29,1592014.39,20365364.11,39014805.4,29858844.03,30000.0,,,,0.0,30000.0,556427.36,1980000.0,,,0.0,2536427.36,-2506427.36,,23835522.41,,0.0,23835522.41,91950000.0,4262828.66,0.0,96212828.66,-72377306.25,,,-45024889.58,52252513.95,7227624.37,,,-1508056.47,,1940444.18,4447509.88,57220.27,,,,4593376.75,819625.21,,,-8323.1,13728631.46,6131545.78,-343129.93,29858844.03,,,,0.0,,7227624.37,52252513.95,,,0.0,-45024889.58,,,,,,,,,,,,,,,,,,
600733,S前锋,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,68091164.27,3051.29,131988519.22,200082734.78,3200321.33,7862074.53,2132439.32,63619161.01,76813996.19,123268738.59,5200000.0,23461.53,,,,5223461.53,54891491.4,6480000.0,,,,61371491.4,-56148029.87,,39635522.41,,0.0,39635522.41,127950000.0,8120842.29,0.0,136070842.29,-96435319.88,,,-29314611.16,52252513.95,22937902.79,,,-3044661.03,14643425.5,3909709.88,8896464.46,114440.54,6554.52,,,8213724.99,1485138.09,,,-6462872.12,28543975.2,67158222.22,-195383.66,123268738.59,,,,0.0,,22937902.79,52252513.95,,,0.0,-29314611.16,,,,,,,,,,,,,,,,,,
600733,S前锋,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,95314720.94,4367.53,162510029.8,257829118.27,12757046.07,10929026.55,3248895.31,54600106.58,81535074.51,176294043.76,5200000.0,23461.53,2400.0,,100000.0,5325861.53,55138365.4,6480000.0,,,0.0,61618365.4,-56292503.87,,70135522.41,,0.0,70135522.41,223950000.0,11246257.52,98673.68,235294931.2,-165159408.79,,,-45157868.9,52252513.95,7094645.05,,,-1365402.86,16004006.73,5862560.29,13343288.53,171660.81,15528.95,,,11211526.78,2333913.0,,,-1853568.35,44535600.6,86584981.8,-550052.52,176294043.76,,,,0.0,,7094645.05,52252513.95,,,0.0,-45157868.9,,,,,,,,,,,,,,,,,,
600733,S前锋,2006-04-20,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,154499367.17,4367.53,151348395.08,305852129.78,37799744.1,11006923.27,2842155.21,38803388.88,90452211.46,215399918.32,92980000.0,23461.53,100000.0,,0.0,93103461.53,30220445.4,91558145.7,,,186017.77,121964608.87,-28861147.34,,137135522.41,,1200000.0,138335522.41,307950000.0,14297810.99,0.0,322247810.99,-183912288.58,,,2626482.4,52252513.95,54878996.35,,,-13234860.46,26515019.74,7637882.93,19555403.45,1938948.64,1048491.56,,,14566509.05,5373610.98,,,3325726.28,-15176777.09,163768196.67,81766.57,215399918.32,,,,0.0,,54878996.35,52252513.95,,,0.0,2626482.4,,,,,,,,,,,,,,,,,,
600733,S前锋,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,24559822.03,0.0,58647759.23,83207581.26,8699500.11,4488344.39,1799019.95,107701889.52,122688753.97,-39481172.71,,,92000.0,,0.0,92000.0,122170.0,,,,742866.4,865036.4,-773036.4,,,,0.0,,6852222.41,4659891.05,0.0,11512113.46,-11512113.46,,,-51766322.57,54878996.35,3112673.78,,,1070286.81,3350727.53,2915721.69,3808570.62,32020.27,876459.83,,,3609842.74,2304333.56,,,-2199557.79,11390400.49,-68137853.82,1497875.36,-39481172.71,,,,0.0,,3112673.78,54878996.35,,,0.0,-51766322.57,,,,,,,,,,,,,,,,,,
600733,S前锋,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,62413972.3,0.0,89401405.67,151815377.97,12374188.13,8137198.83,4040532.96,189556640.54,214108560.46,-62293182.49,37000000.0,2070000.0,92000.0,,2570.4,39164570.4,237096.0,,,,742866.4,979962.4,38184608.0,,14995956.0,,0.0,14995956.0,33310522.41,7009495.65,0.0,40320018.06,-25324062.06,,,-49432636.55,54878996.35,5446359.8,,,226029.25,-834350.83,5420908.38,7688788.4,64040.54,47482.98,,,7465276.31,2764378.28,,,-2074295.07,-16164410.61,-67533701.85,636671.73,-62293182.49,,,,,,5446359.8,54878996.35,,,0.0,-49432636.55,,,,,,,,,,,,,,,,,,
600733,S前锋,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,79907538.19,0.0,150910877.21,230818415.4,14824934.18,12343123.67,5073009.52,232631032.42,264872099.79,-34053684.39,37000000.0,2070000.0,94510.22,,2570.4,39167080.62,281678.0,,,,742866.4,1024544.4,38142536.22,,18995956.0,,0.0,18995956.0,62198022.41,11206830.28,99319.52,73504172.21,-54508216.21,,,-50419364.38,54878996.35,4459631.97,,,1983007.07,-78827.02,8133935.64,11524662.41,96060.81,47482.98,,,11618474.8,4602755.24,,,-1566530.41,-31983793.83,-40418304.84,1987392.76,-34053684.39,,,,,,4459631.97,54878996.35,,,0.0,-50419364.38,,,,,,,,,,,,,,,,,,
600733,S前锋,2007-04-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,116444647.95,0.0,61944254.63,178388902.58,108784716.56,14229884.73,8294732.37,31478829.69,162788163.35,15600739.23,41600000.0,,482183.53,,0.0,42082183.53,1409686.13,,,,0.0,1409686.13,40672497.4,21000000.0,35695956.0,,0.0,56695956.0,137076963.66,14480790.24,0.0,151557753.9,-94861797.9,,,-38588561.27,54878996.35,16290435.08,,,-29374125.26,3049454.73,10735601.62,15454543.19,128081.08,309898.51,,,14557820.17,26872522.41,,,-134137057.44,27024424.92,79921001.57,1058573.73,15600739.23,,,,,,16290435.08,54878996.35,,,0.0,-38588561.27,,,,,,,,,,,,,,,,,,
600733,S前锋,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,15940195.17,,163652061.77,179592256.94,64403006.81,3685923.31,1316326.06,107980108.77,177385364.95,2206891.99,,,10500.0,,,10500.0,51000.0,,,,,51000.0,-40500.0,,,,5000000.0,5000000.0,2187500.0,2252576.7,,4440076.7,559923.3,,,2726315.29,16290435.08,19016750.37,,,1300167.74,5572122.23,1135603.15,3783229.71,19434.61,,,,2222779.36,,,,-13428351.29,-23447509.17,25166048.86,-116633.21,2206891.99,,,,,,19016750.37,16290435.08,,,,2726315.29,,,,,,,,,,,,,,,,,,
600733,S前锋,2007-08-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,53308988.47,,268564761.04,321873749.51,78167090.93,5407505.12,3185921.24,229651365.63,316411882.92,5461866.59,,,72400.0,,,72400.0,455221.0,,,,,455221.0,-382821.0,,,,12800000.0,12800000.0,8375000.0,4169936.98,,12544936.98,255063.02,,,5334108.61,,,,,3315234.24,2290884.08,2717582.67,7569296.91,51454.88,215619.0,,,4268256.38,,,0.0,-30876977.4,-39967091.16,55877606.99,,5461866.59,,,,,,21624543.69,16290435.08,,,,5334108.61,,,,,,,,,,,,,,,,,,
