机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
818,方大化工,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,576081837.69,,7337811.36,583419649.05,472730437.3,12844765.58,39214619.29,7278380.24,532068202.41,51351446.64,,,,,1032142.49,1032142.49,5937976.38,,,,79031.8,6017008.18,-4984865.69,,449212000.0,,195943.79,449407943.79,151289921.41,18307505.62,2091077.79,171688504.82,277719438.97,,,324086019.92,183675884.72,507761904.64,,,4628390.52,2611706.9,37086967.79,2793949.11,3423821.15,8923263.79,,,30835106.27,149353.5,,,-34084151.81,-63675140.66,37321505.33,21336674.75,51351446.64,,,,,,507761904.64,183675884.72,,,0.0,324086019.92,,,,,,,,,,,,,,,,,,
818,方大化工,2005-08-13,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1385604783.76,,7280760.45,1392885544.21,1186842797.56,23603349.88,45939360.44,17481821.59,1273867329.47,119018214.74,,,,,8292285.49,8292285.49,14731521.49,,,,157005.2,14888526.69,-6596241.2,,712640390.0,,102355766.52,814996156.52,697498311.41,52655955.22,2472077.8,752626344.43,62369812.09,,,174791785.63,183675884.72,358467670.35,,,95780.13,-1996178.73,86531472.18,6423569.04,6134119.83,,,,48288968.43,298707.0,,,35879718.73,-126561900.52,46950351.84,16973606.81,119018214.74,,,,0.0,,358467670.35,183675884.72,,,0.0,174791785.63,,,,,,,,,,,,,,,,,,
818,方大化工,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,2274623244.28,,34763469.79,2309386714.07,1950541877.06,38264642.4,78671764.45,47032466.48,2114510750.39,194875963.68,,,,,8292285.49,8292285.49,15353595.42,,,,89802290.15,105155885.57,-96863600.08,,1074640390.0,,145042673.67,1219683063.67,929052582.96,81399056.43,76878315.66,1087329955.05,132353108.62,,,230365472.22,349410033.25,579775505.47,,,4160912.81,11261993.0,114722499.63,9635353.56,9367753.71,,,,77957660.31,597413.99,,,37156979.93,-232066417.17,142201458.69,19880355.22,194875963.68,,,,0.0,,579775505.47,349410033.25,,,0.0,230365472.22,,,,,,,,,,,,,,,,,,
818,方大化工,2006-04-18,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2891004402.05,0.0,9775229.16,2900779631.21,2112311821.37,49029319.95,109184602.92,44249467.21,2314775211.45,586004419.76,0.0,0.0,0.0,,33775286.32,33775286.32,25733625.0,11200000.0,,,42600000.0,79533625.0,-45758338.68,0.0,1426251676.0,,0.0,1426251676.0,1541897146.66,122295964.89,0.0,1664193111.55,-237941435.55,0.0,,302304645.53,183675884.72,485980530.25,,,13275008.33,2662709.78,158602481.81,18770849.62,13075456.29,0.0,53865.86,,90317920.64,597414.0,19560563.2,,60251311.86,-69244514.6,273579013.38,4502339.59,586004419.76,,,,0.0,,485980530.25,183675884.72,0.0,0.0,0.0,302304645.53,,,,,,,,,,,,,,,,,,
818,方大化工,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,555306630.77,3249.1,45356433.41,600666313.28,464053947.81,13313295.02,39317906.67,15584665.63,532269815.13,68396498.15,,,,,10095601.58,10095601.58,9606796.6,10000000.0,,,152410000.0,172016796.6,-161921195.02,,750000000.0,,60712226.46,810712226.46,526267485.77,23542468.72,61602744.15,611412698.64,199299527.82,,,105774830.95,0.0,0.0,,,7011011.54,118063.98,36045763.91,2040886.1,4218446.82,,,,26270066.52,149353.5,,,-28768026.69,104603159.3,-92317472.54,9025245.71,68396498.15,,,,0.0,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,
818,方大化工,2006-08-03,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1157356422.75,,6283637.3,1163640060.05,903126072.02,28087576.14,77529206.69,27827213.63,1036570068.48,127069991.57,,,,,12669111.93,12669111.93,9880893.53,15000000.0,,,66027000.0,90907893.53,-78238781.6,,1414168852.0,,,1414168852.0,1289724978.69,60479625.6,,1350204604.29,63964247.71,,,112795457.68,524094845.39,636890303.07,,,11044658.95,-2926216.38,75659208.51,4796035.25,8161155.18,,,,45223335.05,500991.55,,,4452074.17,10541029.57,-47019575.21,16637294.93,127069991.57,,,,,,636890303.07,524094845.39,,,0.0,112795457.68,,,,,,,,,,,,,,,,,,
818,方大化工,2006-10-18,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2012956060.4,,8706623.66,2021662684.06,1651585848.42,49750624.4,101745315.4,15195037.51,1818276825.73,203385858.33,,,,,15338761.11,15338761.11,9956803.77,15000000.0,,,85895003.79,110851807.56,-95513046.45,,1519168852.0,,,1519168852.0,1451676887.1,95879602.83,,1547556489.93,-28387637.93,,,79485173.95,524094845.39,603580019.34,,,8433625.09,-2926216.38,123017099.81,7586925.8,12075888.91,3442.59,161185.13,,76161727.81,1054913.89,13063246.56,,-9117543.24,49626396.79,-96006345.82,20251511.39,203385858.33,,,,,,603580019.34,524094845.39,,,0.0,79485173.95,,,,,,,,,,,,,,,,,,
818,方大化工,2007-03-29,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2302926697.42,4936.58,12084104.81,2315015738.81,2064267837.16,74330031.29,142858327.07,52566919.48,2334023115.0,-19007376.19,700000.0,73879.99,505503.22,,26186392.36,27465775.57,97698042.52,35000000.0,,,36061457.11,168759499.63,-141293724.06,,1870037208.0,,,1870037208.0,1552730138.89,121849757.53,,1674579896.42,195457311.58,,,35156211.33,485980530.25,521136741.58,,,32536948.5,-4929651.69,166016429.3,10517955.36,15738530.17,-44659837.83,2119151.55,,99732064.08,5096526.19,24052588.93,,10601635.69,-68316351.28,-263367540.61,-4145824.55,-19007376.19,,,,,,521136741.58,485980530.25,,,0.0,35156211.33,,,,,,,,,,,,,,,,,,
818,方大化工,2007-04-19,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,444110834.26,779371.32,22391272.52,467281478.1,352052060.76,23258704.89,18510263.53,4124529.37,397945558.55,69335919.55,,,636888.4,,3263655.94,3900544.34,2793325.0,,,,103725513.0,106518838.0,-102618293.66,,404000000.0,,,404000000.0,462832155.97,27923050.07,,490755206.04,-86755206.04,,,-120037580.15,,-120037580.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818,方大化工,2007-08-09,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1063523740.13,1000000.0,5848051.33,1070371791.46,876337131.33,44697707.73,42638352.73,6317742.29,969990934.08,100380857.38,,,636888.4,,38375109.94,39011998.34,28796486.36,65800000.0,,,62162.0,94658648.36,-55646650.02,,909860000.0,,,909860000.0,822487345.8,45979465.32,,868466811.12,41393188.88,,,86127396.24,,,,,9287632.39,,78890638.36,5822748.77,6532452.09,-648431.36,,,48109435.92,,,6108899.72,-13324400.27,-126499834.04,86101715.8,,100380857.38,,,,,,607264137.82,521136741.58,,,,86127396.24,,,,,,,,,,,,,,,,,,
