机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2688,金河生物,2012-08-14,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,348101990.1,2489047.57,545585.7,351136623.37,228318098.5,41933207.81,18628694.09,29181322.64,318061323.04,33075300.33,,0.0,,,0.0,0.0,16235437.7,16402905.0,,,0.0,32638342.7,-32638342.7,0.0,160000000.0,,0.0,160000000.0,169500000.0,8833922.18,0.0,178333922.18,-18333922.18,-3450.72,,-17900415.27,87844358.21,69943942.94,,,52105737.12,2166680.24,18678594.01,381257.56,30000.0,,,,8833922.18,,69019.2,,-26739350.81,-26308921.45,3858362.28,0.0,33075300.33,,,,,,69943942.94,87844358.21,,,,-17900415.27,,,,,,,,,,,,,,,,,,
2688,金河生物,2012-10-22,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,540299865.33,12201572.95,5377691.8,557879130.08,355287748.78,55561105.69,25806808.66,45754387.67,482410050.8,75469079.28,,0.0,,,0.0,0.0,21583331.57,17035855.0,,,0.0,38619186.57,-38619186.57,453578580.0,160000000.0,,36561420.0,650140000.0,304500000.0,12821985.77,36001420.0,353323405.77,296816594.23,-2757.97,,333663728.97,87844358.21,421508087.18,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2688,金河生物,2013-03-08,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,748227973.27,17722011.99,15785728.89,781735714.15,497808866.13,86800469.91,31858517.03,76461761.09,692929614.16,88806099.99,,,,,,,34501490.19,17035855.0,,,,51537345.19,-51537345.19,464140000.0,160000000.0,,,624140000.0,355500000.0,14563530.48,5710000.0,375773530.48,248366469.52,-22000.89,,285613223.43,87844358.21,373457581.64,,,89559997.43,2955103.15,37785162.47,765488.72,60000.0,,321271.57,,14213829.94,,522659.68,,-10994521.13,-48295993.86,1913102.02,,88806099.99,,,,,,373457581.64,87844358.21,,,,285613223.43,,,,,,,,,,,,,,,,,,
2688,金河生物,2013-04-20,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,213543804.02,,4990594.89,218534398.91,112313988.42,24878435.31,10603782.3,23354357.55,171150563.58,47383835.33,,,,,,,27833913.9,,,,,27833913.9,-27833913.9,,160000000.0,,,160000000.0,160000000.0,1171043.67,,161171043.67,-1171043.67,-5663.56,,18373214.2,373457581.64,391830795.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2688,金河生物,2013-07-25,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,366521353.97,13074466.43,14914816.13,394510636.53,214840931.79,45895339.78,19226249.43,29576328.87,309538849.87,84971786.66,,,,,,,61454170.4,,,,,61454170.4,-61454170.4,,160000000.0,,,160000000.0,180000000.0,55764897.47,,235764897.47,-75764897.47,-9132.44,,-52256413.65,373457581.64,321201167.99,,,45292529.06,2798380.13,18280922.05,444556.41,30000.0,,,,1988488.11,,-465284.39,,-7759102.63,-8799313.85,33537531.14,-376919.37,84971786.66,,,,,,321201167.99,373457581.64,,,,-52256413.65,,,,,,,,,,,,,,,,,,
2688,金河生物,2013-10-28,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,590102010.29,15337656.81,18983043.82,624422710.92,355179845.63,69214484.83,28534051.48,33236142.91,486164524.85,138258186.07,,,30000.0,,,30000.0,120756343.5,30000000.0,,,,150756343.5,-150726343.5,63005.17,190000000.0,,,190063005.17,220000000.0,55926675.25,,275926675.25,-85863670.08,-5346.08,,-98337173.59,373457581.64,275120408.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2688,金河生物,2014-04-08,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,800743682.51,22249989.0,18641257.13,841634928.64,474984299.7,98560648.6,44047797.9,75719038.58,693311784.78,148323143.86,30000000.0,295890.41,119835.0,,0.0,30415725.41,160551290.24,30000000.0,,,0.0,190551290.24,-160135564.83,63128.8,190000000.0,,0.0,190063128.8,220000000.0,56472070.43,0.0,276472070.43,-86408941.63,-16381.68,,-98237744.28,373457581.64,275219837.36,,,90631931.3,3377609.46,36209199.12,891419.97,78094.72,,1141677.87,,2139865.67,-295890.41,-467238.99,,-10285299.33,-38654147.46,63555921.94,0.0,148323143.86,,,,,,275219837.36,373457581.64,,,,-98237744.28,,,,,,,,,,,,,,,,,,
2688,金河生物,2014-04-22,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,164591128.02,7693545.29,3331432.73,175616106.04,102992350.06,26098617.31,10067520.7,21875510.0,161033998.07,14582107.97,,,,,,,20733309.91,50000000.0,,,,70733309.91,-70733309.91,3300000.0,140000000.0,,,143300000.0,170000000.0,1179002.11,,171179002.11,-27879002.11,817.92,,-84029386.13,275219837.36,191190451.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2688,金河生物,2014-07-29,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,354749256.59,19407222.42,13330127.03,387486606.04,241495067.16,56063281.42,22031275.73,40900685.51,360490309.82,26996296.22,50000000.0,506301.37,,,,50506301.37,59745130.43,100000000.0,,,,159745130.43,-109238829.06,3300000.0,140000000.0,,,143300000.0,170000000.0,28647337.4,,198647337.4,-55347337.4,28789.88,,-137561080.36,275219837.36,137658757.0,,,49774649.52,1313899.85,18576212.1,455189.16,27142.08,,252804.3,,0.0,,-85668.9,,-27250304.59,-62789461.28,45729817.74,992016.24,26996296.22,,,,,,137658757.0,275219837.36,,,,-137561080.36,,,,,,,,,,,,,,,,,,
2688,金河生物,2014-10-23,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,563878408.13,30922978.36,15631815.5,610433201.99,396406568.04,82895413.81,33786611.87,60772027.77,573860621.49,36572580.5,100000000.0,1035616.44,,,,101035616.44,84097058.97,130000000.0,,,,214097058.97,-113061442.53,3300000.0,140000000.0,,,143300000.0,170000000.0,28660671.79,,198660671.79,-55360671.79,16967.77,,-131832566.05,275219837.36,143387271.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
