机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300340,科恒股份,2012-08-23,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,209722154.8,0.0,5952812.6,215674967.4,244858821.79,8659960.05,27648318.4,11466940.99,292634041.23,-76959073.83,,0.0,,,0.0,,7399488.94,0.0,,,0.0,7399488.94,-7399488.94,0.0,220000000.0,,0.0,220000000.0,150000000.0,3492620.26,0.0,153492620.26,66507379.74,,,-17851183.03,34447630.34,16596447.31,,,41489594.51,-223033.79,3144442.36,93894.84,0.0,,,,3492620.32,,-1223500.68,,-77794383.55,-62930482.09,16991774.25,0.0,-76959073.83,,,,,,16596447.31,34447630.34,,,,-17851183.03,,,,,,,,,,,,,,,,,,
300340,科恒股份,2012-10-23,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,285750851.63,0.0,6902496.26,292653347.89,269694931.49,12200968.47,31546350.23,16707490.61,330149740.8,-37496392.91,,0.0,,,0.0,,7747100.94,0.0,,0.0,0.0,7747100.94,-7747100.94,560200000.0,240000000.0,,0.0,800200000.0,210000000.0,5613365.99,4433417.0,220046782.99,580153217.01,,,534909723.16,34447630.4,569357353.56,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300340,科恒股份,2013-04-25,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,330817150.13,,11629001.46,342446151.59,306024783.98,16956429.54,42873110.05,21061686.74,386916010.31,-44469858.72,,228224.17,,,,228224.17,22346586.77,,,,,22346586.77,-22118362.6,560200000.0,320000000.0,,,880200000.0,275000000.0,6699493.76,4433417.0,286132910.76,594067089.24,,,527478867.92,34447630.34,561926498.26,,,42599333.23,17579705.37,6299429.15,189603.01,,,8377.7,,6699493.76,-228224.17,-2636955.8,,-9434451.53,-60294338.73,-45251830.71,,-44469858.72,,,,,,561926498.26,34447630.34,,,,527478867.92,,,,,,,,,,,,,,,,,,
300340,科恒股份,2013-04-27,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,83669865.65,,2129542.28,85799407.93,101306045.97,5912698.11,5441050.01,3898904.54,116558698.63,-30759290.7,,,,,,,7836780.5,,,,,7836780.5,-7836780.5,,95400000.0,,,95400000.0,90000000.0,1596736.92,,91596736.92,3803263.08,,,-34792808.12,561926498.26,527133690.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300340,科恒股份,2013-08-26,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,139756633.15,,3234573.62,142991206.77,129658787.85,10197920.44,8758569.4,8549127.71,157164405.4,-14173198.63,,,,,,,25426607.85,,,,,25426607.85,-25426607.85,,95400000.0,,,95400000.0,135000000.0,12684484.8,77807.09,147762291.89,-52362291.89,,,-91962098.37,561926498.26,469964399.89,,,3292692.8,-3045253.96,3602816.47,93894.84,,,435849.33,,2684484.8,,456788.1,,-25125421.69,31038514.36,-27607563.68,,-14173198.63,,,,,,469964399.89,561926498.26,,,,-91962098.37,,,,,,,,,,,,,,,,,,
300340,科恒股份,2013-10-26,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,225937421.33,,11120958.95,237058380.28,187030375.61,16120501.08,11963516.29,19423879.48,234538272.46,2520107.82,,,,,,,49657078.18,,,8559522.76,,58216600.94,-58216600.94,,154042000.0,,,154042000.0,232779420.0,14266590.23,77807.09,247123817.32,-93081817.32,,,-148778310.44,561926498.26,413148187.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300340,科恒股份,2014-04-10,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,282531555.03,0.0,38027064.46,320558619.49,203844516.9,21771212.31,15859913.88,53311111.58,294786754.67,25771864.82,,0.0,,,1000000.0,1000000.0,77724298.55,0.0,,8559283.64,0.0,86283582.19,-85283582.19,0.0,158042000.0,,0.0,158042000.0,243276000.0,14623695.77,0.0,257899695.77,-99857695.77,,,-159369413.14,561926498.26,402557085.12,,,3901884.41,628111.79,8069554.9,219745.42,0.0,435849.33,,,4623695.77,,1076265.34,,-11226710.68,2121470.42,15921998.12,0.0,25771864.82,,,,,,402557085.12,561926498.26,,,,-159369413.14,,,,,,,,,,,,,,,,,,
300340,科恒股份,2014-04-24,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,54635203.09,,1991295.15,56626498.24,33090215.07,7882921.76,3631131.41,8087288.25,52691556.49,3934941.75,,153540.65,,,,153540.65,5987564.01,,,,,5987564.01,-5834023.36,,76650000.0,,,76650000.0,8420600.0,1065601.24,107000.0,9593201.24,67056798.76,,,65157717.15,402557085.12,467714802.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300340,科恒股份,2014-08-22,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,98811279.03,,9246757.63,108058036.66,82544092.16,13266049.87,7070868.33,20391626.74,123272637.1,-15214600.44,,153540.65,125.0,,,153665.65,15700829.58,,,,,15700829.58,-15547163.93,,148050000.0,,,148050000.0,82870600.0,2020268.52,505400.0,85396268.52,62653731.48,,,31891967.11,402557085.12,434449052.23,,,979959.44,610151.32,5126239.45,120235.95,,,751.39,,2920827.53,-153540.65,-17291.4,,13000403.15,-20111875.93,-17690460.69,,-15214600.44,,,,,,434449052.23,402557085.12,,,,31891967.11,,,,,,,,,,,,,,,,,,
300340,科恒股份,2014-10-23,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,164588149.68,,11595583.96,176183733.64,148990363.42,19929969.35,11066807.45,29369397.95,209356538.17,-33172804.53,,153540.65,125.0,,,153665.65,20193976.07,27000000.0,,,,47193976.07,-47040310.42,,154730000.0,,,154730000.0,88050600.0,5268124.86,826150.0,94144874.86,60585125.14,,,-19627989.81,402557085.12,382929095.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300340,科恒股份,2015-04-17,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,226580621.0,,33088337.71,259668958.71,182165971.33,26809178.34,14698714.17,48027622.22,271701486.06,-12032527.35,,153540.65,125.0,,,153665.65,23304176.46,27000000.0,,,,50304176.46,-50150510.81,,158499200.0,,,158499200.0,145075400.0,7020041.75,,152095441.75,6403758.25,,,-55779279.91,402557085.12,346777805.21,,,-49080078.0,29249320.63,10439134.0,240471.89,,825536.44,,,6477948.17,-701530.6,-7008288.11,,40576817.75,-32454021.94,-10597837.58,,-12032527.35,,,,,,346777805.21,402557085.12,,,,-55779279.91,,,,,,,,,,,,,,,,,,
300340,科恒股份,2015-04-24,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,50916910.94,,6067234.29,56984145.23,42691273.36,8889639.15,5100306.98,12752136.09,69433355.58,-12449210.35,,250000.0,,,,250000.0,10075423.42,,,,,10075423.42,-9825423.42,,18090000.0,,,18090000.0,8720000.0,381907.77,,9101907.77,8988092.23,,,-13286541.54,346778134.37,333491592.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300340,科恒股份,2015-08-21,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,101566993.29,,6233288.91,107800282.2,77677870.91,16392146.58,8192287.95,20635141.26,122897446.7,-15097164.5,,250000.0,,,,250000.0,15126169.4,,,,,15126169.4,-14876169.4,,18390000.0,,,18390000.0,39920000.0,811474.71,,40731474.71,-22341474.71,,,-52314808.61,346778134.37,294463325.76,,,-12004707.95,355924.94,7715498.41,129082.11,,,0.0,,798212.81,-1763684.42,-21163.35,,-12351916.03,-7730875.38,9776464.36,,-15097164.5,,,,,,294463325.76,346778134.37,,,,-52314808.61,,,,,,,,,,,,,,,,,,
