机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600815,厦工股份,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,509125830.34,0.0,2086300.02,511212130.36,510807286.3,34689951.88,3570435.02,12883514.58,561951187.78,-50739057.42,204536.39,,50243.0,,0.0,254779.39,2591386.77,1490000.0,,,5663275.98,9744662.75,-9489883.36,,237000000.0,,6237.07,237006237.07,146000000.0,4988350.55,187443.05,151175793.6,85830443.47,,,25601502.69,124495261.64,150096764.33,,,22910504.9,2717499.63,6354256.28,625396.14,83548.98,29270.51,,,5185673.5,-1053133.77,,,21302054.78,-282604285.96,163362477.29,10347680.3,-50739057.42,,,,0.0,,150096764.33,124495261.64,,,0.0,25601502.69,,,,,,,,,,,,,,,,,,
600815,厦工股份,2005-08-18,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1360027761.84,0.0,8283983.65,1368311745.49,1136668534.37,63719781.67,52637135.39,29024989.61,1282050441.04,86261304.45,204536.39,,1182451.0,,0.0,1386987.39,3243913.49,5990000.0,,,5663275.98,14897189.47,-13510202.08,5000000.0,252500000.0,,36994.7,257536994.7,313000000.0,10194849.99,385575.58,323580425.57,-66043430.87,,,6707671.5,124495261.64,131202933.14,,,39189264.24,3067303.97,13257920.47,1203592.35,146762.16,-1151884.14,,,10584846.64,-2101920.42,,,-3482495.99,-208821500.5,226323109.74,8046305.93,86261304.45,,,,0.0,,131202933.14,124495261.64,,,0.0,6707671.5,,,,,,,,,,,,,,,,,,
600815,厦工股份,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1912797411.52,,10934335.84,1923731747.36,1727168552.91,95691384.37,59864850.75,41660431.35,1924385219.38,-653472.02,524536.39,334000.0,1577722.0,,,2436258.39,8839120.62,5990000.0,,,5663275.98,20492396.6,-18056138.21,5000000.0,508700000.0,,28511.72,513728511.72,497200000.0,13339583.25,524010.07,511063593.32,2664918.4,,,-16044691.83,124495261.64,108450569.81,,,41328406.67,3112864.5,19717565.08,1763871.89,182666.01,-1066358.11,107859.84,,13931253.78,-2552650.81,,,20263613.53,-129507065.65,29982067.67,2082433.58,-653472.02,,,,0.0,,108450569.81,124495261.64,,,0.0,-16044691.83,,,,,,,,,,,,,,,,,,
600815,厦工股份,2006-03-30,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2719420551.03,8850.85,12699240.41,2732128642.29,2368853317.66,121159587.17,72688714.13,62411280.33,2625112899.29,107015743.0,320000.0,334000.0,1713722.0,,48637.15,2416359.15,10314677.9,,,,0.0,10314677.9,-7898318.75,500000.0,703000000.0,,0.0,703500000.0,681500000.0,18242515.84,680045.16,700422561.0,3077439.0,,,102194863.25,124495261.64,226690124.89,,,33399014.57,2678682.57,26304939.43,2287318.1,472934.51,-962645.87,107859.84,,18873923.85,-3574098.62,,,-73739691.3,24688554.98,75984581.08,494369.86,107015743.0,,,,0.0,,226690124.89,124495261.64,,,0.0,102194863.25,,,,,,,,,,,,,,,,,,
600815,厦工股份,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,459583656.81,495000.0,6190786.04,466269442.85,413158765.88,34625220.11,3929261.42,17284195.82,468997443.23,-2728000.38,,1063992.56,183125.37,,1241.2,1248359.13,1348726.95,,,,0.0,1348726.95,-100367.82,,20000000.0,,11821.56,20011821.56,111000000.0,4661741.93,187271.98,115849013.91,-95837192.35,,,-98665560.55,228180124.89,129514564.34,,,15863770.96,2607768.76,7441309.65,523446.21,133074.56,-183125.37,,,4920821.3,-1397618.1,,,-16464425.9,-352476353.33,338408655.4,-2105324.52,-2728000.38,,,,0.0,,129514564.34,228180124.89,,,0.0,-98665560.55,,,,,,,,,,,,,,,,,,
600815,厦工股份,2006-08-10,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1317692907.76,495000.0,9187074.76,1327374982.52,1085411001.29,65450833.59,60998648.17,39630441.98,1251490925.03,75884057.49,,1063992.56,242697.37,,2088.73,1308778.66,2994105.95,,,,,2994105.95,-1685327.29,,122500000.0,,39343.22,122539343.22,285500000.0,7658708.74,402932.13,293561640.87,-171022297.65,,,-96823567.45,228180124.89,131356557.44,,,37622797.41,3574998.18,13797142.96,1040852.42,325649.19,-5358009.24,813.76,,8135134.63,-3310979.19,,,149119557.67,-429857745.32,293188759.84,7605085.18,75884057.49,,,,,,131356557.44,228180124.89,,,0.0,-96823567.45,,,,,,,,,,,,,,,,,,
600815,厦工股份,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1889986267.99,805885.0,11114276.68,1901906429.67,1699474795.9,101685374.14,90779184.73,51208220.65,1943147575.42,-41241145.75,,1063992.56,686906.37,,0.0,1750898.93,3752801.95,,,,0.0,3752801.95,-2001903.02,,240500000.0,,107818.14,240607818.14,313700000.0,18106353.6,567978.06,332374331.66,-91766513.52,,,-135009562.29,228180124.89,93170562.6,,,51839435.73,4209704.43,20071917.86,1555238.63,458723.82,-5202606.69,813.76,,11498591.47,-3145202.04,,,105215540.56,-441721050.5,200490309.25,13487437.97,-41241145.75,,,,,,93170562.6,228180124.89,,,0.0,-135009562.29,,,,,,,,,,,,,,,,,,
600815,厦工股份,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2597632254.18,805885.0,41808264.36,2640246403.54,2404139058.7,155544137.69,103048359.23,67646419.46,2730377975.08,-90131571.54,111777651.55,1063992.56,995896.37,,1542799.38,115380339.86,100823816.21,,,,40202071.8,141025888.01,-25645548.15,,420500000.0,,111577.55,420611577.55,417000000.0,21468994.43,692021.96,439161016.39,-18549438.84,,,-134326558.53,226690124.89,92363566.36,,,53432639.25,17756543.08,26772853.4,2043990.27,1488654.26,-5347853.14,62850.66,,14336514.99,-29930648.09,,,-74765379.63,-121691426.32,17057277.32,8652412.41,-90131571.54,,,,,,92363566.36,226690124.89,,,0.0,-134326558.53,,,,,,,,,,,,,,,,,,
600815,厦工股份,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,358193191.44,,3914664.58,362107856.02,276588119.11,36761015.3,6219559.77,18408716.35,337977410.53,24130445.49,1799620.0,1398628.77,253584.0,,,3451832.77,3593330.5,1803870.0,,,,5397200.5,-1945367.73,,180000000.0,,234.17,180000234.17,160000000.0,3698801.99,219249.61,163918051.6,16082182.57,,,38267260.33,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600815,厦工股份,2007-07-27,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1002815184.39,2933071.81,6122894.54,1011871150.74,703680488.24,77117948.86,115980247.46,43989613.98,940768298.54,71102852.2,2574670.0,2129019.28,253584.0,,,4957273.28,8182076.17,13982670.0,,,,22164746.17,-17207472.89,,320000000.0,,30585.93,320030585.93,320000000.0,8253224.38,310996.11,328564220.49,-8533634.56,,,45361744.75,92363566.36,137725311.11,,,102448601.04,4913936.26,15096929.36,901298.32,1569934.84,-194611.83,,-61800.0,8533655.06,-2828419.05,-15704291.48,0.0,145412970.15,-663157227.05,477674191.52,-3502314.94,71102852.2,,,,,,137725311.11,92363566.36,,,,45361744.75,,,,,,,,,,,,,,,,,,
