机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2350,北京科锐,2010-04-16,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,99161456.68,33372.64,2558747.71,101753577.03,74456228.55,23683523.2,8035968.82,24847169.28,131022889.85,-29269312.82,,,,,,,3436436.82,,,,,3436436.82,-3436436.82,610100000.0,5000000.0,,,615100000,7000000.0,971572.23,7428725.14,15400297.37,599699702.63,,,566993952.99,167765812.4,734759765.39,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2350,北京科锐,2010-08-12,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,210601065.66,54911.1,3455318.13,214111294.89,154339891.09,37984843.92,21711799.44,49867780.33,263904314.78,-49793019.89,,,,,,,5813751.58,,,,,5813751.58,-5813751.58,610100000.0,10000000.0,,,620100000,79000000.0,55329301.6,7428725.14,141758026.74,478341973.26,,,422735201.79,167765812.4,590501014.19,,,17044804.25,4126284.5,4536764.23,588061.44,,1386.5,356.75,,679098.73,,102744.58,0.0,-14072684.83,-53271950.5,-9527885.54,,-49793019.89,,,,,,590501014.19,167765812.4,,,,422735201.79,,,,,,,,,,,,,,,,,,
2350,北京科锐,2010-10-27,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,358927405.66,69150.41,6698372.22,365694928.29,237858997.57,54394426.74,36421635.59,77315458.47,405990518.37,-40295590.08,,,,,,,25444368.27,,,,,25444368.27,-25444368.27,610100000.0,10000000.0,,,620100000,79000000.0,57082486.87,7428725.14,143511212.01,476588787.99,,,410848829.64,167765812.4,578614642.04,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2350,北京科锐,2011-04-12,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,611450997.43,110432.46,11572024.76,623133454.65,361097764.66,71362020.41,57044564.86,102318821.51,591823171.44,31310283.21,,0.0,86130.0,,0.0,86130.0,83492920.27,0.0,,,163000.0,83655920.27,-83569790.27,611120000.0,40000000.0,,0.0,651120000,79000000.0,57519866.03,5475346.14,141995212.17,509124787.83,,,456865280.77,167765812.4,624631093.17,,,53279945.07,5708690.02,9224843.42,1182788.08,,1328817.56,672.0,,2025568.33,,-2019630.35,63234.76,-9981272.76,-63928892.94,34425520.02,0.0,31310283.21,,,,,,624631093.17,167765812.4,,,,456865280.77,,,,,,,,,,,,,,,,,,
2350,北京科锐,2011-04-22,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,123643314.13,53008.54,654701.62,124351024.29,111715966.65,28843270.08,19438536.47,28333305.75,188331078.95,-63980054.66,,0.0,,,0.0,,8139911.96,0.0,,,0.0,8139911.96,-8139911.96,0.0,10000000.0,,0.0,10000000,,597072.21,0.0,597072.21,9402927.79,,,-62717038.83,624631093.17,561914054.34,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2350,北京科锐,2011-07-26,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,293847154.26,53008.54,4729086.47,298629249.27,232191624.88,49451684.3,31626795.47,50266555.96,363536660.61,-64907411.34,,0.0,2066390.15,,0.0,2066390.15,21091688.66,0.0,,,0.0,21091688.66,-19025298.51,319100.0,15000000.0,,0.0,15319100,5000000.0,27364140.54,0.0,32364140.54,-17045040.54,,,-100977750.39,624631093.17,523653342.78,,,23011620.1,3443546.36,4745580.26,569135.1,,-12762.38,,,1385251.37,,1251484.51,-63234.76,-26227267.49,-59419520.18,-13591244.23,0.0,-64907411.34,,,,,,523653342.78,624631093.17,,,,-100977750.39,,,,,,,,,,,,,,,,,,
2350,北京科锐,2011-10-27,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,508845136.66,102812.55,5509748.13,514457697.34,385092236.32,70439987.65,52229320.82,97376146.95,605137691.74,-90679994.4,,0.0,2067810.15,,0.0,2067810.15,66258362.17,0.0,,,0.0,66258362.17,-64190552.02,319100.0,35000000.0,,0.0,35319100,5500000.0,28161389.01,0.0,33661389.01,1657710.99,,,-153212835.43,624631093.17,471418257.74,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2350,北京科锐,2012-03-27,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1014212297.94,102812.55,8519723.32,1022834833.81,613219201.31,96092684.78,94390154.9,120941077.31,924643118.3,98191715.51,,0.0,2019.62,,0.0,2019.62,91990991.62,0.0,,,0.0,91990991.62,-91988972.0,319100.0,65000000.0,,0.0,65319100,35500000.0,29468082.7,0.0,64968082.7,351017.3,,,6553760.81,624631093.17,631184853.98,,,90158186.87,2718385.89,9364731.75,1217654.04,122490.0,-12762.38,,,3541802.04,,-2960909.75,-63234.76,-72243171.54,-103536136.4,169884679.75,0.0,98191715.51,,,,,,631184853.98,624631093.17,,,,6553760.81,,,,,,,,,,,,,,,,,,
2350,北京科锐,2012-04-21,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,236692798.17,358949.86,1756658.79,238808406.82,183568231.38,40065316.24,27383843.73,40425232.69,291442624.04,-52634217.22,,0.0,,,0.0,,9482762.9,0.0,,,0.0,9482762.9,-9482762.9,0.0,8000000.0,,0.0,8000000,10500000.0,1166226.06,0.0,11666226.06,-3666226.06,,,-65783206.18,631184853.98,565401647.8,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2350,北京科锐,2012-08-11,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,443311683.48,450248.99,8102385.54,451864318.01,377060910.41,67270124.89,37421080.95,84367414.83,566119531.08,-114255213.07,,0.0,-9547.86,,0.0,-9547.86,24684660.01,6565429.42,,,0.0,31250089.43,-31259637.29,0.0,23000000.0,,0.0,23000000,10500000.0,39061608.26,0.0,49561608.26,-26561608.26,,,-172076458.62,631184853.98,459108395.36,,,32105849.22,6341914.14,6590376.14,933388.8,122490.0,-18573.0,8952.04,,2407039.89,,2746079.38,,-43821789.97,-79022650.64,-42648289.07,0.0,-114255213.07,,,,,,459108395.36,631184853.98,,,,-172076458.62,,,,,,,,,,,,,,,,,,
