机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2096,南岭民爆,2007-04-20,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,41800602.85,,1027232.62,42827835.47,26976018.38,7433594.13,6161193.49,8537488.13,49108294.13,-6280458.66,,,,,,,2472922.81,,,,,2472922.81,-2472922.81,,15400000.0,,,15400000.0,18500000.0,1720244.35,,20220244.35,-4820244.35,,,-13573625.82,30138562.77,30138562.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096,南岭民爆,2006-11-30,2006-01-01,2006-06-30,2006-06-30,合并本期,招募说明书,123712666.08,,5262729.29,128975395.37,52314664.08,13976488.61,19935964.97,20249010.84,106476128.5,22499266.87,,,,,,,5194358.98,,,,,5194358.98,-5194358.98,,15400000.0,,,15400000.0,18500000.0,2688647.28,,21188647.28,-5788647.28,,,11516260.61,43712188.59,55228449.2,,,13376422.55,386893.83,2257649.37,17500.0,,932.0,,,1183459.38,,,,-132845.54,-1491171.43,6842031.29,58395.42,22499266.87,,,,,,55228449.2,43712188.59,,,0.0,11516260.61,,,,,,,,,,,,,,,,,,
2096,南岭民爆,2006-12-21,2006-01-01,2006-09-30,2006-09-30,合并本期,上市公告书,177962835.23,,7043108.71,185005943.94,80022763.02,19697803.11,26792105.89,31117625.09,157630297.11,27375646.83,,,,,,,6670344.04,4000000.0,,,,10670344.04,-10670344.04,,17400000.0,,,17400000.0,29500000.0,4049021.18,,33549021.18,-16149021.18,,,556281.61,0.0,0.0,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,
2096,南岭民爆,2007-02-12,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,267434782.36,,9228078.28,276662860.64,131250302.2,29738652.78,38237666.52,39081013.18,238307634.68,38355225.96,,600000.0,,,,600000.0,17972449.03,2000000.0,,,,19972449.03,-19372449.03,133250000.0,32400000.0,,,165650000.0,44500000.0,9096275.23,,53596275.23,112053724.77,,,131036501.7,43712188.59,174748690.29,,,29827618.02,336306.58,4483918.2,236229.48,,173810.32,,,2529308.49,-600000.0,,,-1367566.09,-2910633.29,5497248.21,148986.04,38355225.96,,,,,,174748690.29,43712188.59,,,0.0,131036501.7,,,,,,,,,,,,,,,,,,
2096,南岭民爆,2007-04-20,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,43520647.35,,1410746.5,44931393.85,29831643.22,11109147.46,7774742.52,10877788.47,59593321.67,-14661927.82,,,,,,,6533277.79,,,,,6533277.79,-6533277.79,,25000000.0,,,25000000.0,15400000.0,2428880.1,,17828880.1,7171119.9,,,-14024085.71,160724604.58,160724604.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096,南岭民爆,2007-07-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,134123353.61,,3631337.63,137754691.24,56317628.98,20209669.69,21822658.56,21489528.48,119839485.71,17915205.53,,,,,,,27280641.52,,,,,27280641.52,-27280641.52,,55000000.0,,,55000000.0,15400000.0,18716818.1,,34116818.1,20883181.9,,,11517745.91,174748690.29,186266436.2,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096,南岭民爆,2007-10-24,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,246080157.42,2469560.15,11398962.01,259948679.58,108597844.42,41847233.29,36591048.46,41325274.08,228361400.25,31587279.33,,,,1929424.21,,1929424.21,37721766.57,37660583.47,,,,75382350.04,-73452925.83,392000.0,65000000.0,,,65392000.0,17400000.0,36374839.35,,53774839.35,11617160.65,,,-30248485.85,181985803.38,151737317.53,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096,南岭民爆,2008-03-25,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,342815559.84,2469560.15,9769288.74,355054408.73,163129513.49,55588707.2,49386121.19,45265993.28,313370335.16,41684073.57,,,1200.0,,,1200.0,48949627.38,1134345.2,,34820964.46,,84904937.04,-84903737.04,392000.0,80000000.0,,,80392000.0,32400000.0,21076547.1,,53476547.1,26915452.9,,,-16304210.57,174748690.29,158444479.72,,,37545111.87,-304650.8,5786875.67,1057062.75,,,24655.36,,3449867.1,-1087105.28,82438.0,0.0,-8489324.59,1082377.07,3485897.47,-949131.05,41684073.57,,,,,,158444479.72,174748690.29,,,,-16304210.57,,,,,,,,,,,,,,,,,,
2096,南岭民爆,2008-04-22,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,38949576.01,,1137990.74,40087566.75,28825329.1,17002401.99,12098326.58,13820252.29,71746309.96,-31658743.21,2520000.0,680000.0,,,,3200000.0,8723216.17,,,,,8723216.17,-5523216.17,,45000000.0,,,45000000.0,25000000.0,1916035.0,,26916035.0,18083965.0,,,-19097994.38,158444479.72,139346485.34,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096,南岭民爆,2008-08-06,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,146006997.74,,4042602.42,150049600.16,84855034.34,31711283.68,32628218.77,23561012.56,172755549.35,-22705949.19,4246000.0,680000.0,,,,4926000.0,33676638.59,1921280.0,,,,35597918.59,-30671918.59,,75000000.0,,,75000000.0,55000000.0,21892545.83,,76892545.83,-1892545.83,,,-55270413.61,158444479.72,103174066.11,,,12483327.38,434936.94,3352649.59,772315.9,,,,,3430665.0,-3835101.34,-101216.6,,9542361.01,-18971403.33,-29814483.74,,-22705949.19,,,,,,103174066.11,158444479.72,,,,-55270413.61,,,,,,,,,,,,,,,,,,
