机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
29,深深房Ａ,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,132363736.5,2565933.39,118446709.92,253376379.81,102097075.1,14198407.48,13008288.4,87820170.98,217123941.96,36252437.85,,,1487.01,,,1487.01,91070.0,,,,,91070.0,-89582.99,,184892301.08,,124086.23,185016387.31,204971800.0,9472792.29,527349.82,214971942.11,-29955554.8,-1059787.79,,5147512.27,199324984.98,204472497.25,,,-14310707.75,,3645295.76,7959.0,-28765.04,200.0,,,10097966.28,,,,-12311315.93,52352107.67,1188135.74,-4388437.88,36252437.85,,,,,,202768282.46,197620770.19,1704214.79,1704214.79,0.0,5147512.27,,,,,,,,,,,,,,,,,,
29,深深房Ａ,2005-08-24,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,283666683.95,161973.14,244170949.42,527999606.51,188675319.69,33143154.25,20150250.67,185106591.83,427075316.44,100924290.07,,110000.0,4487.0,,,114487.0,426179.36,,,,,426179.36,-311692.36,,445569701.08,,1259353.1,446829054.18,477423600.0,20070887.59,403288.03,497897775.62,-51068721.44,,,49543876.27,199324984.98,248868861.25,,,-16538701.26,-697003.15,6201367.48,15918.0,1234.96,116333.63,,,20977530.39,-10348325.68,,,-126376553.23,151008473.27,83088871.95,-6524856.29,100924290.07,,,,0.0,,247164646.46,197620770.19,1704214.79,1704214.79,0.0,49543876.27,,,,,,,,,,,,,,,,,,
29,深深房Ａ,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,517243734.23,2730836.06,299433097.01,819407667.3,301411243.71,50034684.45,31393556.15,292220706.5,675060190.81,144347476.49,60450000.0,110000.0,4487.0,,,60564487.0,629324.23,,,,,629324.23,59935162.77,,485269701.08,,1242363.86,486512064.94,584886447.1,28827170.42,407197.3,614120814.82,-127608749.88,-486516.66,,76187372.72,199324984.98,275512357.7,,,4407072.39,,8585566.24,23877.0,90000.0,229643.64,72560.0,,24947839.49,-48491451.13,,,-152205026.55,80201402.91,235525593.15,-9039600.65,144347476.49,,,,0.0,,273808142.91,197620770.19,1704214.79,1704214.79,0.0,76187372.72,,,,,,,,,,,,,,,,,,
29,深深房Ａ,2006-04-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,940323419.49,4219280.76,64211700.49,1008754400.74,499875789.74,81797580.94,54955291.0,105854754.13,742483415.81,266270984.93,145542796.46,2072597.38,190165.16,,,147805559.0,3974429.13,15112000.0,,,,19086429.13,128719129.87,,482823600.0,,,482823600.0,732198208.54,37591632.78,,769789841.32,-286966241.32,-1694940.43,,106328933.05,126978851.99,233307785.04,,,8418818.57,-31274266.7,12717314.82,268455.28,1109032.76,1303611.38,,,38570429.78,-46536393.47,,,173281837.12,25274962.74,43762864.58,39374318.07,266270984.93,,,,0.0,,233307785.04,126978851.99,,,0.0,106328933.05,,,,,,,,,,,,,,,,,,
29,深深房Ａ,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,273174300.93,751724.82,121146177.07,395072202.82,137062717.71,14352627.83,15674428.6,129228881.18,296318655.32,98753547.5,,,108800.0,,,108800.0,307818.0,,,,,307818.0,-199018.0,,164043654.13,,,164043654.13,138976312.69,8503778.05,,147480090.74,16563563.39,,,115118092.89,310856949.28,425975042.17,,,3291631.85,,2021266.97,7959.0,177701.58,35232.16,,,7903140.74,,,,14035483.04,-171412236.09,245881603.67,-3188235.42,98753547.5,,,,0.0,,425975042.17,310856949.28,,,0.0,115118092.89,,,,,,,,,,,,,,,,,,
29,深深房Ａ,2006-08-23,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,565553124.61,7182003.02,213592169.32,786327296.95,232511867.72,38923459.48,35989481.31,243076072.85,550500881.36,235826415.59,2600.0,100000.0,136700.0,,,239300.0,717981.0,,,,,717981.0,-478681.0,,165370727.13,,,165370727.13,190436916.69,15637752.79,1224972.19,207299641.67,-41928914.54,,,193418820.05,310856949.28,504275769.33,,,7539540.94,,3756850.02,145326.27,441662.59,39410.35,,,15968699.85,348674.32,,,120741679.39,-154103278.04,263876765.05,-22928915.15,235826415.59,,,,,,504275769.33,310856949.28,,,0.0,193418820.05,,,,,,,,,,,,,,,,,,
29,深深房Ａ,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,762639335.94,8946323.15,300709000.4,1072294659.49,343436411.36,53688550.24,49424985.91,314008154.07,760558101.58,311736557.91,5200.0,125000.0,179700.0,,,309900.0,1507052.0,,,,,1507052.0,-1197152.0,,209370727.13,,,209370727.13,214556916.69,24296425.07,1227572.19,240080913.95,-30710186.82,,,279829219.09,310856949.28,590686168.37,,,10775362.32,191819.81,9213741.33,23877.0,666660.56,13252.16,,,25022619.21,-786288.18,141860343.04,,,-204168534.62,358605334.65,-29681629.37,311736557.91,,,,,,590686168.37,310856949.28,,,0.0,279829219.09,,,,,,,,,,,,,,,,,,
29,深深房Ａ,2007-04-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,985879388.19,12403584.57,146103994.46,1144386967.22,715400746.15,81125774.83,52553350.81,120191840.48,969271712.27,175115254.95,1704214.79,6079258.39,319700.0,,,8103173.18,5379136.47,,,,,5379136.47,2724036.71,,244471720.0,,,244471720.0,252021198.56,23333501.23,,275354699.79,-30882979.79,-2419331.77,,144536980.1,233307785.04,377844765.14,,,19495130.86,-179934843.99,12677052.93,31836.0,805660.35,135344.72,,,25490876.54,-3604713.17,,,221139926.3,-15281370.6,97206653.08,-3046298.07,175115254.95,,,,,,377844765.14,233307785.04,,,0.0,144536980.1,,,,,,,,,,,,,,,,,,
29,深深房Ａ,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,196995115.42,,27595151.27,224590266.69,151429509.55,24645116.41,18994816.82,52810328.42,247879771.2,-23289504.51,31850000.0,,98000.0,,,31948000.0,1419572.71,,,,,1419572.71,30528427.29,,50117254.31,,,50117254.31,99424900.0,6931399.65,,106356299.65,-56239045.34,,,-49000122.56,472467372.22,423467249.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,深深房Ａ,2007-08-23,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,342633061.19,,60469620.76,403102681.95,342513557.56,39541377.53,32411939.06,82184205.15,496651079.3,-93548397.35,31850000.0,100000.0,98000.0,,,32048000.0,2864880.71,,,,,2864880.71,29183119.29,,235726405.0,,,235726405.0,140024900.0,9200919.93,,149225819.93,86500585.07,,,22135307.01,472467372.22,494602679.23,,,10407477.17,,3355863.27,11857.08,206290.75,-74308.91,7419.06,-660590.0,9953646.94,-27826623.52,,0.0,-132305868.05,-53263599.5,99707709.96,-3067671.6,-93548397.35,,,,,,494602679.23,472467372.22,,,,22135307.01,,,,,,,,,,,,,,,,,,
